Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,24-307,KCK,,UTA,W (+7),1,33:00,7,16,.438,0,0,,6,10,.600,,,4,0,0,0,,1,20,,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
2,2,1980-10-12,24-308,KCK,@,PHO,L (-9),1,22:00,7,12,.583,1,1,1.000,4,4,1.000,0,2,2,3,2,0,2,4,19,14.5,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
3,3,1980-10-14,24-310,KCK,@,SAS,L (-6),1,36:00,13,27,.481,0,1,.000,7,8,.875,,,2,2,5,0,2,0,33,,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
4,4,1980-10-15,24-311,KCK,,LAL,L (-5),1,37:00,11,16,.688,0,0,,4,5,.800,,,4,2,1,0,,3,26,,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
5,5,1980-10-17,24-313,KCK,@,DAL,W (+12),1,35:00,9,16,.563,0,1,.000,3,6,.500,,,4,3,2,0,5,4,21,,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
6,6,1980-10-18,24-314,KCK,,SEA,L (-5),1,37:00,13,22,.591,0,0,,3,3,1.000,3,5,8,2,1,0,1,2,29,23.0,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
7,7,1980-10-21,24-317,KCK,,GSW,L (-5),1,30:00,10,18,.556,0,0,,5,7,.714,2,1,3,3,2,0,0,2,25,20.6,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
8,8,1980-10-23,24-319,KCK,@,HOU,W (+9),1,38:00,15,26,.577,0,,,7,11,.636,,,9,1,2,1,,3,37,,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
9,9,1980-10-25,24-321,KCK,,DEN,W (+3),1,33:00,16,24,.667,0,0,,4,6,.667,3,4,7,3,1,0,3,3,36,27.0,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
10,10,1980-10-28,24-324,KCK,@,ATL,L (-10),1,36:00,8,14,.571,0,1,.000,8,10,.800,,,1,3,0,0,2,2,24,,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
11,11,1980-10-29,24-325,KCK,,POR,W (+17),1,36:00,10,16,.625,0,0,,6,6,1.000,2,2,4,2,0,0,4,0,26,18.2,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
12,12,1980-10-31,24-327,KCK,@,BOS,L (-5),1,37:00,12,19,.632,0,0,,6,7,.857,2,1,3,4,3,1,5,2,30,23.5,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
13,13,1980-11-01,24-328,KCK,,PHO,L (-27),1,34:00,8,17,.471,2,3,.667,6,9,.667,2,3,5,3,3,0,3,2,24,17.7,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
14,14,1980-11-04,24-331,KCK,@,UTA,L (-3),1,38:00,8,20,.400,0,0,,8,8,1.000,,,5,3,1,1,,2,24,,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
15,15,1980-11-05,24-332,KCK,,NYK,W (+9),1,37:00,14,19,.737,0,,,1,1,1.000,,,6,4,2,1,,3,29,,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
16,16,1980-11-07,24-334,KCK,@,PHI,L (-17),1,40:00,9,19,.474,0,0,,5,7,.714,,,3,8,3,0,,4,23,,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
17,17,1980-11-08,24-335,KCK,,CLE,W (+5),1,38:00,11,22,.500,0,0,,9,15,.600,4,0,4,4,0,0,2,4,31,19.6,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
18,18,1980-11-11,24-338,KCK,@,POR,W (+1),1,40:00,11,20,.550,0,0,,6,10,.600,1,4,5,7,3,0,5,3,28,20.4,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
19,19,1980-11-12,24-339,KCK,@,GSW,L (-10),1,36:00,9,15,.600,0,0,,10,14,.714,1,2,3,3,1,0,1,6,28,20.5,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
20,20,1980-11-14,24-341,KCK,@,SEA,L (-2),1,36:00,12,24,.500,0,0,,6,7,.857,2,0,2,2,2,1,1,2,30,21.3,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
21,21,1980-11-15,24-342,KCK,@,SDC,W (+2),1,37:00,9,18,.500,0,0,,3,4,.750,,,4,4,1,0,3,1,21,,1981,birdsot01,https://www.basketball-reference.com/players/b/birdsot01/gamelog/1981
