Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,25-162,ROC,,SHE,W (+33),,,4,,,1,1,1.000,,,,9,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
2,2,1949-11-05,25-166,ROC,,PHW,W (+30),,,4,5,.800,2,2,1.000,,0,0,10,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
3,3,1949-11-09,25-170,ROC,@,CHS,L (-3),,,5,,,1,2,.500,,,,11,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
4,4,1949-11-10,25-171,ROC,@,SHE,L (-10),,,6,12,.500,2,2,1.000,,4,5,14,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
5,5,1949-11-12,25-173,ROC,,NYK,W (+21),,,2,,,1,2,.500,,,,5,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
6,6,1949-11-15,25-176,ROC,,TRI,W (+12),,,3,,,7,7,1.000,,,,13,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
7,7,1949-11-19,25-180,ROC,,DNN,W (+32),,,4,,,0,0,,,,,8,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
8,8,1949-11-20,25-181,ROC,@,STB,L (-21),,,4,,,2,3,.667,,,,10,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
9,9,1949-11-22,25-183,ROC,@,INO,L (-6),,,0,,,0,0,,,,,0,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
10,10,1949-11-23,25-184,ROC,@,WAT,W (+19),,,2,,,3,4,.750,,,,7,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
11,11,1949-11-26,25-187,ROC,,WAT,W (+25),,,7,,,0,1,.000,,,,14,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
12,12,1949-11-30,25-191,ROC,@,WSC,W (+2),,,3,,,1,2,.500,,,,7,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
13,13,1949-12-01,25-192,ROC,@,BLB,L (-6),,,4,,,2,2,1.000,,,,10,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
14,14,1949-12-02,25-193,ROC,@,PHW,W (+3),,,2,2,1.000,0,0,,,0,1,4,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
15,15,1949-12-03,25-194,ROC,,INO,W (+22),,,8,,,1,1,1.000,,,,17,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
16,16,1949-12-04,25-195,ROC,@,MNL,L (-15),,,4,13,.308,2,2,1.000,,3,5,10,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
17,17,1949-12-10,25-201,ROC,,SYR,W (+6),,,3,,,1,2,.500,,,5,7,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
18,18,1949-12-13,25-204,ROC,@,DNN,W (+16),,,6,,,1,1,1.000,,,,13,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
19,19,1949-12-15,25-206,ROC,@,FTW,L (-3),,,3,,,1,1,1.000,,,,7,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
20,20,1949-12-16,25-207,ROC,@,CHS,L (-9),,,4,,,1,1,1.000,,,,9,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
21,21,1949-12-17,25-208,ROC,,CHS,W (+22),,,0,,,1,2,.500,,,,1,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
22,22,1949-12-20,25-211,ROC,,MNL,W (+25),,,2,,,1,1,1.000,,,2,5,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
23,23,1949-12-25,25-216,ROC,,BOS,W (+9),,,2,,,0,1,.000,,,6,4,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
24,24,1949-12-26,25-217,ROC,@,NYK,W (+3),,,4,8,.500,0,0,,,0,1,8,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
25,25,1949-12-27,25-218,ROC,,WSC,W (+24),,,4,,,1,1,1.000,,,,9,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
26,26,1949-12-29,25-220,ROC,,FTW,W (+18),,,5,,,3,3,1.000,,,3,13,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
27,27,1949-12-31,25-222,ROC,,STB,W (+19),,,5,,,2,3,.667,,,,12,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
28,28,1950-01-03,25-225,ROC,,WSC,W (+4),,,1,,,2,2,1.000,,,,4,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
29,29,1950-01-04,25-226,ROC,@,WSC,W (+9),,,1,,,1,1,1.000,,,,3,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
30,30,1950-01-05,25-227,ROC,@,BLB,L (-3),,,4,,,1,1,1.000,,,,9,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
31,31,1950-01-06,25-228,ROC,@,PHW,L (-18),,,4,10,.400,1,1,1.000,,1,2,9,1950,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1950
