Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,22-128,PHI,@,NOP,W (+20),0,3:15,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,-6,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
2,,2021-10-22,22-130,PHI,,BRK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
3,2,2021-10-24,22-132,PHI,@,OKC,W (+12),0,9:26,1,2,.500,0,0,,0,0,,2,3,5,2,1,1,0,1,2,6.0,+8,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
4,3,2021-10-26,22-134,PHI,@,NYK,L (-13),0,3:12,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,+4,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
5,,2021-10-28,22-136,PHI,,DET,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
6,4,2021-10-30,22-138,PHI,,ATL,W (+28),0,3:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
7,5,2021-11-01,22-140,PHI,,POR,W (+10),0,9:24,2,3,.667,0,0,,0,0,,0,0,0,0,0,2,0,3,4,2.9,-8,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
8,,2021-11-03,22-142,PHI,,CHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
9,6,2021-11-04,22-143,PHI,@,DET,W (+11),0,14:52,2,5,.400,0,1,.000,0,0,,3,6,9,1,0,0,0,2,4,5.1,+9,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
10,7,2021-11-06,22-145,PHI,@,CHI,W (+9),1,21:35,5,6,.833,0,0,,0,0,,4,1,5,0,1,1,2,4,10,9.0,-14,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
11,8,2021-11-08,22-147,PHI,,NYK,L (-7),0,4:52,0,0,,0,0,,0,0,,1,2,3,1,1,0,0,0,0,3.0,-1,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
12,9,2021-11-09,22-148,PHI,,MIL,L (-9),1,23:32,3,7,.429,0,1,.000,0,0,,2,4,6,0,3,2,1,3,6,7.1,-7,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
13,10,2021-11-11,22-150,PHI,,TOR,L (-6),0,13:27,2,2,1.000,0,0,,0,0,,1,1,2,0,3,1,0,3,4,6.9,+1,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
14,11,2021-11-13,22-152,PHI,@,IND,L (-5),0,7:08,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,1,1,0,-0.4,-10,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
15,12,2021-11-16,22-155,PHI,@,UTA,L (-35),0,14:14,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,2,1,2,-0.5,-13,2022,reedpa01,https://www.basketball-reference.com/players/r/reedpa01/gamelog/2022
