Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,25-296,PHW,,SYR,L (-6),,,0,0,,0,0,,1,0,2,0,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
2,2,1956-11-03,25-303,PHW,,FTW,W (+35),,,4,6,.667,2,3,.667,5,0,4,10,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
3,3,1956-11-07,25-307,PHW,@,ROC,L (-1),,,1,2,.500,0,0,,1,1,0,2,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
4,4,1956-11-09,25-309,PHW,,ROC,L (-2),,,2,5,.400,0,0,,1,0,1,4,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
5,5,1956-11-10,25-310,PHW,,NYK,W (+2),,,3,12,.250,2,2,1.000,10,0,4,8,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
6,6,1956-11-11,25-311,PHW,@,NYK,L (-11),,,5,10,.500,3,3,1.000,7,1,4,13,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
7,7,1956-11-15,25-315,PHW,,ROC,W (+9),,,0,5,.000,0,1,.000,5,0,3,0,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
8,8,1956-11-16,25-316,PHW,,MNL,W (+26),,,2,3,.667,0,2,.000,7,1,2,4,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
9,9,1956-11-22,25-322,PHW,,BOS,L (-23),,,2,9,.222,0,2,.000,6,0,4,4,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
10,10,1956-11-24,25-324,PHW,,FTW,W (+10),,,2,5,.400,1,1,1.000,4,0,3,5,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
11,11,1956-11-25,25-325,PHW,@,FTW,L (-24),,,2,8,.250,2,2,1.000,2,1,4,6,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
12,12,1956-11-27,25-327,PHW,,MNL,L (-15),,,1,7,.143,2,2,1.000,6,0,3,4,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
13,13,1956-11-30,25-330,PHW,,NYK,W (+11),,,0,1,.000,0,0,,1,0,6,0,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
14,14,1956-12-01,25-331,PHW,@,STL,W (+12),,,4,8,.500,1,1,1.000,5,1,5,9,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
15,15,1956-12-02,25-332,PHW,@,MNL,L (-10),,,2,6,.333,1,1,1.000,2,1,5,5,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
16,16,1956-12-06,25-336,PHW,,BOS,W (+2),,,4,7,.571,2,2,1.000,5,0,2,10,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
17,17,1956-12-08,25-338,PHW,@,ROC,L (-1),,,2,4,.500,0,0,,4,1,1,4,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
18,18,1956-12-11,25-341,PHW,,MNL,W (+3),,,2,2,1.000,0,1,.000,1,0,5,4,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
19,19,1956-12-12,25-342,PHW,,STL,W (+16),,,6,10,.600,3,6,.500,5,0,6,15,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
20,20,1956-12-15,25-345,PHW,@,SYR,W (+9),,,3,7,.429,2,2,1.000,6,4,6,8,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
21,21,1956-12-16,25-346,PHW,,BOS,W (+12),,,2,2,1.000,0,2,.000,4,0,3,4,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
22,22,1956-12-23,25-353,PHW,@,NYK,W (+5),,,3,8,.375,2,5,.400,4,1,4,8,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
23,23,1956-12-25,25-355,PHW,,BOS,W (+7),,,3,9,.333,2,3,.667,12,1,3,8,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
24,24,1956-12-26,25-356,PHW,@,BOS,L (-23),,25:00,3,8,.375,0,0,,6,0,4,6,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
25,25,1956-12-27,25-357,PHW,,NYK,W (+25),,,2,9,.222,2,2,1.000,10,2,5,6,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
26,26,1956-12-29,25-359,PHW,,SYR,L (-1),,,2,8,.250,6,7,.857,8,2,3,10,1957,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1957
