Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,33-183,SAS,,SAC,W (+18),1,24:32,2,9,.222,0,0,,8,12,.667,6,4,10,5,4,3,4,1,12,15.5,+11,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
2,2,1999-02-06,33-184,SAS,,MIN,W (+14),1,34:26,5,10,.500,0,0,,9,15,.600,2,11,13,4,0,7,3,3,19,19.8,+5,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
3,3,1999-02-08,33-186,SAS,,LAL,L (-5),1,35:51,4,11,.364,0,0,,3,4,.750,2,5,7,1,2,1,2,3,11,7.6,-8,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
4,4,1999-02-09,33-187,SAS,@,MIN,L (-4),1,32:37,7,11,.636,0,0,,2,2,1.000,3,8,11,1,1,2,4,2,16,13.9,0,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
5,5,1999-02-11,33-189,SAS,@,CLE,L (-10),1,28:05,3,5,.600,0,0,,10,12,.833,2,6,8,3,1,5,3,5,16,17.7,+4,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
6,6,1999-02-12,33-190,SAS,@,PHI,W (+4),1,28:17,3,8,.375,0,0,,9,18,.500,6,2,8,1,1,4,4,5,15,10.3,-4,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
7,7,1999-02-14,33-192,SAS,@,CHI,W (+13),1,34:01,5,10,.500,0,0,,12,17,.706,2,6,8,3,1,4,1,3,22,21.9,+10,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
8,8,1999-02-17,33-195,SAS,,PHO,L (-3),1,27:26,6,9,.667,0,1,.000,4,6,.667,4,5,9,1,1,1,5,5,16,11.0,-5,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
9,9,1999-02-19,33-197,SAS,@,LAL,L (-12),1,25:45,3,7,.429,0,0,,5,8,.625,2,3,5,1,0,4,2,4,11,8.3,-10,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
10,10,1999-02-21,33-199,SAS,,DET,W (+21),1,15:19,3,7,.429,0,0,,4,6,.667,0,1,1,2,0,2,1,5,10,5.6,+10,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
11,11,1999-02-22,33-200,SAS,@,MIN,L (-6),1,38:02,6,9,.667,0,0,,5,10,.500,5,12,17,3,1,2,6,0,17,16.7,-2,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
12,12,1999-02-24,33-202,SAS,,SEA,W (+18),1,35:52,10,14,.714,0,0,,9,14,.643,7,10,17,0,3,2,1,1,29,32.1,+13,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
13,13,1999-02-26,33-204,SAS,@,SEA,L (-10),1,35:41,2,9,.222,0,0,,6,6,1.000,5,9,14,4,2,2,4,1,10,12.5,-15,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
14,14,1999-02-28,33-206,SAS,,UTA,L (-14),1,34:49,3,6,.500,0,0,,2,4,.500,2,7,9,2,2,2,1,3,8,10.3,-12,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
15,15,1999-03-02,33-208,SAS,@,HOU,W (+17),1,35:49,5,8,.625,0,0,,5,6,.833,4,5,9,3,3,3,1,3,15,20.3,+18,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
16,16,1999-03-04,33-210,SAS,@,DAL,W (+16),1,31:50,7,8,.875,0,0,,6,7,.857,3,5,8,1,2,1,3,3,20,19.6,+12,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
17,17,1999-03-06,33-212,SAS,,LAC,W (+29),1,25:18,7,10,.700,0,0,,4,5,.800,4,6,10,2,0,3,2,2,18,18.7,+18,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
18,18,1999-03-07,33-213,SAS,@,DEN,W (+10),1,33:01,5,8,.625,0,0,,6,8,.750,1,6,7,1,1,2,2,4,16,13.6,+12,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
19,19,1999-03-10,33-216,SAS,,ORL,W (+2),1,37:25,7,14,.500,0,0,,5,9,.556,0,10,10,3,3,1,2,2,19,16.4,-8,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
20,20,1999-03-12,33-218,SAS,@,PHO,W (+2),1,38:11,4,10,.400,0,0,,0,0,,3,12,15,0,2,0,0,2,8,9.5,+11,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
21,21,1999-03-13,33-219,SAS,,DEN,W (+31),1,27:39,4,9,.444,0,0,,4,6,.667,1,4,5,1,1,5,2,2,12,10.8,+14,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
22,22,1999-03-16,33-222,SAS,@,SAC,W (+12),1,35:26,6,12,.500,0,0,,6,7,.857,1,4,5,7,4,3,1,5,18,21.5,+29,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
23,23,1999-03-17,33-223,SAS,@,GSW,W (+4),1,22:58,1,8,.125,0,0,,1,2,.500,2,3,5,2,0,2,2,2,3,-0.3,-12,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
24,24,1999-03-19,33-225,SAS,@,POR,L (-5),1,34:08,3,11,.273,0,0,,4,7,.571,4,6,10,1,1,2,3,4,10,5.4,+8,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
25,25,1999-03-20,33-226,SAS,@,VAN,W (+4),1,31:32,3,13,.231,0,0,,2,4,.500,4,7,11,1,3,3,2,3,8,6.8,+7,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
26,26,1999-03-23,33-229,SAS,,DEN,W (+30),1,28:14,7,10,.700,0,0,,3,3,1.000,1,8,9,3,2,4,1,1,17,21.4,+11,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
27,27,1999-03-25,33-231,SAS,@,DEN,W (+21),1,29:10,6,10,.600,0,0,,0,1,.000,3,10,13,5,0,0,1,2,12,13.8,+5,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
28,28,1999-03-26,33-232,SAS,,TOR,L (-2),1,40:59,8,14,.571,0,0,,8,13,.615,8,8,16,1,1,4,6,2,24,21.1,+9,1999,robinda01,https://www.basketball-reference.com/players/r/robinda01/gamelog/1999
