Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-18,25-178,PHO,,SEA,W (+9),,41:00,9,27,.333,9,10,.900,9,10,3,27,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
2,2,1968-10-20,25-180,PHO,,BAL,L (-12),,47:00,7,19,.368,8,10,.800,6,5,4,22,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
3,3,1968-10-22,25-182,PHO,@,SFW,L (-8),,43:00,8,22,.364,13,17,.765,11,5,3,29,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
4,4,1968-10-24,25-184,PHO,,NYK,W (+17),,48:00,12,29,.414,7,10,.700,6,6,3,31,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
5,5,1968-10-27,25-187,PHO,,ATL,L (-23),,41:00,8,20,.400,7,7,1.000,11,4,1,23,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
6,6,1968-10-30,25-190,PHO,@,SEA,W (+7),,47:00,11,21,.524,10,11,.909,7,2,2,32,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
7,7,1968-10-31,25-191,PHO,,CHI,W (+9),,46:00,13,23,.565,4,5,.800,2,10,5,30,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
8,8,1968-11-03,25-194,PHO,,LAL,L (-18),,40:00,9,25,.360,4,5,.800,4,4,2,22,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
9,9,1968-11-04,25-195,PHO,,SFW,L (-11),,37:00,9,21,.429,9,11,.818,5,3,3,27,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
10,10,1968-11-10,25-201,PHO,,DET,W (+2),,53:00,10,32,.313,3,7,.429,9,15,4,23,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
11,11,1968-11-14,25-205,PHO,,DET,L (-2),,43:00,11,26,.423,3,6,.500,11,7,5,25,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
12,12,1968-11-15,25-206,PHO,@,SEA,L (-4),,54:00,6,29,.207,7,11,.636,1,6,2,19,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
13,13,1968-11-17,25-208,PHO,,BOS,L (-32),,29:00,2,9,.222,9,10,.900,5,1,0,13,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
14,14,1968-11-19,25-210,PHO,,PHI,L (-16),,31:00,6,15,.400,5,7,.714,5,6,1,17,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
15,15,1968-11-22,25-213,PHO,@,BOS,L (-27),,30:00,1,13,.077,1,3,.333,6,4,1,3,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
16,16,1968-11-23,25-214,PHO,@,MIL,L (-3),,27:00,3,13,.231,2,3,.667,4,5,1,8,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
17,17,1968-11-26,25-217,PHO,,PHI,L (-7),,40:00,12,20,.600,8,10,.800,3,7,6,32,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
18,18,1968-11-27,25-218,PHO,@,DET,L (-14),,25:00,5,14,.357,3,3,1.000,3,2,3,13,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
19,19,1968-11-29,25-220,PHO,@,BAL,L (-18),,38:00,10,23,.435,4,6,.667,5,5,0,24,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
20,20,1968-11-30,25-221,PHO,@,CHI,L (-4),,42:00,8,18,.444,3,5,.600,5,4,1,19,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
21,21,1968-12-02,25-223,PHO,,SEA,L (-10),,48:00,12,28,.429,2,5,.400,9,9,3,26,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
22,22,1968-12-03,25-224,PHO,@,LAL,L (-14),,48:00,7,21,.333,9,12,.750,5,8,3,23,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
23,23,1968-12-04,25-225,PHO,,SFW,W (+29),,36:00,12,19,.632,8,11,.727,6,6,3,32,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
24,24,1968-12-06,25-227,PHO,@,SDR,L (-11),,48:00,8,23,.348,6,6,1.000,5,7,1,22,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
25,25,1968-12-08,25-229,PHO,,ATL,L (-22),,26:00,2,9,.222,1,4,.250,1,5,1,5,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
26,26,1968-12-10,25-231,PHO,@,NYK,L (-5),,47:00,9,18,.500,11,14,.786,4,5,2,29,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
27,27,1968-12-11,25-232,PHO,@,PHI,L (-20),,30:00,7,12,.583,5,9,.556,5,1,5,19,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
28,28,1968-12-13,25-234,PHO,,CIN,L (-7),,53:00,12,20,.600,4,4,1.000,1,9,2,28,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
29,29,1968-12-14,25-235,PHO,@,DET,W (+5),,48:00,17,26,.654,7,11,.636,0,5,4,41,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
30,30,1968-12-15,25-236,PHO,,CIN,L (-18),,32:00,2,12,.167,2,3,.667,5,4,3,6,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
31,31,1968-12-17,25-238,PHO,,PHI,L (-17),,27:00,3,12,.250,4,4,1.000,3,1,2,10,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
32,32,1968-12-18,25-239,PHO,,CIN,W (+9),,43:00,10,22,.455,14,18,.778,4,4,2,34,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
33,33,1968-12-21,25-242,PHO,@,BAL,L (-14),,35:00,11,24,.458,6,8,.750,11,5,3,28,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
34,34,1968-12-22,25-243,PHO,@,MIL,L (-11),,42:00,6,20,.300,7,10,.700,4,5,4,19,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
35,35,1968-12-25,25-246,PHO,,LAL,L (-20),,38:00,7,22,.318,4,6,.667,3,3,5,18,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
36,36,1968-12-26,25-247,PHO,@,SFW,L (-1),,48:00,15,28,.536,10,13,.769,3,7,3,40,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
37,37,1968-12-28,25-249,PHO,,SDR,L (-10),,48:00,11,24,.458,7,7,1.000,9,5,4,29,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
38,38,1968-12-30,25-251,PHO,@,SEA,L (-2),,25:00,2,8,.250,0,4,.000,3,6,3,4,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
39,39,1969-01-01,25-253,PHO,,BOS,L (-6),,28:00,4,12,.333,8,11,.727,6,2,1,16,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
40,40,1969-01-03,25-255,PHO,@,MIL,L (-17),,26:00,7,9,.778,4,4,1.000,6,4,3,18,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
41,41,1969-01-04,25-256,PHO,@,CHI,L (-11),,38:00,5,19,.263,3,6,.500,5,6,3,13,1969,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1969
