Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,25-298,POR,,PHO,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
2,2,1987-11-07,25-299,POR,@,LAC,W (+25),0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,2,1,2,2,2.3,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
3,3,1987-11-12,25-304,POR,@,DEN,L (-13),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
4,4,1987-11-14,25-306,POR,@,DAL,L (-11),0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
5,5,1987-11-17,25-309,POR,@,LAL,L (-27),0,10:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-0.4,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
6,6,1987-11-20,25-312,POR,,WSB,W (+19),0,6:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,2,2,2.3,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
7,7,1987-11-24,25-316,POR,,SAC,W (+4),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
8,8,1987-11-27,25-319,POR,,LAC,W (+10),0,11:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,0,0,1,4,4.2,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
9,9,1987-11-29,25-321,POR,,NJN,W (+21),0,17:00,0,4,.000,0,0,,1,2,.500,0,1,1,2,1,1,1,4,1,-1.4,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
10,10,1987-12-05,25-327,POR,@,PHO,W (+18),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
11,11,1987-12-06,25-328,POR,,NYK,W (+18),0,9:00,0,1,.000,0,0,,3,6,.500,2,0,2,1,0,0,1,0,3,2.2,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
12,12,1987-12-09,25-331,POR,@,PHI,L (-8),0,15:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
13,13,1987-12-11,25-333,POR,@,MIL,L (-13),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
14,14,1987-12-15,25-337,POR,,SEA,W (+19),0,2:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,0.9,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
15,15,1987-12-18,25-340,POR,@,PHO,W (+15),0,2:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
16,16,1987-12-20,25-342,POR,,SAS,W (+22),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
17,17,1987-12-22,25-344,POR,,GSW,W (+45),0,9:00,0,2,.000,0,0,,1,4,.250,0,0,0,0,0,1,1,0,1,-1.9,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
18,18,1988-01-03,25-356,POR,,LAL,L (-17),0,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-1.8,1988,jonesch02,https://www.basketball-reference.com/players/j/jonesch02/gamelog/1988
