Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,32-311,BAL,,LAL,L (-11),,,8,,,1,2,.500,,,,17,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
2,2,1966-10-19,32-315,BAL,,NYK,L (-22),,,6,,,0,0,,,,,12,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
3,3,1966-10-21,32-317,BAL,@,BOS,L (-20),,20:00,3,10,.300,3,4,.750,6,1,4,9,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
4,4,1966-10-22,32-318,BAL,,PHI,L (-29),,,6,11,.545,2,7,.286,11,1,2,14,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
5,5,1966-10-25,32-321,BAL,@,PHI,L (-20),,15:00,6,8,.750,0,1,.000,8,1,4,12,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
6,6,1966-10-26,32-322,BAL,,CIN,W (+6),,,1,2,.500,0,1,.000,1,,1,2,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
7,7,1966-10-28,32-324,BAL,,SFW,L (-1),,6:00,2,3,.667,0,1,.000,4,0,6,4,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
8,8,1966-10-29,32-325,BAL,@,DET,L (-6),,,0,,,0,0,,,,,0,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
9,9,1966-11-02,32-329,BAL,@,CHI,L (-8),,8:00,0,4,.000,0,4,.000,5,1,1,0,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
10,10,1966-11-04,32-331,BAL,@,LAL,L (-33),,,1,6,.167,2,3,.667,4,2,2,4,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
11,11,1966-11-06,32-333,BAL,@,SFW,L (-3),,22:00,6,10,.600,4,12,.333,7,2,6,16,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
12,12,1966-11-08,32-335,BAL,@,LAL,W (+2),,,0,4,.000,0,0,,4,0,0,0,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
13,13,1966-11-09,32-336,BAL,@,SFW,L (-6),,21:00,4,8,.500,3,6,.500,8,4,6,11,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
14,14,1966-11-11,32-338,BAL,,CIN,L (-15),,,3,5,.600,0,2,.000,8,,4,6,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
15,15,1966-11-12,32-339,BAL,@,NYK,L (-10),,,7,,,0,1,.000,,,,14,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
16,16,1966-11-17,32-344,BAL,,CHI,W (+18),,23:00,6,9,.667,5,8,.625,13,2,4,17,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
17,17,1966-11-18,32-345,BAL,@,BOS,L (-24),,24:00,9,17,.529,4,10,.400,12,2,6,22,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
18,18,1966-11-19,32-346,BAL,,BOS,L (-22),,,2,,,3,6,.500,,,,7,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
19,19,1966-11-20,32-347,BAL,@,CIN,L (-2),,,2,5,.400,4,7,.571,11,3,6,8,1967,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1967
