Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,23-329,POR,,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
2,1,2021-10-23,23-332,POR,,PHO,W (+29),0,15:15,1,1,1.000,0,0,,0,0,,0,2,2,5,1,0,2,0,2,4.8,+10,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
3,2,2021-10-25,23-334,POR,@,LAC,L (-30),0,20:24,3,7,.429,0,0,,1,2,.500,1,1,2,3,3,1,2,0,7,7.7,-16,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
4,3,2021-10-27,23-336,POR,,MEM,W (+20),0,18:58,1,2,.500,1,1,1.000,2,4,.500,0,3,3,5,0,1,2,2,5,5.5,+8,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
5,4,2021-10-29,23-338,POR,,LAC,W (+19),0,3:05,2,3,.667,1,1,1.000,0,1,.000,0,0,0,0,0,0,0,0,5,3.3,+3,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
6,5,2021-10-31,23-340,POR,@,CHO,L (-12),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
7,,2021-11-01,23-341,POR,@,PHI,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
8,,2021-11-03,23-343,POR,@,CLE,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
9,,2021-11-05,23-345,POR,,IND,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
10,6,2021-11-06,23-346,POR,,LAL,W (+15),0,12:00,0,2,.000,0,1,.000,0,0,,0,3,3,0,4,0,1,3,0,1.3,-16,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
11,,2021-11-09,23-349,POR,@,LAC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
12,,2021-11-10,23-350,POR,@,PHO,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
13,,2021-11-12,23-352,POR,@,HOU,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
14,7,2021-11-14,23-354,POR,@,DEN,L (-29),0,23:23,1,3,.333,0,0,,2,2,1.000,0,0,0,5,3,0,2,2,4,6.0,-14,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
15,,2021-11-15,23-355,POR,,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,smithde03,https://www.basketball-reference.com/players/s/smithde03/gamelog/2022
