Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-26,25-337,SFW,,DET,W (+1),,12:00,2,2,1.000,1,4,.250,0,3,2,5,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
2,2,1962-10-30,25-341,SFW,,NYK,W (+19),,20:00,6,12,.500,4,5,.800,8,2,4,16,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
3,3,1962-11-02,25-344,SFW,,NYK,W (+22),,27:00,6,11,.545,0,0,,7,3,2,12,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
4,4,1962-11-03,25-345,SFW,@,LAL,L (-12),,25:00,1,4,.250,2,3,.667,3,1,2,4,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
5,5,1962-11-07,25-349,SFW,,LAL,L (-24),,5:00,2,2,1.000,0,0,,5,0,0,4,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
6,6,1962-11-09,25-351,SFW,,CHZ,W (+8),,38:00,5,13,.385,10,10,1.000,3,2,5,20,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
7,7,1962-11-10,25-352,SFW,,CHZ,W (+5),,37:00,5,8,.625,5,6,.833,8,1,4,15,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
8,8,1962-11-13,25-355,SFW,@,STL,L (-32),,30:00,3,7,.429,0,0,,4,1,1,6,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
9,9,1962-11-14,25-356,SFW,@,DET,L (-8),,36:00,2,6,.333,3,5,.600,7,1,3,7,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
10,10,1962-11-16,25-358,SFW,@,NYK,W (+16),,36:00,4,9,.444,4,4,1.000,5,2,4,12,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
11,11,1962-11-17,25-359,SFW,@,BOS,L (-18),,33:00,3,8,.375,3,3,1.000,4,2,1,9,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
12,12,1962-11-18,25-360,SFW,@,CIN,L (-12),,29:00,4,7,.571,2,2,1.000,3,3,5,10,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
13,13,1962-11-21,25-363,SFW,,CIN,L (-4),,31:00,5,12,.417,4,4,1.000,12,2,4,14,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
14,14,1962-11-23,26-000,SFW,,LAL,L (-5),,43:00,7,17,.412,4,5,.800,6,3,3,18,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
15,15,1962-11-25,26-002,SFW,,CIN,L (-13),,26:00,3,9,.333,4,5,.800,3,2,4,10,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
16,16,1962-11-27,26-004,SFW,,CHZ,L (-8),,40:00,3,18,.167,3,5,.600,7,5,4,9,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
17,17,1962-11-29,26-006,SFW,,STL,L (-7),,13:00,3,5,.600,2,2,1.000,0,0,0,8,1963,leege01,https://www.basketball-reference.com/players/l/leege01/gamelog/1963
