Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,26-167,SYR,,FTW,W (+15),,,0,,,0,0,,,,2,0,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
2,2,1951-11-04,26-170,SYR,,MNL,W (+31),,,2,,,1,3,.333,,,5,5,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
3,3,1951-11-10,26-176,SYR,@,BLB,L (-9),,,2,,,0,0,,,,1,4,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
4,4,1951-11-11,26-177,SYR,,INO,W (+14),,,0,,,0,0,,,,0,0,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
5,5,1951-11-15,26-181,SYR,,BOS,W (+2),,,2,,,0,0,,,,1,4,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
6,6,1951-11-16,26-182,SYR,@,PHW,W (+7),,,2,7,.286,6,6,1.000,2,0,2,10,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
7,7,1951-11-17,26-183,SYR,@,NYK,W (+7),,,4,6,.667,2,2,1.000,,0,1,10,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
8,8,1951-11-18,26-184,SYR,,BLB,W (+3),,,2,,,2,4,.500,,,5,6,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
9,9,1951-11-22,26-188,SYR,@,FTW,W (+24),,,4,,,0,1,.000,,,1,8,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
10,10,1951-11-23,26-189,SYR,@,INO,L (-14),,,6,,,0,0,,,,2,12,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
11,11,1951-11-25,26-191,SYR,,NYK,W (+27),,,5,,,4,4,1.000,,,2,14,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
12,12,1951-11-29,26-195,SYR,,FTW,W (+4),,,1,,,1,3,.333,,,4,3,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
13,13,1951-11-30,26-196,SYR,@,PHW,L (-7),,,0,2,.000,5,5,1.000,0,1,2,5,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
14,14,1951-12-02,26-198,SYR,,ROC,L (-2),,,0,,,0,0,,,,0,0,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
15,15,1951-12-04,26-200,SYR,@,INO,L (-6),,,3,,,3,3,1.000,,,3,9,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
16,16,1951-12-05,26-201,SYR,@,MNL,W (+2),,,4,11,.364,2,2,1.000,,,6,10,1952,jorgeno01,https://www.basketball-reference.com/players/j/jorgeno01/gamelog/1952
