Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,21-273,IND,,HOU,W (+9),0,14:54,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,0,2,2.7,+1,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
2,2,2002-11-01,21-275,IND,@,NJN,L (-11),0,32:21,4,9,.444,0,0,,7,8,.875,0,4,4,2,0,6,1,0,15,15.7,-4,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
3,3,2002-11-02,21-276,IND,,MIN,W (+7),0,29:54,6,9,.667,1,2,.500,2,2,1.000,5,6,11,2,1,3,4,1,15,16.5,+5,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
4,4,2002-11-05,21-279,IND,@,MIA,W (+4),0,17:16,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,4,0.7,-7,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
5,5,2002-11-08,21-282,IND,,NYK,W (+13),0,20:29,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,2,2,0,-1.9,-2,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
6,6,2002-11-09,21-283,IND,,TOR,W (+24),0,30:13,2,5,.400,0,1,.000,0,0,,0,6,6,2,0,2,4,2,4,1.1,+10,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
7,7,2002-11-12,21-286,IND,,CLE,W (+20),0,23:03,3,8,.375,0,1,.000,1,1,1.000,2,5,7,3,0,2,1,3,7,6.8,+4,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
8,8,2002-11-15,21-289,IND,,MIL,W (+3),0,20:19,3,5,.600,2,3,.667,5,6,.833,0,1,1,1,0,0,1,1,13,9.9,+8,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
9,9,2002-11-16,21-290,IND,@,MIN,W (+6),0,21:29,2,7,.286,0,0,,0,1,.000,1,3,4,2,0,3,0,4,4,3.0,+6,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
10,10,2002-11-20,21-294,IND,@,TOR,W (+2),0,15:39,2,4,.500,0,0,,4,4,1.000,1,0,1,0,0,0,1,2,8,4.9,+1,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
11,11,2002-11-22,21-296,IND,,ORL,W (+36),0,26:58,2,9,.222,1,1,1.000,0,1,.000,1,2,3,3,1,3,1,3,5,3.4,+13,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
12,12,2002-11-23,21-297,IND,,DET,L (-15),0,23:42,3,5,.600,0,0,,1,1,1.000,0,1,1,2,1,4,2,3,7,7.0,-2,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
13,13,2002-11-26,21-300,IND,@,WAS,W (+4),0,12:44,3,5,.600,2,2,1.000,0,0,,0,2,2,0,0,1,0,1,8,6.6,-3,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
14,14,2002-11-28,21-302,IND,,DAL,W (+12),0,12:26,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,1,0,0,2,2.7,-8,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
15,15,2002-11-29,21-303,IND,,WAS,W (+16),0,10:36,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,2,5,2,-2.0,-3,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
16,16,2002-12-01,21-305,IND,@,LAC,W (+5),0,11:28,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,1,0,0,3,1,6,2.0,-8,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
17,17,2002-12-02,21-306,IND,@,UTA,L (-11),0,13:41,2,6,.333,1,2,.500,0,0,,1,1,2,0,0,1,0,3,5,2.1,-10,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
18,18,2002-12-04,21-308,IND,@,SEA,W (+3),0,19:12,2,6,.333,0,3,.000,0,0,,2,2,4,0,1,1,2,3,4,1.1,+2,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
19,19,2002-12-06,21-310,IND,@,PHO,L (-6),0,17:47,4,8,.500,0,2,.000,1,2,.500,0,1,1,1,0,0,1,0,9,4.6,-4,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
20,20,2002-12-07,21-311,IND,@,DEN,L (-11),0,15:22,2,4,.500,1,2,.500,1,2,.500,1,1,2,0,0,1,0,1,6,4.9,+1,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
21,21,2002-12-11,21-315,IND,@,MIL,W (+7),0,10:33,4,6,.667,0,0,,1,1,1.000,2,0,2,0,0,0,0,4,9,6.2,-3,2003,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2003
