Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-11,25-330,BOS,@,DET,W (+13),,41:00,9,22,.409,4,4,1.000,6,5,3,22,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
2,2,1972-10-13,25-332,BOS,,LAL,W (+8),,41:00,5,14,.357,3,5,.600,4,4,2,13,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
3,3,1972-10-14,25-333,BOS,@,CHI,W (+8),1,46:00,8,17,.471,4,5,.800,5,5,3,20,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
4,4,1972-10-17,25-336,BOS,@,ATL,W (+4),,41:00,9,24,.375,7,10,.700,7,9,3,25,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
5,5,1972-10-20,25-339,BOS,,BUF,W (+8),,31:00,7,22,.318,4,4,1.000,6,5,2,18,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
6,6,1972-10-21,25-340,BOS,@,BAL,W (+3),,,15,28,.536,6,6,1.000,3,,4,36,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
7,7,1972-10-23,25-342,BOS,,PHI,W (+20),,37:00,7,21,.333,2,3,.667,3,6,3,16,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
8,8,1972-10-24,25-343,BOS,@,BUF,W (+8),,43:00,14,22,.636,0,0,,5,6,5,28,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
9,9,1972-10-27,25-346,BOS,,CLE,W (+26),,31:00,9,19,.474,2,2,1.000,4,3,4,20,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
10,10,1972-11-03,25-353,BOS,,BAL,W (+13),,40:00,8,16,.500,6,7,.857,5,6,0,22,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
11,11,1972-11-04,25-354,BOS,,KCO,L (-11),,43:00,3,16,.188,0,0,,3,4,4,6,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
12,12,1972-11-08,25-358,BOS,,GSW,W (+17),1,35:00,7,24,.292,4,4,1.000,7,5,1,18,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
13,13,1972-11-10,25-360,BOS,@,BUF,W (+2),,42:00,11,25,.440,0,0,,4,5,2,22,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
14,14,1972-11-11,25-361,BOS,,DET,W (+3),,40:00,7,19,.368,0,0,,5,10,1,14,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
15,15,1972-11-15,25-365,BOS,,PHO,W (+19),1,40:00,9,22,.409,0,0,,11,5,3,18,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
16,16,1972-11-17,26-001,BOS,,MIL,L (-7),,39:00,8,18,.444,1,1,1.000,3,2,2,17,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
17,17,1972-11-21,26-005,BOS,@,MIL,W (+14),,40:00,10,20,.500,2,2,1.000,7,4,4,22,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
18,18,1972-11-22,26-006,BOS,,POR,W (+19),1,30:00,6,13,.462,0,0,,4,6,1,12,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
19,19,1972-11-24,26-008,BOS,,NYK,W (+17),,40:00,8,20,.400,2,3,.667,1,4,5,18,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
20,20,1972-11-25,26-009,BOS,@,NYK,L (-3),,42:00,6,22,.273,2,2,1.000,6,4,2,14,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
21,21,1972-11-29,26-013,BOS,,SEA,W (+22),,37:00,9,25,.360,1,3,.333,6,6,1,19,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
22,22,1972-12-01,26-015,BOS,@,PHI,W (+6),,43:00,13,14,.929,5,8,.625,7,2,2,31,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
23,23,1972-12-02,26-016,BOS,,PHI,W (+11),,41:00,13,24,.542,4,5,.800,6,7,2,30,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
24,24,1972-12-08,26-022,BOS,@,CLE,W (+9),1,44:00,11,24,.458,0,0,,4,2,2,22,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
25,25,1972-12-09,26-023,BOS,,CLE,W (+35),1,31:00,7,12,.583,0,0,,2,3,1,14,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
26,26,1972-12-13,26-027,BOS,@,PHO,W (+5),1,44:00,11,26,.423,4,5,.800,5,6,2,26,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
27,27,1972-12-15,26-029,BOS,@,LAL,W (+4),,34:00,5,13,.385,3,4,.750,6,6,4,13,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
28,28,1972-12-16,26-030,BOS,@,POR,W (+7),1,43:00,12,21,.571,4,5,.800,5,4,2,28,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
29,29,1972-12-17,26-031,BOS,@,SEA,W (+25),,31:00,9,17,.529,0,0,,5,4,1,18,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
30,30,1972-12-19,26-033,BOS,@,GSW,L (-3),1,41:00,14,26,.538,2,3,.667,3,8,4,30,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
31,31,1972-12-22,26-036,BOS,@,KCO,W (+28),,37:00,9,21,.429,3,3,1.000,6,4,2,21,1973,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1973
