Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,27-056,BOS,,DET,W (+35),,29:00,9,21,.429,8,9,.889,,2,2,26,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
2,2,1961-10-28,27-063,BOS,,NYK,W (+30),,26:00,9,15,.600,1,2,.500,,2,2,19,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
3,3,1961-11-03,27-069,BOS,@,PHW,W (+14),,,4,15,.267,3,8,.375,9,6,2,11,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
4,4,1961-11-04,27-070,BOS,,SYR,W (+20),,28:00,7,20,.350,5,7,.714,,2,3,19,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
5,5,1961-11-09,27-075,BOS,,DET,L (-6),,,12,,,1,3,.333,,,5,25,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
6,6,1961-11-11,27-077,BOS,,PHW,W (+3),,31:00,7,19,.368,6,7,.857,11,1,4,20,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
7,7,1961-11-12,27-078,BOS,@,CHP,W (+16),,,11,,,1,2,.500,,,5,23,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
8,8,1961-11-14,27-080,BOS,@,STL,W (+2),,32:00,8,18,.444,1,2,.500,12,,4,17,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
9,9,1961-11-16,27-082,BOS,@,CIN,W (+6),,,10,18,.556,9,12,.750,12,2,5,29,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
10,10,1961-11-17,27-083,BOS,@,NYK,W (+4),,,5,,,4,4,1.000,,,3,14,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
11,11,1961-11-18,27-084,BOS,,LAL,L (-2),,34:00,10,33,.303,6,6,1.000,19,0,3,26,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
12,12,1961-11-22,27-088,BOS,,STL,W (+20),,25:00,6,24,.250,10,10,1.000,4,4,4,22,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
13,13,1961-11-23,27-089,BOS,@,PHW,W (+13),,,12,26,.462,7,9,.778,14,0,4,31,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
14,14,1961-11-25,27-091,BOS,,NYK,W (+20),,7:00,2,3,.667,0,0,,2,1,0,4,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
15,15,1961-11-28,27-094,BOS,,DET,W (+8),,,6,,,4,9,.444,,,5,16,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
16,16,1961-11-30,27-096,BOS,,CIN,L (-3),,,12,24,.500,7,11,.636,12,,5,31,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
17,17,1961-12-01,27-097,BOS,,CHP,W (+19),,26:00,9,21,.429,6,6,1.000,10,6,3,24,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
18,18,1961-12-03,27-099,BOS,@,CIN,W (+23),,,7,16,.438,3,3,1.000,9,,2,17,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
19,19,1961-12-06,27-102,BOS,,CIN,W (+1),,,6,19,.316,3,5,.600,10,,5,15,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
20,20,1961-12-08,27-104,BOS,,SYR,W (+12),,37:00,11,25,.440,8,10,.800,11,3,4,30,1962,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1962
