Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,29-041,SAS,,LAL,L (-5),1,39:00,7,12,.583,0,0,,3,4,.750,3,8,11,5,5,0,2,5,17,20.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
2,2,1985-10-29,29-044,SAS,,UTA,W (+12),1,20:00,0,2,.000,0,0,,3,4,.750,0,1,1,0,0,0,1,5,3,-1.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
3,3,1985-10-30,29-045,SAS,@,UTA,L (-2),1,21:00,1,5,.200,0,0,,3,4,.750,0,2,2,1,0,0,2,4,5,-0.8,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
4,4,1985-11-01,29-047,SAS,,DAL,W (+9),1,27:00,5,7,.714,0,0,,1,3,.333,2,5,7,2,1,1,4,5,11,7.3,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
5,5,1985-11-02,29-048,SAS,@,HOU,L (-13),1,24:00,3,9,.333,0,0,,0,0,,5,4,9,2,1,1,3,2,6,4.9,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
6,6,1985-11-05,29-051,SAS,@,MIL,L (-29),1,19:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,1,4,3,2,-3.3,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
7,7,1985-11-06,29-052,SAS,@,WSB,W (+1),0,20:00,4,6,.667,0,0,,1,2,.500,2,3,5,2,0,0,1,1,9,8.3,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
8,8,1985-11-08,29-054,SAS,@,PHI,W (+12),0,17:00,1,2,.500,0,0,,0,2,.000,0,6,6,3,3,1,0,5,2,5.8,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
9,9,1985-11-11,29-057,SAS,,NJN,W (+7),1,26:00,3,8,.375,0,0,,5,8,.625,4,3,7,4,1,0,1,5,11,9.9,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
10,10,1985-11-19,29-065,SAS,,SAC,L (-4),0,14:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,0,4,4,2.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
11,11,1985-11-20,29-066,SAS,@,PHO,L (-21),0,13:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-3.2,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
12,12,1985-11-22,29-068,SAS,,IND,W (+12),0,10:00,1,5,.200,0,0,,0,0,,1,0,1,1,1,1,1,1,2,0.6,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
13,13,1985-11-24,29-070,SAS,@,LAL,L (-16),0,26:00,4,7,.571,0,0,,3,4,.750,3,3,6,2,0,0,0,5,11,9.7,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
14,14,1985-11-27,29-073,SAS,,WSB,W (+7),0,30:00,3,7,.429,0,0,,1,2,.500,2,6,8,3,0,0,3,3,7,4.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
15,15,1985-11-29,29-075,SAS,,LAC,W (+28),0,16:00,2,4,.500,0,0,,1,1,1.000,0,4,4,2,1,2,2,2,5,5.2,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
16,16,1985-12-01,29-077,SAS,@,POR,W (+11),0,21:00,4,7,.571,0,0,,0,0,,1,1,2,1,1,0,3,1,8,4.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
17,17,1985-12-03,29-079,SAS,@,SEA,L (-20),0,21:00,2,5,.400,0,0,,0,0,,0,1,1,3,1,0,1,4,4,2.1,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
18,18,1985-12-05,29-081,SAS,@,DAL,W (+4),0,23:00,2,3,.667,0,0,,6,6,1.000,1,1,2,1,0,1,2,3,10,7.9,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
19,19,1985-12-06,29-082,SAS,,CHI,L (-8),0,17:00,2,2,1.000,0,0,,1,1,1.000,1,3,4,2,0,1,1,5,5,5.1,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
20,20,1985-12-08,29-084,SAS,,GSW,W (+7),0,9:00,2,3,.667,0,0,,3,3,1.000,1,0,1,0,0,0,2,1,7,4.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
21,21,1985-12-10,29-086,SAS,@,CHI,W (+2),0,9:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-0.4,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
22,22,1985-12-11,29-087,SAS,@,IND,L (-13),0,16:00,1,2,.500,0,1,.000,2,2,1.000,2,1,3,0,1,0,1,3,4,3.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
23,23,1985-12-13,29-089,SAS,@,DET,W (+6),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
24,24,1985-12-14,29-090,SAS,@,NYK,L (-10),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
25,25,1985-12-17,29-093,SAS,,POR,W (+8),0,9:00,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,0,0,1,1,3,0.9,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
26,26,1985-12-20,29-096,SAS,@,LAC,W (+15),0,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
27,27,1985-12-21,29-097,SAS,@,DEN,W (+10),0,10:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-1.6,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
28,28,1985-12-26,29-102,SAS,,LAL,W (+18),0,8:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
29,29,1985-12-28,29-104,SAS,,DEN,W (+4),0,13:00,1,1,1.000,0,0,,3,4,.750,1,3,4,0,1,1,0,2,5,6.8,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
30,30,1985-12-30,29-106,SAS,@,POR,L (-15),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
31,31,1986-01-02,29-109,SAS,@,SAC,L (-8),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
32,32,1986-01-04,29-111,SAS,@,GSW,W (+6),0,7:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,2,3,0,-2.6,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
33,33,1986-01-10,29-117,SAS,,GSW,W (+27),0,19:00,1,4,.250,0,0,,1,2,.500,0,1,1,1,1,0,2,3,3,-1.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
34,34,1986-01-13,29-120,SAS,@,PHO,L (-23),0,20:00,4,8,.500,0,0,,0,0,,1,2,3,3,2,2,3,2,8,7.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
35,35,1986-01-15,29-122,SAS,,HOU,L (-6),0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
36,36,1986-01-17,29-124,SAS,,NYK,W (+13),0,18:00,2,4,.500,0,0,,0,3,.000,1,4,5,0,1,0,1,3,4,1.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
37,37,1986-01-29,29-136,SAS,@,DAL,L (-12),0,9:00,3,7,.429,0,0,,2,3,.667,3,1,4,2,0,0,0,3,8,6.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
38,38,1986-02-03,29-141,SAS,@,UTA,W (+8),0,18:00,2,4,.500,0,0,,2,2,1.000,0,2,2,2,0,0,1,0,6,5.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
39,39,1986-02-04,29-142,SAS,,SEA,W (+5),0,15:00,2,5,.400,0,0,,1,4,.250,3,2,5,1,1,0,0,1,5,5.1,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
40,40,1986-02-06,29-144,SAS,,DEN,L (-5),0,11:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,2,1.1,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
41,41,1986-02-11,29-149,SAS,,DAL,L (-14),0,26:00,4,6,.667,0,0,,0,0,,2,4,6,3,0,1,0,5,8,8.8,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
42,42,1986-02-13,29-151,SAS,,HOU,W (+4),0,14:00,1,4,.250,0,0,,0,1,.000,0,3,3,3,0,1,1,1,2,1.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
43,43,1986-02-17,29-155,UTA,@,DET,L (-21),0,15:00,4,8,.500,0,0,,2,3,.667,3,0,3,1,2,1,3,1,10,7.7,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
44,44,1986-02-19,29-157,UTA,,ATL,W (+4),0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
45,45,1986-02-22,29-160,UTA,,PHO,W (+8),0,9:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-1.2,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
46,46,1986-02-25,29-163,UTA,,HOU,W (+3),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
47,47,1986-02-27,29-165,UTA,,IND,W (+17),0,22:00,2,3,.667,0,0,,4,4,1.000,1,6,7,1,0,0,1,3,8,7.7,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
48,48,1986-03-01,29-167,UTA,,SAC,W (+16),0,23:00,3,5,.600,0,0,,4,6,.667,1,4,5,2,0,0,0,3,10,9.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
49,49,1986-03-04,29-170,UTA,@,SAC,L (-2),0,12:00,0,1,.000,0,0,,0,0,,0,4,4,1,1,0,1,1,0,0.8,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
50,50,1986-03-05,29-171,UTA,@,LAL,L (-46),0,24:00,0,4,.000,0,0,,2,2,1.000,1,2,3,1,1,0,1,1,2,0.8,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
51,51,1986-03-07,29-173,UTA,@,PHO,W (+2),1,12:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,0,4,3,1.3,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
52,52,1986-03-08,29-174,UTA,@,POR,L (-14),1,29:00,3,4,.750,0,0,,2,4,.500,2,6,8,0,0,1,3,5,8,4.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
53,53,1986-03-12,29-178,UTA,,GSW,L (-7),0,6:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
54,54,1986-03-14,29-180,UTA,,SAS,W (+25),0,6:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,4,3.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
55,55,1986-03-17,29-183,UTA,,DET,W (+1),0,13:00,3,3,1.000,0,0,,4,8,.500,0,4,4,2,0,0,1,1,10,8.7,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
56,56,1986-03-18,29-184,UTA,@,SEA,W (+3),0,13:00,0,1,.000,0,0,,1,2,.500,0,4,4,1,1,0,1,5,1,-0.2,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
57,57,1986-03-20,29-186,UTA,,DAL,L (-7),0,10:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
58,58,1986-03-22,29-188,UTA,,PHO,W (+10),0,10:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,1,1,0,-0.7,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
59,59,1986-03-24,29-190,UTA,,SEA,W (+8),0,10:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,6,6.1,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
60,60,1986-03-26,29-192,UTA,,DEN,W (+15),0,12:00,3,3,1.000,0,0,,0,0,,0,4,4,2,0,0,1,3,6,5.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
61,61,1986-03-28,29-194,UTA,@,DEN,L (-8),0,11:00,2,4,.500,0,0,,2,3,.667,2,2,4,2,1,0,0,3,6,6.8,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
62,62,1986-03-29,29-195,UTA,@,SAS,W (+8),0,18:00,3,6,.500,0,0,,0,0,,0,1,1,3,0,1,1,2,6,4.3,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
63,63,1986-04-01,29-198,UTA,,LAC,L (-4),0,9:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,1,0,0.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
64,64,1986-04-02,29-199,UTA,@,LAC,L (-3),0,12:00,1,4,.250,0,0,,1,4,.250,1,2,3,0,0,0,0,2,3,-0.1,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
65,65,1986-04-05,29-202,UTA,,POR,W (+11),0,12:00,1,6,.167,0,0,,4,4,1.000,3,4,7,0,0,0,1,1,6,4.1,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
66,66,1986-04-09,29-206,UTA,,SAC,L (-5),0,12:00,2,4,.500,0,0,,0,0,,0,3,3,2,0,0,1,2,4,2.5,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
67,67,1986-04-10,29-207,UTA,@,SAC,W (+11),0,12:00,2,4,.500,0,0,,2,2,1.000,1,0,1,1,1,0,1,3,6,4.2,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
68,68,1986-04-12,29-209,UTA,@,DEN,W (+18),0,22:00,0,8,.000,0,0,,0,0,,3,2,5,3,1,0,3,3,0,-4.0,1986,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1986
