Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,29-105,UTA,,GSW,L (-15),1,38:00,10,15,.667,0,0,,13,16,.813,3,4,7,3,1,1,3,4,33,27.8,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
2,2,1992-11-07,29-106,UTA,@,DAL,W (+16),1,43:00,13,18,.722,0,0,,5,9,.556,1,11,12,3,1,1,3,4,31,25.2,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
3,3,1992-11-10,29-109,UTA,@,DEN,W (+9),1,42:00,11,19,.579,0,0,,7,9,.778,2,10,12,5,0,3,3,4,29,24.7,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
4,4,1992-11-12,29-111,UTA,,PHO,L (-11),1,43:00,11,20,.550,1,2,.500,9,11,.818,0,9,9,4,1,1,5,4,32,22.2,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
5,5,1992-11-14,29-113,UTA,,LAC,W (+20),1,40:00,7,13,.538,0,0,,17,17,1.000,5,14,19,1,1,1,5,4,31,28.2,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
6,6,1992-11-17,29-116,UTA,@,NJN,W (+11),1,40:00,10,17,.588,0,0,,9,10,.900,2,14,16,2,3,0,3,5,29,25.7,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
7,7,1992-11-18,29-117,UTA,@,BOS,W (+1),1,39:00,7,19,.368,0,0,,15,18,.833,3,6,9,3,2,0,1,5,29,22.3,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
8,8,1992-11-20,29-119,UTA,@,IND,W (+2),1,41:00,10,23,.435,0,0,,14,16,.875,4,9,13,4,2,0,2,3,34,28.2,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
9,9,1992-11-21,29-120,UTA,@,WSB,L (-17),1,37:00,8,17,.471,0,0,,6,6,1.000,5,9,14,5,3,1,6,3,22,19.5,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
10,10,1992-11-25,29-124,UTA,,SAS,L (-26),1,39:00,12,18,.667,0,0,,8,10,.800,4,8,12,2,1,0,4,3,32,25.8,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
11,11,1992-11-27,29-126,UTA,,NJN,L (-2),1,39:00,12,22,.545,0,0,,8,14,.571,3,6,9,3,3,1,7,4,32,20.1,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
12,12,1992-11-28,29-127,UTA,@,HOU,W (+9),1,38:00,4,8,.500,1,1,1.000,11,12,.917,0,11,11,2,0,0,4,1,20,15.9,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
13,13,1992-12-01,29-130,UTA,,DAL,W (+15),1,40:00,7,14,.500,0,0,,13,17,.765,4,9,13,3,3,3,2,4,27,27.5,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
14,14,1992-12-03,29-132,UTA,,MIN,W (+19),1,31:00,6,8,.750,0,0,,4,8,.500,2,8,10,4,1,0,1,2,16,17.0,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
15,15,1992-12-05,29-134,UTA,,DEN,W (+30),1,34:00,10,20,.500,0,0,,10,10,1.000,5,8,13,5,1,0,2,3,30,27.2,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
16,16,1992-12-08,29-137,UTA,@,SAS,L (-18),1,37:00,7,16,.438,0,0,,4,7,.571,2,7,9,3,1,0,1,4,18,12.4,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
17,17,1992-12-10,29-139,UTA,,WSB,W (+16),1,32:00,14,24,.583,0,0,,5,9,.556,3,6,9,3,0,1,2,2,33,24.1,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
18,18,1992-12-12,29-141,UTA,,MIL,W (+26),1,38:00,10,15,.667,0,0,,7,14,.500,4,10,14,5,2,2,4,3,27,25.2,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
19,19,1992-12-16,29-145,UTA,@,CHH,W (+2),1,38:00,8,16,.500,0,0,,5,9,.556,4,9,13,6,1,0,2,1,21,19.7,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
20,20,1992-12-18,29-147,UTA,@,PHI,W (+14),1,32:00,11,19,.579,0,0,,1,3,.333,1,7,8,5,2,1,1,2,23,20.5,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
21,21,1992-12-19,29-148,UTA,@,CLE,L (-17),1,37:00,10,18,.556,0,0,,4,4,1.000,6,4,10,3,0,2,2,3,24,21.1,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
22,22,1992-12-22,29-151,UTA,@,ORL,L (-3),1,35:00,10,19,.526,0,0,,10,13,.769,4,8,12,4,1,0,2,3,30,25.3,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
23,23,1992-12-23,29-152,UTA,@,MIA,W (+6),1,37:00,10,21,.476,1,1,1.000,2,3,.667,3,13,16,4,2,3,6,3,23,17.6,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
24,24,1992-12-26,29-155,UTA,,BOS,W (+16),1,36:00,10,20,.500,0,0,,9,11,.818,4,8,12,4,3,2,0,4,29,29.0,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
25,25,1992-12-28,29-157,UTA,,MIN,W (+19),1,29:00,9,14,.643,0,0,,3,3,1.000,1,8,9,3,4,0,3,3,21,19.8,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
26,26,1992-12-30,29-159,UTA,,PHI,W (+9),1,36:00,15,19,.789,0,0,,2,4,.500,2,10,12,9,2,0,2,5,32,32.6,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
27,27,1993-01-02,29-162,UTA,@,POR,W (+8),1,38:00,10,18,.556,0,0,,9,9,1.000,1,12,13,4,1,2,3,3,29,25.7,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
28,28,1993-01-05,29-165,UTA,,SAS,W (+26),1,30:00,6,12,.500,0,1,.000,6,8,.750,5,8,13,5,0,1,2,3,18,18.1,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
29,29,1993-01-07,29-167,UTA,@,SAS,L (-10),1,36:00,5,18,.278,0,1,.000,3,4,.750,3,6,9,2,0,2,1,4,13,6.1,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
30,30,1993-01-09,29-169,UTA,@,DAL,W (+24),1,34:00,7,16,.438,0,1,.000,10,14,.714,1,12,13,2,1,2,4,4,24,16.5,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
31,31,1993-01-10,29-170,UTA,@,HOU,L (-7),1,41:00,10,16,.625,0,1,.000,9,12,.750,1,8,9,5,3,0,4,2,29,25.4,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
32,32,1993-01-12,29-172,UTA,,MIA,W (+3),1,49:00,6,16,.375,0,0,,18,24,.750,1,15,16,4,3,2,6,4,30,23.6,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
33,33,1993-01-14,29-174,UTA,,SEA,W (+7),1,37:00,12,18,.667,0,0,,14,18,.778,4,8,12,2,1,1,3,4,38,32.3,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
34,34,1993-01-16,29-176,UTA,,SAC,W (+1),1,40:00,9,20,.450,0,0,,12,18,.667,3,8,11,6,1,2,3,2,30,24.5,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
35,35,1993-01-18,29-178,UTA,@,SEA,L (-10),1,41:00,11,16,.688,0,0,,6,8,.750,2,7,9,3,1,1,3,3,28,23.5,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
36,36,1993-01-20,29-180,UTA,@,GSW,L (-7),1,39:00,11,16,.688,0,0,,8,12,.667,5,7,12,5,2,1,4,5,30,27.4,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
37,37,1993-01-22,29-182,UTA,,LAL,W (+4),1,39:00,9,22,.409,0,0,,9,9,1.000,7,11,18,3,1,0,3,1,27,23.1,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
38,38,1993-01-24,29-184,UTA,,POR,L (-11),1,37:00,15,25,.600,0,0,,12,17,.706,4,8,12,2,1,0,7,4,42,27.5,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
39,39,1993-01-26,29-186,UTA,,CLE,W (+17),1,34:00,12,20,.600,0,0,,4,6,.667,3,10,13,5,2,0,4,4,28,23.0,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
40,40,1993-01-27,29-187,UTA,@,LAC,L (-10),1,40:00,16,26,.615,0,0,,6,9,.667,5,11,16,1,0,1,2,1,38,30.8,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
41,41,1993-01-30,29-190,UTA,,LAC,W (+8),1,40:00,11,18,.611,0,1,.000,16,17,.941,8,8,16,3,3,5,2,2,38,43.2,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
42,42,1993-02-01,29-192,UTA,,CHI,L (-4),1,39:00,14,18,.778,0,1,.000,12,15,.800,3,6,9,4,1,2,3,2,40,37.1,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
43,43,1993-02-03,29-194,UTA,,DEN,W (+4),1,34:00,9,13,.692,0,0,,10,20,.500,1,9,10,3,1,0,3,6,28,19.6,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
44,44,1993-02-04,29-195,UTA,@,LAL,L (-4),1,40:00,11,20,.550,0,1,.000,10,13,.769,4,6,10,7,2,3,2,4,32,31.2,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
45,45,1993-02-08,29-199,UTA,,ORL,W (+12),1,39:00,5,13,.385,0,0,,13,18,.722,1,13,14,3,2,1,2,4,23,19.7,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
46,46,1993-02-09,29-200,UTA,@,SAC,W (+5),1,38:00,15,24,.625,0,0,,6,8,.750,1,10,11,1,1,0,4,3,36,24.6,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
47,47,1993-02-11,29-202,UTA,@,SEA,W (+5),1,37:00,5,17,.294,0,0,,5,6,.833,3,9,12,3,2,1,4,2,15,9.5,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
48,48,1993-02-13,29-204,UTA,,ATL,L (-9),1,38:00,8,14,.571,0,0,,3,7,.429,0,12,12,2,2,1,4,3,19,13.3,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
49,49,1993-02-15,29-206,UTA,@,MIN,W (+21),1,37:00,16,20,.800,0,0,,6,11,.545,3,9,12,4,3,2,3,0,38,37.4,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
50,50,1993-02-17,29-208,UTA,@,CHI,L (-18),1,32:00,8,14,.571,0,0,,4,6,.667,2,7,9,3,2,1,2,0,20,18.9,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
51,51,1993-02-18,29-209,UTA,@,MIL,W (+11),1,43:00,10,17,.588,0,0,,6,8,.750,4,7,11,4,1,1,3,2,26,22.9,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
52,52,1993-02-23,29-214,UTA,,HOU,L (-27),1,39:00,7,17,.412,0,1,.000,4,8,.500,4,9,13,1,5,0,2,3,18,15.3,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
53,53,1993-02-24,29-215,UTA,@,GSW,L (-12),1,39:00,6,14,.429,0,0,,11,14,.786,4,3,7,3,1,0,3,2,23,17.4,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
54,54,1993-02-26,29-217,UTA,@,PHO,L (-7),1,41:00,9,19,.474,1,1,1.000,5,9,.556,3,9,12,2,1,0,1,5,24,16.9,1993,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/1993
