Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-30,22-351,GSW,,HOU,W (+7),0,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,1983,mcdowha01,https://www.basketball-reference.com/players/m/mcdowha01/gamelog/1983
2,2,1982-11-03,22-355,GSW,,NYK,W (+2),0,10:00,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,2,0,1.1,1983,mcdowha01,https://www.basketball-reference.com/players/m/mcdowha01/gamelog/1983
3,3,1982-11-06,22-358,GSW,@,DEN,L (-9),0,13:00,4,5,.800,0,0,,4,4,1.000,4,2,6,1,1,0,0,1,12,14.8,1983,mcdowha01,https://www.basketball-reference.com/players/m/mcdowha01/gamelog/1983
4,4,1982-11-09,22-361,GSW,@,POR,L (-15),0,8:00,1,2,.500,0,0,,1,2,.500,1,0,1,1,0,0,0,1,3,2.6,1983,mcdowha01,https://www.basketball-reference.com/players/m/mcdowha01/gamelog/1983
5,5,1982-11-10,22-362,GSW,,CLE,L (-12),0,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,1,0,0.5,1983,mcdowha01,https://www.basketball-reference.com/players/m/mcdowha01/gamelog/1983
6,6,1982-11-13,23-000,GSW,,ATL,W (+13),0,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,1983,mcdowha01,https://www.basketball-reference.com/players/m/mcdowha01/gamelog/1983
7,7,1982-11-16,23-003,GSW,@,CHI,L (-5),0,14:00,2,2,1.000,0,0,,1,2,.500,1,1,2,1,0,0,2,2,5,2.9,1983,mcdowha01,https://www.basketball-reference.com/players/m/mcdowha01/gamelog/1983
8,8,1982-11-19,23-006,GSW,@,DET,L (-4),0,8:00,0,1,.000,0,0,,6,6,1.000,1,2,3,0,0,0,1,3,6,4.4,1983,mcdowha01,https://www.basketball-reference.com/players/m/mcdowha01/gamelog/1983
9,9,1982-11-20,23-007,GSW,@,SAS,L (-22),0,16:00,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,0,0,5,6,2.3,1983,mcdowha01,https://www.basketball-reference.com/players/m/mcdowha01/gamelog/1983
10,10,1982-11-27,23-014,GSW,,SEA,L (-15),0,4:00,0,1,.000,0,0,,0,2,.000,1,0,1,1,0,0,0,0,0,-0.1,1983,mcdowha01,https://www.basketball-reference.com/players/m/mcdowha01/gamelog/1983
