Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-10-28,23-037,ORL,,WAS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,marblde01,https://www.basketball-reference.com/players/m/marblde01/gamelog/2016
2,,2015-10-30,23-039,ORL,,OKC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,marblde01,https://www.basketball-reference.com/players/m/marblde01/gamelog/2016
3,,2015-11-01,23-041,ORL,@,CHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,marblde01,https://www.basketball-reference.com/players/m/marblde01/gamelog/2016
4,,2015-11-03,23-043,ORL,@,NOP,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,marblde01,https://www.basketball-reference.com/players/m/marblde01/gamelog/2016
5,,2015-11-04,23-044,ORL,@,HOU,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,marblde01,https://www.basketball-reference.com/players/m/marblde01/gamelog/2016
6,,2015-11-06,23-046,ORL,,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,marblde01,https://www.basketball-reference.com/players/m/marblde01/gamelog/2016
7,,2015-11-07,23-047,ORL,@,PHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,marblde01,https://www.basketball-reference.com/players/m/marblde01/gamelog/2016
8,,2015-11-09,23-049,ORL,@,IND,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,marblde01,https://www.basketball-reference.com/players/m/marblde01/gamelog/2016
9,1,2015-11-11,23-051,ORL,,LAL,W (+2),0,5:53,0,4,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-1.5,-1,2016,marblde01,https://www.basketball-reference.com/players/m/marblde01/gamelog/2016
10,2,2015-11-13,23-053,ORL,,UTA,W (+9),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,2016,marblde01,https://www.basketball-reference.com/players/m/marblde01/gamelog/2016
