Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,31-327,POR,,SEA,L (-8),1,25:00,1,6,.167,3,5,.600,1,4,2,5,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
2,2,1972-10-14,31-328,POR,,PHO,L (-4),1,19:00,1,6,.167,4,4,1.000,11,4,6,6,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
3,3,1972-10-17,31-331,POR,,MIL,W (+3),0,15:00,5,8,.625,2,2,1.000,6,1,2,12,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
4,4,1972-10-20,31-334,POR,@,LAL,L (-22),0,23:00,6,11,.545,4,6,.667,9,4,3,16,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
5,5,1972-10-21,31-335,POR,,GSW,L (-7),0,24:00,3,8,.375,2,2,1.000,7,0,5,8,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
6,6,1972-10-22,31-336,POR,@,SEA,L (-1),0,15:00,2,4,.500,0,0,,2,0,3,4,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
7,7,1972-10-24,31-338,POR,,ATL,L (-8),0,23:00,2,5,.400,1,3,.333,1,3,3,5,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
8,8,1972-10-27,31-341,POR,,CHI,L (-23),0,16:00,3,7,.429,0,0,,1,2,5,6,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
9,9,1972-10-29,31-343,POR,,DET,L (-8),0,15:00,3,6,.500,1,1,1.000,3,0,0,7,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
10,10,1972-11-02,31-347,POR,@,GSW,L (-14),0,6:00,1,3,.333,2,4,.500,0,0,1,4,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
11,11,1972-11-04,31-349,POR,,LAL,L (-14),0,8:00,2,6,.333,0,0,,1,1,2,4,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
12,12,1972-11-12,31-357,POR,,KCO,W (+2),0,8:00,0,2,.000,1,1,1.000,1,3,2,1,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
13,13,1972-11-14,31-359,POR,,CLE,W (+9),0,11:00,1,3,.333,0,0,,3,0,1,2,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
14,14,1972-11-17,31-362,POR,,GSW,W (+8),0,7:00,1,2,.500,0,0,,1,1,0,2,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
15,15,1972-11-18,31-363,POR,,SEA,L (-2),0,6:00,0,1,.000,3,4,.750,0,1,0,3,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
16,16,1972-11-21,32-000,POR,@,NYK,L (-28),0,5:00,2,4,.500,0,0,,4,0,1,4,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
17,17,1972-11-29,32-008,POR,@,KCO,L (-8),0,4:00,0,1,.000,0,0,,0,0,1,0,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
18,18,1972-12-05,32-014,POR,@,ATL,L (-1),0,2:00,0,1,.000,0,0,,0,0,0,0,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
19,19,1972-12-06,32-015,POR,@,BAL,L (-13),0,9:00,1,4,.250,0,0,,3,0,1,2,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
20,20,1972-12-08,32-017,POR,@,HOU,L (-6),0,4:00,0,3,.000,0,0,,1,1,0,0,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
21,21,1972-12-09,32-018,POR,@,PHO,L (-19),0,20:00,1,6,.167,0,0,,2,0,1,2,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
22,22,1972-12-10,32-019,POR,@,LAL,L (-36),0,7:00,2,3,.667,0,0,,1,0,0,4,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
23,23,1972-12-12,32-021,POR,,MIL,L (-21),0,8:00,3,5,.600,3,5,.600,1,1,0,9,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
24,24,1972-12-16,32-025,POR,,BOS,L (-7),0,10:00,2,2,1.000,0,0,,1,1,0,4,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
25,25,1972-12-18,32-027,POR,@,KCO,L (-18),0,9:00,1,1,1.000,4,5,.800,2,0,1,6,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
26,26,1972-12-19,32-028,POR,@,CHI,W (+9),0,7:00,0,1,.000,1,2,.500,1,1,3,1,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
27,27,1972-12-20,32-029,POR,@,MIL,L (-19),0,17:00,1,4,.250,1,1,1.000,3,2,0,3,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
28,28,1972-12-22,32-031,POR,,CHI,L (-30),0,21:00,4,6,.667,1,2,.500,4,4,0,9,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
29,29,1972-12-25,32-034,POR,,SEA,W (+3),0,7:00,2,3,.667,0,0,,2,3,1,4,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
30,30,1972-12-26,32-035,POR,@,LAL,L (-24),0,15:00,6,7,.857,0,0,,2,0,1,12,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
31,31,1972-12-29,32-038,POR,@,PHO,L (-7),0,6:00,1,1,1.000,0,0,,1,1,3,2,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
32,32,1972-12-30,32-039,POR,,PHO,L (-3),0,29:00,4,8,.500,2,2,1.000,7,4,4,10,1973,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1973
