Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-17,24-146,ORL,,MIA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,martija01,https://www.basketball-reference.com/players/m/martija01/gamelog/2019
2,1,2018-10-19,24-148,ORL,,CHO,L (-32),0,12:00,3,4,.750,0,1,.000,0,0,,0,2,2,1,0,0,0,0,6,5.7,-4,2019,martija01,https://www.basketball-reference.com/players/m/martija01/gamelog/2019
3,,2018-10-20,24-149,ORL,@,PHI,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,martija01,https://www.basketball-reference.com/players/m/martija01/gamelog/2019
4,,2018-10-22,24-151,ORL,@,BOS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,martija01,https://www.basketball-reference.com/players/m/martija01/gamelog/2019
5,,2018-10-25,24-154,ORL,,POR,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,martija01,https://www.basketball-reference.com/players/m/martija01/gamelog/2019
6,2,2018-10-27,24-156,ORL,@,MIL,L (-22),0,6:49,1,6,.167,0,3,.000,0,0,,0,2,2,1,0,0,0,0,2,-0.5,+5,2019,martija01,https://www.basketball-reference.com/players/m/martija01/gamelog/2019
7,,2018-10-30,24-159,ORL,,SAC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,martija01,https://www.basketball-reference.com/players/m/martija01/gamelog/2019
8,3,2018-11-02,24-162,ORL,,LAC,L (-25),0,8:22,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,2,6,3.2,-6,2019,martija01,https://www.basketball-reference.com/players/m/martija01/gamelog/2019
9,4,2018-11-04,24-164,ORL,@,SAS,W (+7),0,6:47,1,2,.500,0,0,,3,3,1.000,0,2,2,0,0,0,1,2,5,2.8,+7,2019,martija01,https://www.basketball-reference.com/players/m/martija01/gamelog/2019
10,5,2018-11-05,24-165,ORL,,CLE,W (+2),0,14:33,0,1,.000,0,1,.000,0,0,,2,4,6,1,0,0,2,2,0,-0.2,-1,2019,martija01,https://www.basketball-reference.com/players/m/martija01/gamelog/2019
