Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-056,GSW,@,HOU,L (-18),1,31:00,3,15,.200,1,3,.333,0,0,,0,4,4,0,1,0,2,2,7,-2.9,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
2,2,1995-11-04,25-057,GSW,@,DAL,L (-15),1,37:00,6,11,.545,1,3,.333,5,7,.714,0,0,0,1,1,3,2,2,18,12.9,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
3,3,1995-11-07,25-060,GSW,,DEN,W (+5),1,37:00,10,18,.556,2,4,.500,8,9,.889,1,5,6,4,2,0,1,1,30,26.6,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
4,4,1995-11-09,25-062,GSW,,ATL,L (-4),1,35:00,0,7,.000,0,2,.000,0,0,,1,3,4,8,0,0,2,2,0,-0.5,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
5,5,1995-11-11,25-064,GSW,,LAL,W (+18),1,38:00,3,14,.214,0,4,.000,3,3,1.000,2,2,4,6,0,3,0,0,9,8.7,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
6,6,1995-11-12,25-065,GSW,@,PHO,L (-3),1,36:00,6,16,.375,1,3,.333,5,5,1.000,3,4,7,2,0,1,3,4,18,10.0,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
7,7,1995-11-14,25-067,GSW,,LAC,L (-12),1,36:00,9,16,.563,0,1,.000,6,7,.857,4,4,8,1,3,1,1,2,24,22.6,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
8,8,1995-11-16,25-069,GSW,,NYK,L (-23),1,37:00,7,15,.467,2,5,.400,3,4,.750,0,3,3,2,1,0,2,4,19,10.6,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
9,9,1995-11-18,25-071,GSW,,DAL,W (+13),1,37:00,8,14,.571,1,5,.200,10,11,.909,0,1,1,5,2,1,2,1,27,24.1,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
10,10,1995-11-20,25-073,GSW,@,ORL,L (-6),1,11:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,1,1,2,-1.5,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
11,11,1995-11-29,25-082,GSW,,POR,L (-14),1,38:00,6,16,.375,1,2,.500,5,5,1.000,1,1,2,2,2,0,3,2,18,9.8,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
12,12,1995-12-02,25-085,GSW,,IND,W (+3),1,41:00,4,13,.308,1,3,.333,3,4,.750,2,3,5,5,1,1,1,2,12,9.8,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
13,13,1995-12-06,25-089,GSW,,ORL,L (-2),1,34:00,4,16,.250,1,4,.250,6,8,.750,1,3,4,7,3,0,1,4,15,11.5,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
14,14,1995-12-08,25-091,GSW,,DET,L (-7),1,41:00,3,10,.300,1,4,.250,2,2,1.000,0,4,4,3,0,1,2,4,9,3.6,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
15,15,1995-12-09,25-092,GSW,@,UTA,L (-14),1,27:00,2,6,.333,1,4,.250,5,8,.625,0,3,3,2,0,0,6,1,10,1.3,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
16,16,1995-12-12,25-095,GSW,,MIA,W (+25),1,29:00,2,9,.222,0,3,.000,9,12,.750,0,2,2,5,0,1,2,0,13,9.1,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
17,17,1995-12-15,25-098,GSW,@,SEA,L (-7),1,34:00,6,15,.400,0,3,.000,5,8,.625,1,1,2,5,2,0,2,1,17,11.8,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
18,18,1995-12-16,25-099,GSW,@,VAN,W (+31),1,30:00,8,14,.571,0,2,.000,6,7,.857,3,4,7,8,3,0,2,2,22,24.1,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
19,19,1995-12-19,25-102,GSW,,CHH,W (+3),1,35:00,4,11,.364,1,3,.333,2,2,1.000,1,1,2,4,0,1,4,1,11,5.0,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
20,20,1995-12-20,25-103,GSW,@,DEN,L (-5),1,43:00,8,17,.471,0,4,.000,3,4,.750,2,9,11,3,1,0,4,1,19,12.7,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
21,21,1995-12-22,25-105,GSW,,WSB,W (+15),1,38:00,7,9,.778,0,1,.000,9,10,.900,2,3,5,6,0,0,7,3,23,17.4,1996,sprewla01,https://www.basketball-reference.com/players/s/sprewla01/gamelog/1996
