Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,26-230,MIL,@,DET,L (-2),0,20:00,4,9,.444,0,1,.000,0,0,,1,2,3,1,0,0,0,1,8,4.9,1986,lampje01,https://www.basketball-reference.com/players/l/lampje01/gamelog/1986
2,2,1985-10-26,26-231,MIL,,ATL,W (+26),0,23:00,7,14,.500,0,0,,3,3,1.000,1,5,6,3,1,1,0,4,17,14.4,1986,lampje01,https://www.basketball-reference.com/players/l/lampje01/gamelog/1986
3,3,1985-10-29,26-234,MIL,,PHI,W (+2),0,13:00,3,4,.750,2,2,1.000,0,0,,0,0,0,1,0,0,0,1,8,6.7,1986,lampje01,https://www.basketball-reference.com/players/l/lampje01/gamelog/1986
4,4,1985-10-30,26-235,MIL,@,BOS,L (-11),0,15:00,1,5,.200,0,0,,0,0,,0,1,1,2,1,0,0,2,2,0.8,1986,lampje01,https://www.basketball-reference.com/players/l/lampje01/gamelog/1986
5,5,1985-11-02,26-238,MIL,,NJN,W (+23),0,18:00,6,11,.545,0,0,,5,7,.714,2,6,8,0,0,0,2,4,17,10.5,1986,lampje01,https://www.basketball-reference.com/players/l/lampje01/gamelog/1986
6,6,1985-11-03,26-239,MIL,@,CLE,W (+10),0,19:00,2,7,.286,0,1,.000,2,2,1.000,0,5,5,2,1,0,0,6,6,3.4,1986,lampje01,https://www.basketball-reference.com/players/l/lampje01/gamelog/1986
7,7,1985-11-05,26-241,MIL,,SAS,W (+29),0,28:00,3,10,.300,0,2,.000,0,0,,1,5,6,5,1,0,1,5,6,3.9,1986,lampje01,https://www.basketball-reference.com/players/l/lampje01/gamelog/1986
8,8,1985-11-07,26-243,MIL,@,NYK,W (+4),0,12:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-1.1,1986,lampje01,https://www.basketball-reference.com/players/l/lampje01/gamelog/1986
9,9,1985-11-09,26-245,MIL,@,NJN,L (-3),0,19:00,2,6,.333,0,0,,3,4,.750,0,3,3,3,0,0,0,1,7,5.8,1986,lampje01,https://www.basketball-reference.com/players/l/lampje01/gamelog/1986
10,10,1985-11-10,26-246,MIL,@,PHI,L (-8),0,12:00,4,6,.667,0,2,.000,0,0,,2,2,4,3,0,0,2,1,8,7.1,1986,lampje01,https://www.basketball-reference.com/players/l/lampje01/gamelog/1986
11,11,1985-11-12,26-248,MIL,@,CHI,W (+29),0,12:00,3,6,.500,0,0,,2,2,1.000,2,0,2,2,0,0,0,2,8,7.0,1986,lampje01,https://www.basketball-reference.com/players/l/lampje01/gamelog/1986
