Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,25-174,CHS,,NYK,L (-2),,,3,,,2,3,.667,,,,8,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
2,2,1949-11-05,25-178,CHS,,BOS,W (+16),,,2,,,4,5,.800,,,,8,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
3,3,1949-11-06,25-179,CHS,@,FTW,L (-17),,,3,,,1,1,1.000,,,,7,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
4,4,1949-11-09,25-182,CHS,,ROC,W (+3),,,0,,,0,0,,,,,0,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
5,5,1949-11-10,25-183,CHS,,DNN,W (+11),,,1,,,0,0,,,,0,2,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
6,6,1949-11-12,25-185,CHS,,MNL,W (+7),,,2,,,2,3,.667,,,1,6,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
7,7,1949-11-13,25-186,CHS,@,STB,W (+26),,,1,,,0,1,.000,,,,2,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
8,8,1949-11-15,25-188,CHS,,WSC,W (+14),,,3,,,2,4,.500,,,,8,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
9,9,1949-11-16,25-189,CHS,,FTW,W (+13),,,5,,,4,6,.667,,,,14,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
10,10,1949-11-18,25-191,CHS,@,PHW,L (-15),,,5,13,.385,5,7,.714,,4,5,15,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
11,11,1949-11-19,25-192,CHS,@,WSC,L (-16),,,2,,,5,6,.833,,,,9,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
12,12,1949-11-23,25-196,CHS,,INO,W (+20),,,4,,,0,0,,,,,8,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
13,13,1949-11-26,25-199,CHS,,PHW,W (+36),,,7,,,0,0,,,,,14,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
14,14,1949-11-27,25-200,CHS,@,MNL,W (+14),,,5,10,.500,0,0,,,3,3,10,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
15,15,1949-11-30,25-203,CHS,,BLB,W (+7),,,3,,,0,1,.000,,,,6,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
16,16,1949-12-01,25-204,CHS,@,SHE,W (+2),,,5,8,.625,3,5,.600,,3,3,13,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
17,17,1949-12-03,25-206,CHS,,MNL,L (-11),,,2,,,5,6,.833,,,5,9,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
18,18,1949-12-06,25-209,CHS,,WSC,W (+20),,,3,,,0,0,,,,,6,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
19,19,1949-12-07,25-210,CHS,@,BLB,W (+12),,,0,,,1,1,1.000,,,,1,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
20,20,1949-12-09,25-212,CHS,@,PHW,L (-3),,,5,18,.278,4,6,.667,,3,4,14,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
21,21,1949-12-10,25-213,CHS,@,NYK,L (-2),,,2,,,3,4,.750,,,,7,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
22,22,1949-12-13,25-216,CHS,,PHW,W (+10),,,0,,,0,0,,,,3,0,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
23,23,1949-12-14,25-217,CHS,@,TRI,L (-5),,,2,,,0,2,.000,,,,4,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
24,24,1949-12-16,25-219,CHS,,ROC,W (+9),,,1,,,0,0,,,,,2,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
25,25,1949-12-17,25-220,CHS,@,ROC,L (-22),,,2,,,1,2,.500,,,,5,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
26,26,1949-12-18,25-221,CHS,@,SYR,L (-13),,,0,,,1,1,1.000,,,,1,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
27,27,1949-12-20,25-223,CHS,,NYK,W (+2),,,6,,,2,4,.500,,,,14,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
28,28,1949-12-21,25-224,CHS,,WAT,W (+8),,,2,,,2,5,.400,,,,6,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
29,29,1949-12-22,25-225,CHS,@,INO,L (-12),,,3,,,1,1,1.000,,,,7,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
30,30,1949-12-26,25-229,CHS,@,FTW,L (-2),,,4,,,3,4,.750,,,,11,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
31,31,1949-12-28,25-231,CHS,@,WAT,W (+7),,,2,,,0,0,,,,,4,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
32,32,1949-12-29,25-232,CHS,@,AND,W (+1),,,1,,,1,1,1.000,,,3,3,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
33,33,1950-01-01,25-235,CHS,@,DNN,W (+14),,,2,,,0,1,.000,,,4,4,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
34,34,1950-01-10,25-244,CHS,@,WSC,L (-15),,,2,,,3,4,.750,,,,7,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
35,35,1950-01-13,25-247,CHS,@,BOS,W (+1),,,2,,,2,2,1.000,,,,6,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
36,36,1950-01-14,25-248,CHS,@,BLB,W (+5),,,1,,,1,2,.500,,,,3,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
37,37,1950-01-16,25-250,CHS,,STB,W (+9),,,2,,,0,0,,,,,4,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
38,38,1950-01-19,25-253,CHS,,TRI,W (+15),,,6,,,0,0,,,,,12,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
39,39,1950-01-22,25-256,CHS,@,MNL,L (-28),,,4,15,.267,2,6,.333,,5,3,10,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
40,40,1950-01-24,25-258,CHS,,MNL,L (-12),,,2,,,1,2,.500,,,0,5,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
41,41,1950-01-29,25-263,CHS,@,STB,W (+15),,,3,,,1,2,.500,,,,7,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
42,42,1950-01-31,25-265,CHS,,FTW,L (-4),,,0,,,0,0,,,,,0,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
43,43,1950-02-01,25-266,CHS,,BOS,W (+2),,,0,,,0,0,,,,0,0,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
44,44,1950-02-03,25-268,CHS,,BLB,W (+17),,,4,,,2,2,1.000,,,,10,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
45,45,1950-02-04,25-269,CHS,@,ROC,L (-4),,,1,,,0,1,.000,,,,2,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
46,46,1950-02-05,25-270,CHS,,BOS,W (+7),,,4,7,.571,4,5,.800,,1,3,12,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
47,47,1950-02-07,25-272,CHS,@,BOS,W (+5),,,5,,,1,2,.500,,,5,11,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
48,48,1950-02-11,25-276,CHS,@,NYK,L (-10),,,6,,,1,1,1.000,,,,13,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
49,49,1950-02-14,25-279,CHS,,ROC,L (-9),,,1,,,1,3,.333,,,4,3,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
50,50,1950-02-19,25-284,CHS,@,MNL,L (-13),,,1,6,.167,2,3,.667,,3,1,4,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
51,51,1950-02-21,25-286,CHS,,BLB,W (+8),,,3,,,0,0,,,,,6,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
52,52,1950-02-24,25-289,CHS,,STB,W (+15),,,4,,,1,1,1.000,,,,9,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
53,53,1950-02-25,25-290,CHS,@,NYK,L (-7),,,1,5,.200,0,0,,,1,3,2,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
54,54,1950-02-26,25-291,CHS,@,SYR,L (-9),,,3,,,0,0,,,,,6,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
55,55,1950-02-27,25-292,CHS,@,BOS,W (+2),,,2,,,0,0,,,,,4,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
56,56,1950-02-28,25-293,CHS,@,ROC,L (-5),,,6,,,8,8,1.000,,,,20,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
57,57,1950-03-01,25-294,CHS,,WSC,W (+1),,,0,,,0,0,,,,,0,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
58,58,1950-03-02,25-295,CHS,@,WSC,L (-3),,,1,,,1,1,1.000,,,,3,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
59,59,1950-03-04,25-297,CHS,@,BLB,L (-5),,,2,,,3,4,.750,,,,7,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
60,60,1950-03-05,25-298,CHS,,AND,L (-16),,,5,,,2,2,1.000,,,,12,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
61,61,1950-03-09,25-302,CHS,@,FTW,L (-13),,,3,,,0,1,.000,,,,6,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
62,62,1950-03-11,25-304,CHS,,FTW,W (+2),,,2,,,1,1,1.000,,,2,5,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
63,63,1950-03-12,25-305,CHS,,PHW,W (+6),,,1,,,0,0,,,,4,2,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
64,64,1950-03-14,25-307,CHS,,NYK,W (+10),,,2,,,1,2,.500,,,2,5,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
65,65,1950-03-17,25-310,CHS,,STB,L (-16),,,3,,,0,1,.000,,,,6,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
66,66,1950-03-18,25-311,CHS,,SHE,W (+3),,,1,,,0,3,.000,,,,2,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
67,67,1950-03-19,25-312,CHS,@,STB,W (+16),,,3,,,1,1,1.000,,,,7,1950,barnhle01,https://www.basketball-reference.com/players/b/barnhle01/gamelog/1950
