Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-02-05,34-075,PHI,@,CHH,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1999
2,,1999-02-06,34-076,PHI,,ORL,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1999
3,1.0,1999-02-09,34-079,PHI,,DET,W (+4),0,3:58,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+8,1999,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1999
4,2.0,1999-02-12,34-082,PHI,,SAS,L (-4),0,2:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,1999,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1999
5,3.0,1999-02-14,34-084,PHI,,ATL,W (+8),0,6:16,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,-4,1999,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1999
6,,1999-02-16,34-086,PHI,,MIL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1999
7,4.0,1999-02-18,34-088,PHI,@,IND,L (-4),0,10:16,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,2,2,2,0.6,+3,1999,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1999
8,5.0,1999-02-19,34-089,PHI,,NYK,L (-11),0,3:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,1999,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1999
9,6.0,1999-02-20,34-090,PHI,,ATL,L (-7),0,7:32,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.9,+1,1999,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1999
10,,1999-02-22,34-092,PHI,@,CLE,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,benjabe01,https://www.basketball-reference.com/players/b/benjabe01/gamelog/1999
