Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-06,24-064,HOU,,DEN,W (+10),0,8:00,4,6,.667,2,3,.667,0,0,,0,1,1,1,0,0,1,1,10,7.0,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
2,2,1990-11-11,24-069,HOU,,UTA,W (+20),0,13:00,5,7,.714,0,1,.000,0,0,,0,0,0,0,1,0,2,4,10,4.5,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
3,3,1990-11-13,24-071,HOU,,MIN,W (+2),1,31:00,5,15,.333,0,0,,3,4,.750,1,1,2,2,1,1,2,2,13,5.4,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
4,4,1990-11-15,24-073,HOU,,LAL,L (-5),0,30:00,8,13,.615,2,3,.667,0,0,,2,2,4,1,2,0,2,4,18,13.2,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
5,5,1990-11-17,24-075,HOU,,MIA,W (+17),0,23:00,4,6,.667,0,0,,5,7,.714,2,0,2,1,0,0,0,3,13,10.5,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
6,6,1990-11-20,24-078,HOU,@,NYK,W (+27),0,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
7,7,1990-11-21,24-079,HOU,@,BOS,L (-13),0,19:00,1,10,.100,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4,-2.0,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
8,8,1990-11-23,24-081,HOU,@,IND,L (-1),0,7:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,2,4,3.3,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
9,9,1990-11-25,24-083,HOU,@,MIN,W (+16),0,8:00,2,6,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,4,0.9,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
10,10,1990-11-27,24-085,HOU,,LAC,W (+5),0,17:00,3,6,.500,1,1,1.000,0,1,.000,0,0,0,1,0,1,1,0,7,4.0,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
11,11,1990-11-28,24-086,HOU,@,UTA,L (-11),0,12:00,2,7,.286,0,0,,0,0,,3,0,3,1,3,1,0,2,4,5.6,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
12,12,1990-12-01,24-089,HOU,,SAC,W (+24),0,7:00,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,0.2,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
13,13,1990-12-06,24-094,HOU,,CHH,W (+6),0,17:00,2,5,.400,0,0,,0,1,.000,0,1,1,0,1,1,1,2,4,1.1,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
14,14,1990-12-08,24-096,HOU,@,DAL,W (+6),0,11:00,3,3,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,6,5.3,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
15,15,1990-12-10,24-098,HOU,,BOS,L (-12),0,10:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
16,16,1990-12-12,24-100,HOU,@,PHI,W (+8),0,8:00,4,7,.571,0,0,,0,0,,1,1,2,0,0,1,0,1,8,6.0,1991,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1991
