Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,23-003,PHO,,ATL,W (+30),0,10:00,2,2,1.000,0,0,,0,2,.000,0,1,1,0,1,1,0,2,4,3.8,-8,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
2,,2004-11-05,23-005,PHO,@,PHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
3,2,2004-11-06,23-006,PHO,@,NJN,W (+32),0,16:22,4,4,1.000,0,0,,4,6,.667,2,3,5,1,0,4,0,0,12,15.8,+28,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
4,3,2004-11-09,23-009,PHO,@,CHI,W (+20),0,13:15,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,1,2,3,1,-1.9,+4,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
5,4,2004-11-10,23-010,PHO,@,CLE,L (-5),0,21:17,5,8,.625,0,0,,4,6,.667,2,6,8,1,0,2,2,4,14,11.3,+9,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
6,5,2004-11-13,23-013,PHO,,SAC,L (-2),0,17:56,1,4,.250,0,0,,2,2,1.000,0,2,2,0,0,4,1,0,4,4.0,-3,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
7,6,2004-11-16,23-016,PHO,@,DAL,W (+6),0,7:48,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,2,1,5,1.9,-4,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
8,7,2004-11-17,23-017,PHO,@,NOH,W (+11),0,18:16,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,1,1,1,3,2.6,+9,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
9,8,2004-11-19,23-019,PHO,,LAL,W (+5),0,8:03,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,1.6,-1,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
10,9,2004-11-21,23-021,PHO,@,LAC,W (+11),0,13:07,1,2,.500,0,0,,1,4,.250,1,0,1,0,0,1,0,3,3,1.0,-6,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
11,10,2004-11-22,23-022,PHO,,CHI,W (+18),0,4:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
12,,2004-11-24,23-024,PHO,,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
13,11,2004-11-26,23-026,PHO,,NOH,W (+9),0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-6,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
14,12,2004-11-30,23-030,PHO,@,UTA,W (+13),0,3:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
15,,2004-12-01,23-031,PHO,,CLE,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
16,13,2004-12-03,23-033,PHO,,MIN,L (-4),0,6:23,0,0,,0,0,,1,2,.500,0,1,1,0,0,2,0,0,1,2.3,-8,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
17,14,2004-12-05,23-035,PHO,@,POR,W (+22),0,20:18,4,6,.667,0,0,,1,1,1.000,4,2,6,0,0,2,1,2,9,9.4,+21,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
18,15,2004-12-07,23-037,PHO,,GSW,W (+14),0,14:28,1,4,.250,0,0,,2,6,.333,0,1,1,0,0,4,0,0,4,3.1,-5,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
19,16,2004-12-08,23-038,PHO,@,LAL,W (+3),0,14:48,3,6,.500,0,0,,0,0,,2,3,5,1,0,1,0,2,6,5.9,-7,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
20,17,2004-12-10,23-040,PHO,,CHA,W (+9),0,15:44,5,6,.833,0,0,,0,1,.000,2,1,3,2,0,2,0,2,10,11.1,+4,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
21,18,2004-12-13,23-043,PHO,,ORL,W (+21),0,16:13,3,4,.750,0,0,,3,4,.750,2,3,5,0,0,2,1,3,9,8.5,+4,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
22,19,2004-12-15,23-045,PHO,,UTA,W (+22),0,14:06,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,1,0,5,5,2.3,0,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
23,20,2004-12-17,23-047,PHO,@,SEA,W (+2),0,9:10,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,1,0,-0.9,-3,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
24,21,2004-12-18,23-048,PHO,,WAS,W (+14),0,23:06,7,8,.875,0,0,,3,4,.750,3,4,7,0,0,1,1,0,17,16.8,+16,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
25,22,2004-12-20,23-050,PHO,@,DEN,W (+2),0,11:05,5,5,1.000,0,0,,0,0,,2,1,3,0,0,1,0,4,10,9.3,0,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
26,23,2004-12-23,23-053,PHO,,MEM,W (+7),0,7:30,0,2,.000,0,0,,0,0,,3,0,3,0,0,1,1,0,0,0.4,-14,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
27,24,2004-12-26,23-056,PHO,,TOR,W (+12),0,9:01,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-3,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
28,25,2004-12-28,23-058,PHO,@,SAS,L (-21),0,8:49,1,2,.500,0,0,,2,3,.667,1,0,1,0,0,0,0,1,4,2.9,-8,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
29,26,2004-12-29,23-059,PHO,@,NOH,W (+11),0,17:50,4,5,.800,0,0,,2,3,.667,4,1,5,0,0,1,0,2,10,10.7,+7,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
30,27,2005-01-02,23-063,PHO,,POR,W (+19),0,25:05,4,6,.667,0,0,,2,2,1.000,2,3,5,2,0,4,0,5,10,11.9,+9,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
31,28,2005-01-04,23-065,PHO,@,MIN,W (+7),0,23:41,4,5,.800,0,0,,0,1,.000,1,0,1,1,0,2,1,6,8,5.1,+2,2005,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2005
