Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-22,25-269,LAC,,LAL,W (+10),0,38:22,7,11,.636,0,0,,3,8,.375,2,5,7,4,1,1,3,3,17,13.3,+15,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
2,2,2019-10-24,25-271,LAC,@,GSW,W (+19),0,24:34,8,9,.889,0,0,,2,5,.400,1,5,6,3,0,0,6,3,18,10.8,+1,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
3,3,2019-10-26,25-273,LAC,@,PHO,L (-8),0,32:19,9,10,.900,0,0,,10,11,.909,2,5,7,2,1,1,1,0,28,29.2,+4,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
4,4,2019-10-28,25-275,LAC,,CHO,W (+15),0,26:16,8,12,.667,0,0,,3,3,1.000,4,3,7,2,2,0,2,3,19,17.7,-4,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
5,5,2019-10-30,25-277,LAC,@,UTA,L (-14),0,13:39,5,9,.556,0,0,,0,0,,0,2,2,0,0,1,1,4,10,4.4,-14,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
6,6,2019-10-31,25-278,LAC,,SAS,W (+6),0,31:05,9,11,.818,0,0,,6,9,.667,1,3,4,1,0,1,3,4,24,17.1,+3,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
7,7,2019-11-03,25-281,LAC,,UTA,W (+11),0,29:32,7,10,.700,0,0,,5,8,.625,6,2,8,2,0,1,1,3,19,18.3,+24,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
8,8,2019-11-06,25-284,LAC,,MIL,L (-5),1,39:28,13,25,.520,0,0,,8,12,.667,6,7,13,5,1,1,1,1,34,30.2,+5,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
9,9,2019-11-07,25-285,LAC,,POR,W (+6),0,28:02,7,11,.636,0,1,.000,1,2,.500,2,4,6,1,2,3,1,1,15,15.7,+9,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
10,10,2019-11-11,25-289,LAC,,TOR,W (+10),0,31:19,7,15,.467,0,1,.000,0,2,.000,3,8,11,2,2,3,2,3,14,12.3,+9,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
11,11,2019-11-13,25-291,LAC,@,HOU,L (-9),0,37:44,2,12,.167,0,1,.000,0,0,,1,8,9,2,0,1,1,4,4,-1.0,-2,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
12,12,2019-11-14,25-292,LAC,@,NOP,L (-5),1,36:25,8,12,.667,0,0,,2,3,.667,0,7,7,6,2,2,2,3,18,18.9,-5,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
13,13,2019-11-16,25-294,LAC,,ATL,W (+49),0,23:28,7,16,.438,0,0,,3,5,.600,3,1,4,2,0,1,2,1,17,9.9,+21,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
14,14,2019-11-18,25-296,LAC,,OKC,W (+2),0,27:38,13,20,.650,0,2,.000,2,4,.500,8,4,12,5,1,1,2,1,28,28.0,+4,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
15,15,2019-11-20,25-298,LAC,,BOS,W (+3),0,31:29,3,8,.375,0,0,,0,0,,2,4,6,3,2,2,2,2,6,6.9,-5,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
16,16,2019-11-22,25-300,LAC,,HOU,W (+3),0,34:57,8,13,.615,0,0,,2,2,1.000,3,4,7,2,1,2,5,2,18,13.4,-1,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
17,17,2019-11-24,25-302,LAC,,NOP,W (+25),0,28:00,13,18,.722,0,0,,8,10,.800,4,8,12,2,1,2,0,3,34,33.6,+30,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
18,18,2019-11-26,25-304,LAC,@,DAL,W (+15),0,28:00,5,12,.417,0,0,,2,2,1.000,4,3,7,1,1,0,1,1,12,9.6,+19,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
19,19,2019-11-27,25-305,LAC,@,MEM,W (+2),0,29:31,10,17,.588,0,0,,4,6,.667,5,5,10,1,0,1,1,4,24,19.1,+8,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
20,20,2019-11-29,25-307,LAC,@,SAS,L (-10),0,25:07,6,12,.500,0,1,.000,0,0,,2,5,7,0,0,1,0,0,12,9.6,-11,2020,harremo01,https://www.basketball-reference.com/players/h/harremo01/gamelog/2020
