Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-04,26-354,ORL,,NJN,L (-5),0,11:00,1,1,1.000,0,0,,1,2,.500,2,2,4,1,0,0,1,0,3,4.0,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
2,2,1989-11-06,26-356,ORL,,NYK,W (+8),0,5:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3,2.9,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
3,3,1989-11-08,26-358,ORL,@,CLE,W (+7),0,11:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-1.8,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
4,4,1989-11-10,26-360,ORL,,DET,L (-4),1,23:00,3,3,1.000,0,0,,0,0,,1,2,3,1,0,0,1,4,6,4.5,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
5,5,1989-11-11,26-361,ORL,@,ATL,L (-39),1,24:00,3,8,.375,0,0,,0,0,,3,3,6,1,1,1,0,2,6,6.2,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
6,6,1989-11-13,26-363,ORL,,ATL,L (-8),1,16:00,2,4,.500,0,0,,2,2,1.000,5,3,8,0,0,1,2,3,6,5.9,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
7,7,1989-11-14,26-364,ORL,@,CHH,L (-14),0,24:00,2,4,.500,0,0,,2,2,1.000,1,5,6,2,1,0,2,6,6,4.2,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
8,8,1989-11-16,27-001,ORL,@,MIL,L (-19),1,29:00,0,2,.000,0,0,,2,2,1.000,4,9,13,0,0,0,3,4,2,1.5,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
9,9,1989-11-18,27-003,ORL,,PHI,W (+13),1,17:00,1,2,.500,0,0,,1,2,.500,2,4,6,1,1,1,1,3,3,4.4,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
10,10,1989-11-21,27-006,ORL,@,SAC,W (+2),1,29:00,2,3,.667,0,0,,1,2,.500,4,6,10,1,0,1,0,4,5,7.7,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
11,11,1989-11-22,27-007,ORL,@,UTA,W (+22),1,13:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,4,4,2.4,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
12,12,1989-11-24,27-009,ORL,@,PHO,L (-27),1,24:00,2,4,.500,1,1,1.000,0,0,,4,2,6,1,0,1,3,2,5,4.0,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
13,13,1989-11-28,27-013,ORL,,MIA,W (+5),1,30:00,1,2,.500,0,0,,1,2,.500,2,2,4,2,1,0,0,4,3,4.4,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
14,14,1989-11-30,27-015,ORL,,MIN,W (+7),1,28:00,3,3,1.000,0,0,,0,0,,1,4,5,0,1,0,0,3,6,6.8,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
15,15,1989-12-01,27-016,ORL,@,IND,L (-15),1,18:00,1,4,.250,0,0,,2,2,1.000,3,4,7,0,1,1,0,3,4,5.4,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
16,16,1989-12-04,27-019,ORL,,POR,L (-26),1,18:00,1,1,1.000,0,0,,1,3,.333,0,5,5,0,0,0,1,2,3,1.6,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
17,17,1989-12-06,27-021,ORL,,ATL,L (-8),1,20:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,4,2,1.1,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
18,18,1989-12-08,27-023,ORL,@,MIA,L (-8),1,22:00,1,2,.500,0,0,,1,2,.500,2,2,4,3,0,0,1,3,3,3.5,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
19,19,1989-12-10,27-025,ORL,,LAL,W (+5),1,20:00,2,5,.400,0,0,,1,2,.500,2,3,5,3,1,1,0,4,5,6.4,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
20,20,1989-12-12,27-027,ORL,@,MIL,L (-3),1,14:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,0,3,2,1.7,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
21,21,1989-12-14,27-029,ORL,@,CHI,L (-11),1,19:00,3,3,1.000,0,0,,0,0,,0,6,6,1,1,0,3,3,6,4.4,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
22,22,1989-12-16,27-031,ORL,@,SAS,L (-9),1,33:00,3,8,.375,0,0,,4,7,.571,2,10,12,3,1,0,2,5,10,7.9,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
23,23,1989-12-17,27-032,ORL,@,HOU,L (-15),1,28:00,3,7,.429,0,0,,3,6,.500,3,6,9,2,0,0,1,4,9,6.8,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
24,24,1989-12-20,27-035,ORL,,CHI,W (+1),1,42:00,2,7,.286,0,0,,0,0,,4,7,11,2,0,0,2,2,4,3.4,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
25,25,1989-12-22,27-037,ORL,,DEN,L (-12),1,26:00,2,9,.222,0,0,,2,2,1.000,3,1,4,3,1,0,1,2,6,4.2,1990,acresma01,https://www.basketball-reference.com/players/a/acresma01/gamelog/1990
