Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-19,26-238,GSW,@,LAL,W (+7),1,25:44,5,10,.500,2,5,.400,0,0,,1,6,7,1,1,0,2,3,12,8.0,-5,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
2,2,2021-10-21,26-240,GSW,,LAC,W (+2),1,30:45,6,15,.400,3,6,.500,2,2,1.000,3,3,6,3,1,1,2,1,17,13.3,-5,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
3,3,2021-10-24,26-243,GSW,@,SAC,W (+12),1,31:12,6,13,.462,2,5,.400,3,4,.750,2,2,4,0,0,0,0,1,17,11.5,+18,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
4,4,2021-10-26,26-245,GSW,@,OKC,W (+8),1,30:42,9,17,.529,0,5,.000,3,5,.600,1,3,4,4,3,1,2,0,21,18.0,+4,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
5,5,2021-10-28,26-247,GSW,,MEM,L (-3),1,37:24,7,15,.467,1,4,.250,1,2,.500,0,4,4,1,1,1,2,1,16,9.1,0,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
6,6,2021-10-30,26-249,GSW,,OKC,W (+21),1,24:50,5,13,.385,4,5,.800,0,0,,2,0,2,1,1,0,0,1,14,9.6,+17,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
7,7,2021-11-03,26-253,GSW,,CHO,W (+22),1,28:45,4,12,.333,2,6,.333,4,4,1.000,1,5,6,3,0,0,1,3,14,9.3,+9,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
8,8,2021-11-05,26-255,GSW,,NOP,W (+41),1,26:10,6,13,.462,1,5,.200,3,4,.750,0,3,3,0,0,0,1,2,16,8.0,+8,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
9,9,2021-11-07,26-257,GSW,,HOU,W (+13),1,29:48,4,11,.364,1,6,.167,7,8,.875,1,2,3,2,0,0,3,3,16,8.0,+5,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
10,10,2021-11-08,26-258,GSW,,ATL,W (+14),1,26:01,5,12,.417,1,4,.250,2,2,1.000,1,3,4,1,1,0,1,0,13,8.9,+3,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
11,11,2021-11-10,26-260,GSW,,MIN,W (+13),1,31:43,14,19,.737,3,6,.500,4,4,1.000,1,3,4,0,2,0,4,3,35,25.7,+6,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
12,12,2021-11-12,26-262,GSW,,CHI,W (+26),1,29:20,5,15,.333,0,4,.000,5,7,.714,3,4,7,2,2,1,1,1,15,11.7,+13,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
13,13,2021-11-14,26-264,GSW,@,CHO,L (-4),1,32:10,12,19,.632,3,7,.429,1,3,.333,0,6,6,2,0,0,0,1,28,21.5,-4,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
14,14,2021-11-16,26-266,GSW,@,BRK,W (+18),1,22:08,7,11,.636,2,3,.667,3,3,1.000,0,2,2,1,0,1,3,4,19,11.5,+10,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
15,15,2021-11-18,26-268,GSW,@,CLE,W (+15),1,24:09,5,11,.455,0,5,.000,2,2,1.000,0,0,0,2,0,1,3,1,12,5.0,-14,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
16,16,2021-11-19,26-269,GSW,@,DET,W (+3),1,36:31,9,19,.474,1,4,.250,8,11,.727,1,4,5,1,2,1,4,1,27,17.0,+6,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
17,17,2021-11-21,26-271,GSW,,TOR,W (+15),1,32:41,12,20,.600,6,8,.750,2,2,1.000,2,4,6,3,0,1,2,1,32,25.8,+30,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
18,18,2021-11-24,26-274,GSW,,PHI,W (+20),1,33:46,7,13,.538,2,6,.333,3,7,.429,0,6,6,1,1,1,1,0,19,14.3,+25,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
19,19,2021-11-26,26-276,GSW,,POR,W (+15),1,34:00,10,16,.625,3,5,.600,2,2,1.000,2,3,5,2,1,0,1,3,25,20.3,+21,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
20,20,2021-11-28,26-278,GSW,@,LAC,W (+15),1,36:07,4,12,.333,2,5,.400,2,6,.333,2,5,7,2,1,2,2,1,12,7.9,+8,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
21,21,2021-11-30,26-280,GSW,@,PHO,L (-8),1,33:17,4,12,.333,0,1,.000,2,3,.667,1,2,3,2,1,1,1,2,10,5.4,-7,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
22,22,2021-12-03,26-283,GSW,,PHO,W (+22),1,29:53,8,16,.500,3,7,.429,0,0,,1,4,5,2,0,0,2,4,19,10.7,+24,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
23,23,2021-12-04,26-284,GSW,,SAS,L (-5),1,30:55,3,9,.333,2,3,.667,3,4,.750,2,2,4,1,0,1,1,0,11,7.9,-23,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
24,24,2021-12-06,26-286,GSW,,ORL,W (+31),1,29:57,9,17,.529,8,10,.800,2,4,.500,1,2,3,3,1,0,1,2,28,21.5,+18,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
25,25,2021-12-08,26-288,GSW,,POR,W (+10),1,32:49,4,9,.444,2,5,.400,4,4,1.000,1,3,4,2,1,0,0,2,14,12.5,+2,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
26,26,2021-12-11,26-291,GSW,@,PHI,L (-9),1,36:38,8,14,.571,3,8,.375,1,3,.333,1,3,4,4,1,1,2,2,20,15.9,+4,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
27,27,2021-12-13,26-293,GSW,@,IND,W (+2),1,34:06,7,15,.467,0,3,.000,1,1,1.000,2,3,5,1,1,3,2,4,15,9.8,-6,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
28,28,2021-12-14,26-294,GSW,@,NYK,W (+9),1,33:41,6,13,.462,3,6,.500,3,6,.500,1,5,6,3,0,0,2,1,18,12.0,+4,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
29,29,2021-12-17,26-297,GSW,@,BOS,W (+4),1,36:04,11,20,.550,5,7,.714,0,0,,3,3,6,2,1,1,0,4,27,21.9,+13,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
30,,2021-12-18,26-298,GSW,@,TOR,L (-19),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
31,,2021-12-20,26-300,GSW,,SAC,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
32,,2021-12-23,26-303,GSW,,MEM,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,wiggian01,https://www.basketball-reference.com/players/w/wiggian01/gamelog/2022
