Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2001-12-19,23-234,SAS,,POR,W (+18),0,1:35,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+4,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
2,,2002-01-15,23-261,SAS,@,WAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
3,,2002-01-17,23-263,SAS,,UTA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
4,,2002-01-19,23-265,SAS,,LAL,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
5,,2002-01-22,23-268,SAS,,NJN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
6,2.0,2002-01-23,23-269,SAS,@,UTA,W (+6),0,10:34,0,0,,0,0,,0,0,,0,3,3,2,1,0,3,4,0,-1.3,+1,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
7,3.0,2002-04-03,23-339,SAS,,SEA,W (+2),0,6:14,0,0,,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-0.4,-2,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
8,4.0,2002-04-04,23-340,SAS,@,HOU,W (+24),0,13:58,2,4,.500,0,0,,0,0,,0,1,1,3,0,0,1,3,4,2.2,+10,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
9,5.0,2002-04-06,23-342,SAS,,DAL,W (+2),0,5:12,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,-6,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
10,6.0,2002-04-08,23-344,SAS,,POR,W (+12),0,12:46,1,3,.333,0,1,.000,2,2,1.000,0,1,1,2,1,0,0,1,4,4.6,+9,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
11,7.0,2002-04-10,23-346,SAS,,DEN,W (+8),0,17:09,3,5,.600,0,0,,0,0,,2,1,3,1,2,1,1,1,6,7.4,-11,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
12,8.0,2002-04-12,23-348,SAS,@,DET,W (+10),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
13,9.0,2002-04-13,23-349,SAS,@,MEM,W (+21),0,15:59,1,3,.333,0,0,,4,4,1.000,0,1,1,1,0,0,1,2,6,3.5,-3,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
14,10.0,2002-04-16,23-352,SAS,,PHO,W (+24),0,8:11,3,4,.750,0,1,.000,0,0,,0,1,1,1,2,0,1,1,6,6.0,+2,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
15,,2002-04-17,23-353,SAS,@,UTA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hartja01,https://www.basketball-reference.com/players/h/hartja01/gamelog/2002
