Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-20,22-008,MIL,@,PHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
2,1,2022-10-22,22-010,MIL,,HOU,W (+20),0,2:14,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
3,,2022-10-26,22-014,MIL,,BRK,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
4,,2022-10-28,22-016,MIL,,NYK,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
5,2,2022-10-29,22-017,MIL,,ATL,W (+8),0,6:48,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,1,3,0.3,+1,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
6,3,2022-10-31,22-019,MIL,,DET,W (+2),0,3:40,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,-0.4,-3,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
7,4,2022-11-02,22-021,MIL,,DET,W (+25),0,16:06,0,3,.000,0,3,.000,3,4,.750,1,3,4,1,2,0,2,2,3,2.0,+12,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
8,5,2022-11-04,22-023,MIL,@,MIN,W (+13),0,18:23,6,10,.600,2,4,.500,0,1,.000,0,5,5,0,0,0,2,2,14,7.7,+2,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
9,6,2022-11-05,22-024,MIL,,OKC,W (+14),1,24:48,1,9,.111,0,6,.000,0,0,,3,2,5,0,1,0,2,6,2,-4.6,+12,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
10,7,2022-11-07,22-026,MIL,@,ATL,L (-19),0,10:33,1,4,.250,1,4,.250,1,2,.500,0,2,2,0,0,0,0,1,4,1.4,+4,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
11,8,2022-11-09,22-028,MIL,@,OKC,W (+4),1,29:55,7,13,.538,5,8,.625,0,0,,3,5,8,0,2,0,2,5,19,14.3,+14,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
12,9,2022-11-11,22-030,MIL,@,SAS,L (-18),1,34:23,4,13,.308,0,6,.000,0,0,,1,3,4,2,1,0,0,2,8,3.7,-24,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
13,10,2022-11-14,22-033,MIL,,ATL,L (-15),1,34:11,7,9,.778,3,4,.750,3,3,1.000,2,6,8,1,0,1,2,2,20,18.3,-14,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
14,11,2022-11-16,22-035,MIL,,CLE,W (+15),1,26:38,1,8,.125,0,3,.000,0,0,,4,1,5,1,0,0,2,2,2,-2.2,+7,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
15,12,2022-11-18,22-037,MIL,@,PHI,L (-8),1,14:35,0,3,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-2.2,-4,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
16,13,2022-11-21,22-040,MIL,,POR,W (+8),0,5:12,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,-9,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
17,,2022-11-23,22-042,MIL,,CHI,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
18,14,2022-11-25,22-044,MIL,,CLE,W (+15),0,3:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-7,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
19,15,2022-11-27,22-046,MIL,,DAL,W (+9),0,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
20,,2022-11-30,22-049,MIL,@,NYK,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
21,,2022-12-02,22-051,MIL,,LAL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
22,,2022-12-03,22-052,MIL,@,CHO,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
23,,2022-12-05,22-054,MIL,@,ORL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
24,,2022-12-07,22-056,MIL,,SAC,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
25,,2022-12-09,22-058,MIL,@,DAL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
26,,2022-12-11,22-060,MIL,@,HOU,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
27,16,2022-12-13,22-062,MIL,,GSW,W (+17),0,4:58,1,4,.250,1,1,1.000,0,0,,2,1,3,0,0,0,1,1,3,0.9,-4,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
28,17,2022-12-15,22-064,MIL,@,MEM,L (-41),0,21:52,4,9,.444,1,6,.167,3,5,.600,2,1,3,2,2,0,0,1,12,11.2,-8,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
29,18,2022-12-17,22-066,MIL,,UTA,W (+26),0,19:23,5,9,.556,4,7,.571,4,4,1.000,0,3,3,2,1,0,1,3,18,14.8,+17,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
30,19,2022-12-19,22-068,MIL,@,NOP,W (+9),1,15:53,2,4,.500,2,4,.500,0,0,,0,3,3,1,1,0,2,0,6,4.6,+6,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
31,20,2022-12-21,22-070,MIL,@,CLE,L (-8),1,20:12,4,7,.571,3,5,.600,0,0,,1,0,1,0,0,0,1,4,11,5.8,0,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
32,21,2022-12-23,22-072,MIL,@,BRK,L (-18),0,15:18,2,6,.333,2,5,.400,0,0,,0,0,0,0,0,0,0,2,6,1.8,+4,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
33,22,2022-12-25,22-074,MIL,@,BOS,L (-21),0,3:41,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,-2,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
34,23,2022-12-28,22-077,MIL,@,CHI,L (-6),0,1:37,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-7,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
35,24,2022-12-30,22-079,MIL,,MIN,W (+9),0,14:56,2,6,.333,0,3,.000,1,2,.500,1,1,2,1,1,0,1,3,5,1.7,+4,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
36,25,2023-01-01,22-081,MIL,,WAS,L (-23),0,25:00,4,12,.333,2,9,.222,1,2,.500,3,1,4,0,1,0,2,2,11,4.4,-14,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
37,26,2023-01-03,22-083,MIL,,WAS,W (+10),0,15:45,2,4,.500,0,0,,0,0,,2,0,2,1,1,0,0,1,4,4.7,+8,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
38,27,2023-01-04,22-084,MIL,@,TOR,W (+3),0,22:00,4,6,.667,2,3,.667,0,0,,2,2,4,2,0,0,3,3,10,6.6,-7,2023,beaucma01,https://www.basketball-reference.com/players/b/beaucma01/gamelog/2023
