Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-03-03,27-184,GSW,@,HOU,L (-20),0,6:00,0,2,0.0,0,0,,0,0,,2,0,2,0,1,1,0,0,0,1.7,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
2,2,1990-03-05,27-186,GSW,,CHH,W (+21),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
3,3,1990-03-08,27-189,GSW,,CLE,W (+40),0,4:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-2.1,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
4,4,1990-03-09,27-190,GSW,@,LAL,L (-16),0,2:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,2.3,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
5,5,1990-03-23,27-204,GSW,@,UTA,L (-15),0,16:00,0,1,0.0,0,0,,0,0,,1,4,5,0,2,0,1,4,0,0.6,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
6,6,1990-03-30,27-211,GSW,@,SEA,L (-31),0,15:00,1,2,0.5,0,0,,0,2,0.0,1,2,3,0,1,1,0,5,2,1.2,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
7,7,1990-04-01,27-213,GSW,,ATL,L (-26),0,5:00,0,2,0.0,0,0,,0,0,,2,2,4,0,0,1,1,0,0,0.3,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
8,8,1990-04-10,27-222,GSW,,SAS,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
9,9,1990-04-13,27-225,GSW,@,LAL,L (-12),0,14:00,3,4,0.75,0,0,,0,2,0.0,2,3,5,1,0,2,0,1,6,7.6,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
10,10,1990-04-16,27-228,GSW,,PHO,L (-12),1,11:00,2,3,0.667,0,0,,0,0,,0,2,2,0,0,2,0,3,4,3.5,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
11,11,1990-04-18,27-230,GSW,,LAC,W (+13),1,12:00,2,5,0.4,0,0,,0,0,,2,2,4,0,0,2,2,0,4,2.7,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
12,12,1990-04-20,27-232,GSW,@,PHO,L (-17),1,10:00,1,3,0.333,0,0,,0,0,,1,4,5,0,0,0,1,3,2,0.0,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
13,13,1990-04-22,27-234,GSW,,SEA,W (+2),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,2,1,0,-1.0,1990,smrekmi01,https://www.basketball-reference.com/players/s/smrekmi01/gamelog/1990
