Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-18,20-140,GSW,,LAL,W (+14),0,7:35,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,0,5,3.3,+1,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
2,2,2022-10-21,20-143,GSW,,DEN,L (-5),0,13:00,1,5,.200,1,4,.250,0,0,,0,1,1,1,1,0,1,0,3,0.9,+3,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
3,3,2022-10-23,20-145,GSW,,SAC,W (+5),0,18:09,0,1,.000,0,1,.000,3,4,.750,0,1,1,0,0,1,2,1,3,0.5,-8,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
4,4,2022-10-25,20-147,GSW,@,PHO,L (-29),0,24:30,4,9,.444,2,4,.500,3,4,.750,1,2,3,0,1,3,2,1,13,9.9,-5,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
5,5,2022-10-27,20-149,GSW,,MIA,W (+13),0,17:22,2,6,.333,2,5,.400,0,0,,1,3,4,1,0,0,2,0,6,2.9,0,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
6,6,2022-10-29,20-151,GSW,@,CHO,L (-7),0,14:05,3,6,.500,2,4,.500,0,0,,0,3,3,0,0,0,0,4,8,4.3,0,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
7,7,2022-10-30,20-152,GSW,@,DET,L (-14),0,23:50,3,7,.429,1,4,.250,0,0,,2,2,4,0,1,1,2,1,7,4.6,-2,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
8,8,2022-11-01,20-154,GSW,@,MIA,L (-7),0,14:45,2,5,.400,2,5,.400,0,0,,0,0,0,2,1,0,2,0,6,3.7,-8,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
9,9,2022-11-03,20-156,GSW,@,ORL,L (-1),0,11:30,0,1,.000,0,1,.000,1,2,.500,0,2,2,0,1,0,0,2,1,0.7,-9,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
10,10,2022-11-04,20-157,GSW,@,NOP,L (-9),1,32:03,4,9,.444,1,3,.333,5,5,1.000,0,4,4,1,0,0,4,2,14,6.4,+10,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
11,11,2022-11-07,20-160,GSW,,SAC,W (+3),0,8:49,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,-1,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
12,,2022-11-11,20-164,GSW,,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
13,,2022-11-13,20-166,GSW,@,SAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
14,12,2022-11-14,20-167,GSW,,SAS,W (+37),0,26:43,4,9,.444,2,5,.400,1,1,1.000,0,2,2,4,1,0,0,0,11,10.7,+14,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
15,13,2022-11-16,20-169,GSW,@,PHO,L (-11),0,6:02,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+6,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
16,14,2022-11-18,20-171,GSW,,NYK,W (+10),0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
17,15,2022-11-20,20-173,GSW,@,HOU,W (+7),0,4:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+8,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
18,16,2022-11-21,20-174,GSW,@,NOP,L (-45),0,32:52,2,6,.333,1,5,.200,5,6,.833,0,4,4,1,1,0,3,0,10,6.1,-29,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
19,17,2022-11-23,20-176,GSW,,LAC,W (+17),0,5:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
20,,2022-11-25,20-178,GSW,,UTA,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
21,18,2022-11-27,20-180,GSW,@,MIN,W (+23),0,3:25,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+4,2023,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2023
