Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,33-092,NYK,@,ORL,L (-10),0,15:00,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,0,0,2,2,-0.2,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
2,2,1991-11-02,33-093,NYK,@,MIA,L (-14),0,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
3,3,1991-11-05,33-096,NYK,,MIL,W (+28),0,15:00,2,5,.400,0,1,.000,0,0,,1,1,2,1,0,0,0,1,4,2.6,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
4,4,1991-11-09,33-100,NYK,,CHH,W (+5),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
5,5,1991-11-12,33-103,NYK,,NJN,W (+2),0,16:00,4,7,.571,0,0,,5,6,.833,2,2,4,1,0,0,0,1,13,11.6,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
6,6,1991-11-13,33-104,NYK,@,IND,L (-3),0,17:00,5,8,.625,1,3,.333,2,2,1.000,0,2,2,0,1,0,0,2,13,10.2,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
7,7,1991-11-16,33-107,NYK,@,SAS,L (-17),0,11:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,2,0,4,-0.7,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
8,8,1991-11-19,33-110,NYK,@,HOU,L (-11),0,8:00,2,4,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,0,5,3.2,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
9,9,1991-11-22,33-113,NYK,@,DET,W (+9),0,13:00,2,8,.250,1,3,.333,0,0,,0,1,1,1,0,0,1,1,5,-0.2,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
10,10,1991-11-23,33-114,NYK,,PHI,W (+8),0,12:00,0,4,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-1.8,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
11,11,1991-11-26,33-117,NYK,,MIA,W (+17),0,7:00,3,7,.429,0,1,.000,3,4,.750,0,0,0,1,0,0,0,0,9,5.6,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
12,12,1991-11-30,33-121,NYK,,DET,W (+7),0,6:00,1,3,.333,0,0,,0,0,,3,0,3,0,0,0,0,0,2,2.4,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
13,13,1991-12-02,33-123,NYK,@,CHH,W (+2),0,8:00,3,5,.600,1,2,.500,1,1,1.000,0,3,3,1,0,1,1,0,8,7.0,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
14,14,1991-12-06,33-127,NYK,@,BOS,L (-11),0,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
15,15,1991-12-10,33-131,NYK,@,NJN,W (+26),0,20:00,6,9,.667,3,3,1.000,0,0,,0,1,1,1,0,0,1,3,15,9.9,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
16,16,1991-12-11,33-132,NYK,,SEA,W (+9),0,11:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,3,4,1.1,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
17,17,1991-12-17,33-138,NYK,,NJN,W (+8),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1.4,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
18,18,1991-12-21,33-142,NYK,,UTA,W (+9),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
19,19,1991-12-23,33-144,NYK,@,MIN,W (+6),0,12:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,0,2,4,1.9,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
20,20,1991-12-26,33-147,NYK,,SAS,L (-29),0,4:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,1.6,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
21,21,1992-01-07,33-159,NYK,,ATL,L (-15),0,6:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
22,22,1992-01-18,33-170,NYK,@,CLE,L (-2),0,29:00,9,14,.643,2,3,.667,2,2,1.000,2,2,4,1,0,0,0,3,22,17.3,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
23,23,1992-01-20,33-172,NYK,,IND,W (+8),0,15:00,1,4,.250,0,1,.000,1,1,1.000,1,1,2,4,0,0,0,1,3,4.0,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
24,24,1992-01-22,33-174,NYK,@,PHI,L (-10),0,14:00,3,7,.429,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,1,8,4.2,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
25,25,1992-01-24,33-176,NYK,@,GSW,W (+5),0,7:00,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,1,7,5.3,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
26,26,1992-01-25,33-177,NYK,@,LAC,W (+7),0,17:00,3,6,.500,0,1,.000,4,4,1.000,0,1,1,0,1,0,1,2,10,6.5,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
27,27,1992-01-27,33-179,NYK,@,UTA,W (+17),0,12:00,1,2,.500,0,1,.000,0,0,,0,3,3,3,1,0,1,0,2,4.0,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
28,28,1992-01-29,33-181,NYK,,WSB,W (+12),0,22:00,5,9,.556,1,3,.333,3,4,.750,0,0,0,2,1,0,1,0,14,10.7,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
29,29,1992-01-31,33-183,NYK,@,WSB,W (+11),0,14:00,1,5,.200,0,0,,2,3,.667,0,0,0,2,0,0,1,2,4,0.1,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
30,30,1992-02-02,33-185,NYK,,GSW,L (-7),0,17:00,5,10,.500,0,2,.000,0,0,,0,2,2,2,0,0,0,1,10,6.6,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
31,31,1992-02-04,33-187,NYK,,MIA,W (+31),0,20:00,5,8,.625,0,1,.000,3,5,.600,0,1,1,0,1,0,1,4,13,7.3,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
32,32,1992-02-06,33-189,NYK,,HOU,W (+17),0,15:00,4,7,.571,1,1,1.000,4,4,1.000,0,2,2,0,3,0,0,1,13,12.9,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
33,33,1992-02-12,33-195,NYK,@,IND,W (+7),0,16:00,3,4,.750,0,0,,2,2,1.000,0,0,0,0,0,0,0,4,8,4.8,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
34,34,1992-02-13,33-196,NYK,,CHI,L (-21),0,8:00,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,1,0,1,3,3.0,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
35,35,1992-02-17,33-200,NYK,@,MIA,W (+2),0,14:00,3,5,.600,0,1,.000,0,0,,1,2,3,0,1,0,0,2,6,5.2,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
36,36,1992-02-18,33-201,NYK,,SAC,W (+13),0,16:00,6,9,.667,1,2,.500,4,4,1.000,0,0,0,1,0,0,0,1,17,13.4,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
37,37,1992-02-20,33-203,NYK,,CLE,L (-3),0,22:00,8,11,.727,0,2,.000,1,1,1.000,1,1,2,1,0,0,3,1,17,10.8,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
38,38,1992-02-22,33-205,NYK,,DEN,W (+11),0,15:00,2,7,.286,0,1,.000,0,0,,1,0,1,0,0,0,0,0,4,0.6,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
39,39,1992-02-24,33-207,NYK,@,PHO,L (-9),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
40,40,1992-02-26,33-209,NYK,@,LAL,L (-13),0,11:00,3,4,.750,0,0,,0,0,,2,0,2,1,1,0,0,1,6,7.1,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
41,41,1992-02-27,33-210,NYK,@,SAC,L (-1),0,34:00,10,14,.714,1,2,.500,4,5,.800,1,3,4,5,0,2,2,3,25,22.1,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
42,42,1992-02-29,33-212,NYK,,MIN,W (+16),0,24:00,6,9,.667,2,2,1.000,4,4,1.000,0,1,1,1,0,0,0,2,18,14.3,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
43,43,1992-03-01,33-213,NYK,@,NJN,L (-15),0,14:00,2,6,.333,0,0,,2,2,1.000,0,0,0,1,0,0,1,3,6,1.1,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
44,44,1992-03-03,33-215,NYK,,DAL,W (+19),0,16:00,3,5,.600,0,1,.000,2,2,1.000,0,3,3,0,0,0,2,2,8,3.8,1992,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1992
