Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-11-23,25-183,WSB,@,SAS,L (-20),0,14:00,2,5,.400,0,0,,2,2,1.000,,,2,0,1,0,1,3,6,,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
2,2,1979-11-24,25-184,WSB,@,HOU,W (+2),0,3:00,0,2,.000,0,,,1,1,1.000,0,0,0,0,,0,,1,1,,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
3,3,1979-11-27,25-187,WSB,,DEN,L (-5),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
4,4,1979-11-28,25-188,WSB,@,PHI,L (-18),0,21:00,8,13,.615,0,0,,4,7,.571,,,5,0,3,0,,0,20,,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
5,5,1979-11-30,25-190,WSB,,IND,L (-8),0,4:00,0,1,.000,0,0,,1,2,.500,,,1,0,,,,0,1,,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
6,6,1979-12-05,25-195,WSB,,NYK,L (-3),0,10:00,2,7,.286,0,,,2,4,.500,,,6,0,,,,0,6,,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
7,7,1979-12-08,25-198,WSB,,ATL,W (+1),0,20:00,3,8,.375,0,,,2,2,1.000,,,4,2,,,,1,8,,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
8,8,1979-12-11,25-201,WSB,,PHO,L (-24),0,21:00,1,8,.125,0,0,,2,2,1.000,0,8,8,2,1,0,5,0,4,-1.4,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
9,9,1979-12-13,25-203,WSB,@,CLE,W (+2),0,10:00,0,2,.000,0,0,,0,0,,0,3,3,2,0,0,2,1,0,-1.5,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
10,10,1979-12-14,25-204,WSB,@,IND,L (-2),0,3:00,1,2,.500,0,0,,1,2,.500,,,2,0,0,0,0,0,3,,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
11,11,1979-12-19,25-209,WSB,,KCK,L (-10),0,13:00,1,3,.333,0,,,2,2,1.000,,,4,0,0,0,,1,4,,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
12,12,1979-12-22,25-212,WSB,,HOU,W (+8),0,14:00,5,6,.833,0,0,,3,5,.600,,,2,1,0,0,,1,13,,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
13,13,1979-12-25,25-215,WSB,,PHI,L (-3),0,13:00,1,5,.200,0,,,0,0,,,,3,0,,,,1,2,,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
14,14,1979-12-26,25-216,WSB,@,NJN,L (-12),0,6:00,1,1,1.000,0,0,,2,3,.667,0,0,0,0,,,,1,4,,1980,kupchmi01,https://www.basketball-reference.com/players/k/kupchmi01/gamelog/1980
