Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,31-183,MIL,,CHI,L (-5),,12:00,3,5,.600,1,2,.500,4,1,1,7,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
2,2,1968-10-19,31-186,MIL,@,ATL,L (-18),,24:00,2,8,.250,1,5,.200,5,1,2,5,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
3,3,1968-10-29,31-196,MIL,,BAL,L (-17),,11:00,5,10,.500,4,5,.800,6,2,3,14,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
4,4,1968-10-31,31-198,MIL,,DET,W (+16),,,10,19,.526,3,3,1.000,,,,23,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
5,5,1968-11-01,31-199,MIL,@,CIN,L (-18),,,6,16,.375,9,9,1.000,10,0,3,21,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
6,6,1968-11-02,31-200,MIL,,SFW,W (+1),,23:00,8,13,.615,4,5,.800,5,0,6,20,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
7,7,1968-11-06,31-204,MIL,,LAL,L (-13),,,2,,,0,0,,,,4,4,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
8,8,1968-11-09,31-207,MIL,,BOS,L (-1),,,4,,,3,3,1.000,,,4,11,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
9,9,1968-11-12,31-210,MIL,,SEA,W (+13),,,11,19,.579,7,9,.778,11,1,3,29,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
10,10,1968-11-15,31-213,MIL,@,BAL,L (-27),,19:00,3,5,.600,2,2,1.000,3,1,1,8,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
11,11,1968-11-16,31-214,MIL,@,PHI,L (-44),,16:00,5,10,.500,2,2,1.000,4,0,4,12,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
12,12,1968-11-19,31-217,MIL,,ATL,W (+21),,21:00,4,10,.400,1,1,1.000,6,1,3,9,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
13,13,1968-11-21,31-219,MIL,@,CHI,L (-9),,17:00,2,7,.286,3,3,1.000,7,1,3,7,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
14,14,1968-11-23,31-221,MIL,,PHO,W (+3),,16:00,0,6,.000,4,5,.800,4,1,2,4,1969,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1969
