Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,27-254,NJN,@,TOR,L (-15),0,24:00,3,6,.500,0,0,,3,7,.429,6,6,12,0,2,1,4,4,9,7.5,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
2,2,1995-11-07,27-258,NJN,,POR,W (+20),0,23:00,4,14,.286,0,0,,1,2,.500,9,7,16,1,0,0,3,3,9,5.3,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
3,3,1995-11-08,27-259,NJN,@,ORL,L (-8),0,27:00,5,11,.455,0,0,,3,5,.600,3,8,11,0,1,1,1,4,13,10.1,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
4,4,1995-11-10,27-261,NJN,@,MIA,L (-26),0,31:00,3,9,.333,0,0,,3,4,.750,1,7,8,0,1,1,1,5,9,5.0,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
5,5,1995-11-11,27-262,NJN,,SAC,W (+2),0,25:00,7,10,.700,0,0,,3,5,.600,9,5,14,0,0,3,2,4,17,18.3,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
6,6,1995-11-15,27-266,NJN,,CHH,W (+11),0,21:00,5,11,.455,0,0,,0,1,.000,7,7,14,0,1,0,0,3,10,10.7,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
7,7,1995-11-17,27-268,NJN,@,CHI,L (-15),0,21:00,4,7,.571,0,0,,6,10,.600,2,2,4,0,0,0,2,3,14,7.9,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
8,8,1995-11-18,27-269,NJN,,PHI,W (+16),0,24:00,2,8,.250,0,0,,1,2,.500,8,5,13,0,0,1,1,1,5,6.2,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
9,9,1995-11-20,27-271,NJN,@,UTA,L (-26),0,20:00,1,5,.200,0,0,,7,9,.778,6,5,11,0,1,1,2,2,9,9.7,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
10,10,1995-11-22,27-273,NJN,@,LAC,L (-33),0,27:00,4,8,.500,0,0,,1,2,.500,4,6,10,0,0,1,1,3,9,7.7,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
11,11,1995-11-24,27-275,NJN,@,POR,L (-12),0,26:00,2,8,.250,0,0,,0,0,,0,4,4,0,1,1,1,1,4,0.7,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
12,12,1995-11-26,27-277,NJN,@,SAC,L (-7),0,32:00,5,10,.500,0,0,,5,12,.417,1,9,10,1,1,1,1,3,15,10.8,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
13,13,1995-11-28,27-279,NJN,,WSB,W (+5),0,26:00,6,9,.667,0,0,,0,0,,7,7,14,1,0,1,2,2,12,13.7,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
14,14,1995-12-01,27-282,NJN,@,BOS,W (+8),0,25:00,3,4,.750,0,0,,1,4,.250,2,10,12,0,0,0,1,3,7,6.4,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
15,15,1995-12-02,27-283,NJN,,CLE,W (+1),0,29:00,7,13,.538,0,0,,3,4,.750,7,10,17,0,0,1,1,1,17,17.5,1996,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1996
