Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1996-02-26,26-100,NYK,@,LAL,L (-18),1,15:00,5,8,0.625,0,0,,0,1,0.0,3,0,3,1,0,1,0,2,10,8.7,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
2,2,1996-03-03,26-106,NYK,,GSW,W (+15),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
3,3,1996-03-07,26-110,DEN,,PHO,W (+11),0,4:00,0,1,0.0,0,0,,2,4,0.5,0,0,0,0,0,1,0,0,2,1.2,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
4,4,1996-03-09,26-112,DEN,,GSW,W (+14),0,2:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
5,5,1996-03-12,26-115,DEN,,ORL,W (+17),0,2:00,0,0,,0,0,,2,4,0.5,0,0,0,0,0,0,0,0,2,1.2,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
6,6,1996-03-15,26-118,DEN,@,CHI,L (-21),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
7,7,1996-03-18,26-121,DEN,@,TOR,W (+8),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
8,8,1996-03-30,26-133,DEN,,MIL,W (+13),0,8:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
9,9,1996-04-04,26-138,DEN,@,GSW,L (-8),0,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
10,10,1996-04-05,26-139,DEN,,POR,L (-6),0,6:00,1,1,1.0,0,0,,0,0,,1,1,2,2,0,1,0,2,2,4.0,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
11,11,1996-04-07,26-141,DEN,,HOU,W (+6),0,18:00,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,2,0,0,3,2.6,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
12,12,1996-04-09,26-143,DEN,,LAL,W (+7),0,6:00,2,2,1.0,0,0,,0,0,,2,0,2,0,0,0,0,1,4,4.4,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
13,13,1996-04-11,26-145,DEN,@,HOU,L (-4),0,9:00,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
14,14,1996-04-14,26-148,DEN,@,MIN,W (+7),0,8:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
15,15,1996-04-15,26-149,DEN,,SAC,L (-4),0,4:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,2.3,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
16,16,1996-04-18,26-152,DEN,@,DAL,L (-34),0,17:00,1,4,0.25,0,0,,2,2,1.0,1,2,3,1,1,1,0,1,4,4.9,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
17,17,1996-04-19,26-153,DEN,,VAN,L (-14),0,19:00,2,3,0.667,0,0,,2,2,1.0,1,2,3,1,0,1,1,4,6,4.8,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
18,18,1996-04-21,26-155,DEN,,SEA,W (+11),0,3:00,1,2,0.5,0,0,,0,2,0.0,1,1,2,1,1,0,0,2,2,2.1,1996,fishma01,https://www.basketball-reference.com/players/f/fishma01/gamelog/1996
