Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2023-03-04,26-293,CLE,,DET,W (+24),0,4:17,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5,2023,merrisa01,https://www.basketball-reference.com/players/m/merrisa01/gamelog/2023
2,,2023-03-06,26-295,CLE,,BOS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,merrisa01,https://www.basketball-reference.com/players/m/merrisa01/gamelog/2023
3,,2023-03-08,26-297,CLE,@,MIA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,merrisa01,https://www.basketball-reference.com/players/m/merrisa01/gamelog/2023
4,,2023-03-10,26-299,CLE,@,MIA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,merrisa01,https://www.basketball-reference.com/players/m/merrisa01/gamelog/2023
5,,2023-03-12,26-301,CLE,@,CHO,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,merrisa01,https://www.basketball-reference.com/players/m/merrisa01/gamelog/2023
6,2.0,2023-03-14,26-303,CLE,@,CHO,W (+16),0,4:07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,2023,merrisa01,https://www.basketball-reference.com/players/m/merrisa01/gamelog/2023
7,,2023-03-15,26-304,CLE,,PHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,merrisa01,https://www.basketball-reference.com/players/m/merrisa01/gamelog/2023
8,,2023-03-17,26-306,CLE,,WAS,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,merrisa01,https://www.basketball-reference.com/players/m/merrisa01/gamelog/2023
9,,2023-03-21,26-310,CLE,@,BRK,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,merrisa01,https://www.basketball-reference.com/players/m/merrisa01/gamelog/2023
10,,2023-03-23,26-312,CLE,@,BRK,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,merrisa01,https://www.basketball-reference.com/players/m/merrisa01/gamelog/2023
