Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,30-036,MIA,@,UTA,L (-11),0,15:00,4,4,1.000,3,3,1.000,0,0,,0,0,0,1,0,0,0,3,11,9.3,1995,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1995
2,2,1994-11-15,30-047,MIA,,DAL,W (+13),0,7:00,0,3,.000,0,1,.000,1,2,.500,0,2,2,0,1,0,0,0,1,0.1,1995,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1995
3,3,1994-11-16,30-048,MIA,@,PHI,L (-13),1,27:00,5,10,.500,2,4,.500,0,0,,1,1,2,0,0,0,0,1,12,7.6,1995,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1995
4,4,1994-11-21,30-053,MIA,@,ORL,L (-35),0,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,1,1,0,0,-1.7,1995,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1995
5,5,1994-11-25,30-057,MIA,@,DET,W (+14),0,7:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,7,6.8,1995,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1995
6,6,1994-11-29,30-061,MIA,,SAC,L (-5),0,1:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,1995,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1995
7,7,1994-11-30,30-062,MIA,@,CHH,L (-18),0,15:00,2,5,.400,0,2,.000,2,2,1.000,3,0,3,1,0,2,1,0,6,6.5,1995,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1995
8,8,1994-12-09,30-071,MIA,,ORL,L (-14),0,21:00,3,7,.429,2,3,.667,0,0,,0,2,2,1,2,2,1,1,8,7.6,1995,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1995
9,9,1994-12-10,30-072,MIA,@,IND,L (-14),0,22:00,5,9,.556,4,6,.667,0,0,,2,0,2,1,1,0,0,4,14,11.2,1995,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1995
10,10,1994-12-12,30-074,MIA,@,NYK,W (+11),0,17:00,0,2,.000,0,2,.000,0,0,,0,1,1,3,0,1,0,6,0,-0.7,1995,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1995
