Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
56,56,1971-02-03,28-289,BOS,@,CIN,L (-19),,5:00,2,2,1.000,0,0,,0,0,0,4,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
57,57,1971-02-05,28-291,BOS,,CIN,W (+4),,16:00,2,5,.400,5,6,.833,8,1,2,9,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
58,58,1971-02-07,28-293,BOS,,CHI,W (+8),0,34:00,5,9,.556,0,1,.000,12,3,4,10,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
59,59,1971-02-09,28-295,BOS,@,CHI,W (+2),0,16:00,1,5,.200,0,0,,3,0,2,2,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
60,60,1971-02-10,28-296,BOS,@,ATL,L (-12),,10:00,2,3,.667,0,0,,2,0,3,4,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
61,61,1971-02-12,28-298,BOS,@,BAL,W (+4),,14:00,2,5,.400,1,2,.500,5,0,1,5,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
62,62,1971-02-14,28-300,BOS,@,DET,W (+2),,29:00,4,13,.308,2,2,1.000,7,6,5,10,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
63,63,1971-02-16,28-302,BOS,,PHO,L (-3),0,21:00,5,12,.417,2,3,.667,11,1,6,12,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
64,64,1971-02-17,28-303,BOS,@,SFW,W (+30),0,12:00,0,1,.000,0,0,,2,0,2,0,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
65,65,1971-02-19,28-305,BOS,@,PHO,L (-4),0,37:00,8,13,.615,6,7,.857,9,2,6,22,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
66,66,1971-02-20,28-306,BOS,@,SDR,L (-10),,12:00,1,4,.250,1,2,.500,3,0,1,3,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
67,67,1971-02-21,28-307,BOS,@,LAL,L (-8),,7:00,0,0,,0,0,,4,0,1,0,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
68,68,1971-02-24,28-310,BOS,,LAL,W (+20),,32:00,8,13,.615,2,5,.400,7,4,6,18,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
