Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-03,29-048,BOS,@,SHE,L (-15),,,1,3,.333,3,5,.600,,0,4,5,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
2,2,1949-11-05,29-050,BOS,@,CHS,L (-16),,,4,,,3,3,1.000,,,,11,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
3,3,1949-11-06,29-051,BOS,@,WAT,L (-14),,,5,,,2,4,.500,,,,12,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
4,4,1949-11-10,29-055,BOS,,MNL,L (-14),,,3,,,2,5,.400,,,5,8,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
5,5,1949-11-12,29-057,BOS,@,WSC,W (+8),,,2,,,5,6,.833,,,,9,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
6,6,1949-11-15,29-060,BOS,,BLB,L (-5),,,2,,,6,8,.750,,,,10,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
7,7,1949-11-16,29-061,BOS,@,PHW,L (-13),,,5,11,.455,4,8,.500,,2,6,14,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
8,8,1949-11-17,29-062,BOS,,INO,W (+22),,,4,,,2,4,.500,,,,10,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
9,9,1949-11-19,29-064,BOS,@,BLB,W (+9),,,8,,,2,3,.667,,,,18,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
10,10,1949-11-20,29-065,BOS,@,FTW,L (-10),,,4,,,6,7,.857,,,,14,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
11,11,1949-11-21,29-066,BOS,@,AND,W (+14),,,4,,,3,3,1.000,,,,11,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
12,12,1949-11-22,29-067,BOS,@,TRI,L (-8),,,2,,,5,7,.714,,,,9,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
13,13,1949-11-24,29-069,BOS,,FTW,L (-14),,,6,,,1,5,.200,,,,13,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
14,14,1949-11-26,29-071,BOS,@,NYK,L (-12),,,4,,,1,3,.333,,,,9,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
15,15,1949-11-30,29-075,BOS,,SYR,L (-16),,,3,,,3,7,.429,,,,9,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
16,16,1949-12-03,29-078,BOS,@,TRI,L (-5),,,2,,,4,9,.444,,,,8,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
17,17,1949-12-04,29-079,BOS,@,STB,L (-9),,,8,,,2,6,.333,,,,18,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
18,18,1949-12-06,29-081,BOS,@,INO,L (-11),,,10,,,4,6,.667,,,,24,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
19,19,1949-12-08,29-083,BOS,,PHW,W (+4),,,2,11,.182,7,9,.778,,0,6,11,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
20,20,1949-12-10,29-085,BOS,,SHE,W (+5),,,4,,,4,6,.667,,,6,12,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
21,21,1949-12-15,29-090,BOS,,STB,W (+2),,,5,,,4,6,.667,,,,14,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
22,22,1949-12-18,29-093,BOS,@,MNL,L (-5),,,3,5,.600,3,4,.750,,1,6,9,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
23,23,1949-12-22,29-097,BOS,,MNL,W (+18),,,2,,,5,8,.625,,,6,9,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
24,24,1949-12-23,29-098,BOS,@,WSC,L (-13),,,1,,,2,4,.500,,,,4,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
25,25,1949-12-25,29-100,BOS,@,ROC,L (-9),,,3,,,2,2,1.000,,,4,8,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
26,26,1949-12-26,29-101,BOS,,BLB,W (+25),,,1,,,0,0,,,,,2,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
27,27,1949-12-27,29-102,BOS,,NYK,W (+19),,,2,,,3,9,.333,,,,7,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
28,28,1949-12-30,29-105,BOS,,FTW,W (+19),,,7,,,4,6,.667,,,,18,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
29,29,1950-01-04,29-110,BOS,@,STB,L (-4),,,4,,,5,8,.625,,,,13,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
30,30,1950-01-06,29-112,BOS,,BLB,W (+21),,,4,,,3,4,.750,,,,11,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
31,31,1950-01-08,29-114,BOS,@,MNL,L (-5),,,8,15,.533,2,3,.667,,0,6,18,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
32,32,1950-01-10,29-116,BOS,@,DNN,W (+13),,,5,,,4,5,.800,,,,14,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
33,33,1950-01-13,29-119,BOS,,CHS,L (-1),,,6,,,2,3,.667,,,,14,1950,kinnebo01,https://www.basketball-reference.com/players/k/kinnebo01/gamelog/1950
