Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,22-101,ATL,@,CIN,L (-14),,,3,6,.500,1,2,.500,3,0,2,7,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
2,2,1971-10-20,22-109,ATL,,LAL,L (-22),,5:00,2,3,.667,0,0,,0,0,2,4,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
3,3,1971-10-25,22-114,ATL,@,BOS,L (-20),,6:00,1,3,.333,4,4,1.000,0,0,0,6,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
4,4,1971-10-30,22-119,ATL,,DET,L (-5),,,3,,,0,0,,,,6,6,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
5,5,1971-11-03,22-123,ATL,,CHI,L (-13),0,3:00,1,1,1.000,0,0,,0,0,4,2,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
6,6,1971-11-06,22-126,ATL,@,PHI,L (-5),,9:00,1,5,.200,0,0,,2,1,2,2,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
7,7,1971-11-23,22-143,ATL,@,BUF,L (-5),,21:00,5,10,.500,2,2,1.000,1,1,1,12,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
8,8,1971-11-24,22-144,ATL,@,MIL,L (-34),,,2,,,0,0,,,,,4,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
9,9,1971-11-27,22-147,ATL,,CLE,L (-8),0,16:00,4,7,.571,0,0,,1,0,4,8,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
10,10,1971-11-28,22-148,ATL,@,BOS,L (-22),,11:00,3,7,.429,1,2,.500,1,1,2,7,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
11,11,1971-12-04,22-154,ATL,,PHI,W (+17),,6:00,3,4,.750,0,0,,3,1,2,6,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
12,12,1971-12-07,22-157,ATL,,GSW,W (+3),0,10:00,3,4,.750,2,2,1.000,0,1,1,8,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
13,13,1971-12-09,22-159,ATL,@,PHO,L (-20),0,1:00,0,1,.000,0,0,,0,0,0,0,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
14,14,1971-12-18,22-168,ATL,,BAL,W (+29),,4:00,2,3,.667,0,0,,0,1,0,4,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
15,15,1971-12-25,22-175,ATL,,BUF,W (+23),,,2,,,0,0,,,,,4,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
16,16,1971-12-26,22-176,ATL,@,MIL,L (-22),,7:00,2,2,1.000,3,4,.750,0,2,0,7,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
17,17,1971-12-27,22-177,ATL,,POR,W (+14),0,14:00,2,7,.286,0,0,,1,1,3,4,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
18,18,1971-12-30,22-180,ATL,@,HOU,L (-14),,7:00,0,1,.000,1,1,1.000,0,1,0,1,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
19,19,1972-01-07,22-188,ATL,,LAL,L (-44),0,14:00,3,6,.500,0,0,,3,0,0,6,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
20,20,1972-01-08,22-189,ATL,@,BAL,L (-8),0,6:00,0,1,.000,0,0,,0,1,0,0,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
21,21,1972-01-14,22-195,ATL,@,CIN,L (-24),,4:00,1,2,.500,2,2,1.000,0,0,1,4,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
22,22,1972-01-15,22-196,ATL,,BOS,L (-16),,16:00,6,10,.600,0,0,,2,0,2,12,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
23,23,1972-01-25,22-206,ATL,@,BUF,W (+13),,3:00,0,1,.000,2,2,1.000,0,0,1,2,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
24,24,1972-01-28,22-209,ATL,,DET,W (+18),,3:00,1,1,1.000,0,0,,1,1,1,2,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
25,25,1972-01-30,22-211,ATL,@,PHO,L (-2),,4:00,1,2,.500,1,1,1.000,0,1,0,3,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
26,26,1972-02-03,22-215,ATL,@,GSW,L (-17),0,2:00,0,1,.000,0,0,,1,1,1,0,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
27,27,1972-02-09,22-221,ATL,,LAL,L (-4),0,3:00,1,1,1.000,0,0,,2,0,1,2,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
28,28,1972-02-11,22-223,ATL,@,CHI,L (-11),,10:00,2,6,.333,1,2,.500,0,0,2,5,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
29,29,1972-02-12,22-224,ATL,,CHI,L (-11),,8:00,1,2,.500,0,0,,0,5,2,2,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
30,30,1972-02-13,22-225,ATL,,BUF,W (+14),0,13:00,3,6,.500,1,1,1.000,2,1,4,7,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
31,31,1972-02-16,22-228,ATL,,BAL,W (+2),,6:00,0,3,.000,0,0,,0,0,1,0,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
32,32,1972-02-18,22-230,ATL,@,BAL,L (-25),,6:00,0,2,.000,1,1,1.000,0,0,2,1,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
33,33,1972-02-20,22-232,ATL,,CIN,L (-9),,8:00,1,3,.333,1,1,1.000,1,2,0,3,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
34,34,1972-03-03,22-244,ATL,@,LAL,L (-10),0,10:00,1,4,.250,2,3,.667,4,1,1,4,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
35,35,1972-03-22,22-263,ATL,,HOU,W (+1),,5:00,0,3,.000,0,0,,0,0,0,0,1972,hallije01,https://www.basketball-reference.com/players/h/hallije01/gamelog/1972
