Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,27-243,BOS,@,BLB,L (-11),,,0,,,0,0.0,,,0.0,,0,1948,janisjo01,https://www.basketball-reference.com/players/j/janisjo01/gamelog/1948
2,2,1947-11-14,27-244,BOS,,PHW,L (-5),,,0,,,1,,,,0.0,,1,1948,janisjo01,https://www.basketball-reference.com/players/j/janisjo01/gamelog/1948
3,3,1947-11-18,27-248,BOS,,STB,L (-15),,,1,,,0,,,,0.0,,2,1948,janisjo01,https://www.basketball-reference.com/players/j/janisjo01/gamelog/1948
4,4,1947-11-22,27-252,PRO,,BOS,L (-3),,,2,,,0,,,,,,4,1948,janisjo01,https://www.basketball-reference.com/players/j/janisjo01/gamelog/1948
5,5,1947-11-27,27-257,PRO,,BLB,L (-15),,,3,,,2,3.0,0.667,,,,8,1948,janisjo01,https://www.basketball-reference.com/players/j/janisjo01/gamelog/1948
6,6,1947-11-29,27-259,PRO,@,WSC,W (+7),,,4,,,1,3.0,0.333,,,0.0,9,1948,janisjo01,https://www.basketball-reference.com/players/j/janisjo01/gamelog/1948
7,7,1947-12-02,27-262,PRO,,STB,L (-20),,,1,,,4,5.0,0.8,,,0.0,6,1948,janisjo01,https://www.basketball-reference.com/players/j/janisjo01/gamelog/1948
8,8,1947-12-06,27-266,PRO,,NYK,L (-29),,,0,,,0,,,,,,0,1948,janisjo01,https://www.basketball-reference.com/players/j/janisjo01/gamelog/1948
9,9,1947-12-09,27-269,PRO,@,PHW,L (-4),,,1,2.0,0.5,0,1.0,0.0,,0.0,2.0,2,1948,janisjo01,https://www.basketball-reference.com/players/j/janisjo01/gamelog/1948
10,10,1947-12-13,27-273,PRO,@,WSC,L (-16),,,2,,,0,0.0,,,,,4,1948,janisjo01,https://www.basketball-reference.com/players/j/janisjo01/gamelog/1948
