Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-12-04,26-176,DEN,@,NYK,W (+14),0,24:05,3,4,.750,3,3,1.000,0,0,,0,1,1,4,2,1,1,1,9,11.8,+5,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
2,2,2021-12-06,26-178,DEN,@,CHI,L (-12),0,12:42,0,1,.000,0,0,,0,0,,1,3,4,1,1,0,0,1,0,2.2,-19,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
3,3,2021-12-08,26-180,DEN,@,NOP,W (+6),0,8:37,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,1,2,4,2.5,+3,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
4,4,2021-12-09,26-181,DEN,@,SAS,L (-12),0,13:32,1,4,.250,0,2,.000,0,0,,0,4,4,0,1,0,0,0,2,1.8,-5,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
5,5,2021-12-11,26-183,DEN,@,SAS,W (+15),1,16:42,1,3,.333,0,0,,0,0,,1,6,7,2,2,0,0,2,2,5.4,+3,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
6,6,2021-12-13,26-185,DEN,,WAS,W (+6),1,23:31,0,4,.000,0,3,.000,2,2,1.000,0,5,5,1,2,0,0,1,2,3.0,+6,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
7,7,2021-12-22,26-194,DEN,@,OKC,L (-14),0,10:16,3,5,.600,1,3,.333,0,0,,1,3,4,0,0,0,1,3,7,4.1,+6,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
8,,2021-12-23,26-195,DEN,,CHO,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
9,8,2021-12-26,26-198,DEN,@,LAC,W (+3),0,26:11,6,8,.750,3,4,.750,0,1,.000,0,2,2,1,1,1,0,1,15,14.0,+8,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
10,9,2021-12-28,26-200,DEN,@,GSW,W (+3),0,17:57,2,3,.667,0,1,.000,0,0,,1,1,2,2,1,0,0,2,4,5.3,0,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
11,10,2022-01-01,26-204,DEN,@,HOU,W (+13),0,15:20,1,3,.333,0,1,.000,2,2,1.000,1,2,3,3,2,0,1,4,4,5.1,-7,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
12,11,2022-01-03,26-206,DEN,@,DAL,L (-14),0,26:21,1,5,.200,0,2,.000,0,0,,1,1,2,2,0,0,0,3,2,0.1,-2,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
13,12,2022-01-05,26-208,DEN,,UTA,L (-6),0,16:09,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,3,2,0.1,-4,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
14,,2022-01-07,26-210,DEN,,SAC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
15,13,2022-01-09,26-212,DEN,@,OKC,W (+4),0,8:09,1,3,.333,1,1,1.000,0,0,,0,2,2,1,1,0,0,0,3,3.6,0,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
16,14,2022-01-11,26-214,DEN,@,LAC,L (-2),0,13:43,0,2,.000,0,2,.000,0,0,,1,6,7,1,0,0,0,1,0,1.4,-8,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
17,15,2022-01-13,26-216,DEN,,POR,W (+32),0,5:07,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,+9,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
18,16,2022-01-15,26-218,DEN,,LAL,W (+37),0,26:31,4,7,.571,3,4,.750,0,0,,1,3,4,2,1,1,0,1,11,12.0,+33,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
19,17,2022-01-16,26-219,DEN,,UTA,L (-23),0,15:30,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,2,5,3.2,-30,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
20,18,2022-01-19,26-222,DEN,,LAC,W (+2),0,17:35,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,0,0,4,4,2.1,-6,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
21,,2022-01-21,26-224,DEN,,MEM,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
22,19,2022-01-23,26-226,DEN,,DET,W (+6),0,12:13,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,0,0,3,6,3.1,+3,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
23,20,2022-01-25,26-228,DEN,@,DET,W (+5),0,8:55,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,1,0,0,-0.5,-14,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
24,21,2022-01-26,26-229,DEN,@,BRK,W (+6),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
25,22,2022-01-28,26-231,DEN,@,NOP,W (+11),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2022,reedda01,https://www.basketball-reference.com/players/r/reedda01/gamelog/2022
