Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-26,25-130,UTA,@,DAL,L (-20),0,16:00,1,6,.167,0,0,,1,3,.333,1,4,5,0,1,0,1,2,3,-0.5,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
2,2,1988-11-29,25-133,UTA,@,SEA,L (-7),0,11:00,2,7,.286,0,0,,0,0,,0,2,2,0,0,0,0,3,4,-0.7,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
3,3,1988-11-30,25-134,UTA,,CHI,W (+14),0,15:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,2,0,0,0,3,4,5.2,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
4,4,1988-12-02,25-136,UTA,@,LAL,L (-21),0,19:00,2,7,.286,0,0,,4,6,.667,3,3,6,0,0,0,0,1,8,5.7,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
5,5,1988-12-03,25-137,UTA,@,SAC,W (+34),0,14:00,2,7,.286,0,0,,1,1,1.000,0,7,7,0,0,0,1,0,5,2.0,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
6,6,1988-12-06,25-140,UTA,@,GSW,L (-11),0,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.2,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
7,7,1988-12-07,25-141,UTA,,WSB,W (+17),0,10:00,3,4,.750,0,0,,2,2,1.000,1,1,2,0,0,1,1,3,8,5.9,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
8,8,1988-12-12,25-146,UTA,,MIA,W (+16),0,18:00,3,7,.429,0,0,,0,2,.000,2,2,4,1,0,0,1,4,6,1.6,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
9,9,1988-12-14,25-148,UTA,@,BOS,L (-8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
10,10,1988-12-15,25-149,UTA,@,NYK,L (-1),0,6:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,4,2.7,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
11,11,1988-12-17,25-151,UTA,@,PHI,L (-12),0,12:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,2,4,0,-2.7,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
12,12,1988-12-20,25-154,UTA,@,CLE,L (-16),0,18:00,0,1,.000,0,0,,2,4,.500,2,3,5,0,0,0,2,2,2,0.0,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
13,13,1988-12-28,25-162,UTA,,SAC,W (+16),0,15:00,1,4,.250,0,0,,0,0,,1,6,7,0,0,0,0,1,2,1.7,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
14,14,1989-01-03,25-168,UTA,@,HOU,L (-2),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
15,15,1989-01-06,25-171,UTA,@,CHI,W (+14),0,15:00,1,2,.500,0,0,,2,3,.667,1,1,2,1,0,0,0,1,4,3.9,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
16,16,1989-01-07,25-172,UTA,@,MIL,L (-18),0,15:00,1,1,1.000,0,0,,2,4,.500,0,4,4,2,1,0,1,0,4,5.5,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
17,17,1989-01-09,25-174,UTA,@,CHH,W (+22),0,8:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,2,1,-1.3,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
18,18,1989-01-10,25-175,UTA,@,MIA,W (+4),0,15:00,0,2,.000,0,0,,1,2,.500,2,3,5,1,1,0,1,0,1,2.2,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
19,19,1989-01-12,25-177,UTA,,SAS,W (+24),0,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-1.7,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
20,20,1989-01-14,25-179,UTA,@,GSW,L (-26),0,13:00,0,2,.000,0,0,,2,2,1.000,2,0,2,0,1,0,1,3,2,0.8,1989,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1989
