Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-01-13,28-113,DET,,WSB,W (+16),0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,1989,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1989
2,2,1989-01-15,28-115,DET,@,MIL,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1989,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1989
3,3,1989-01-20,28-120,DET,,IND,W (+33),0,6:00,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,4,4.7,1989,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1989
4,4,1989-01-22,28-122,DET,@,BOS,L (-13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1989
5,5,1989-01-25,28-125,DET,,GSW,W (+1),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1989,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1989
6,6,1989-02-20,28-151,ATL,,LAC,W (+14),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,1989,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1989
7,7,1989-02-25,28-156,ATL,,CHI,W (+30),0,4:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,2.0,1989,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1989
8,8,1989-02-27,28-158,ATL,,DAL,W (+22),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1989,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1989
9,9,1989-03-01,28-160,ATL,@,BOS,L (-14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1989
10,10,1989-03-03,28-162,ATL,,CHH,W (+24),0,9:00,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,2,1,2,-0.1,1989,mannipa01,https://www.basketball-reference.com/players/m/mannipa01/gamelog/1989
