Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1973-10-13,24-363,CAP,@,POR,L (-45),0.0,5:00,0,0,,1,2,0.5,0.0,0.0,0,2,0,0,0,1,1974,patteto01,https://www.basketball-reference.com/players/p/patteto01/gamelog/1974
2,2,1973-11-23,25-039,CAP,,ATL,W (+15),,3:00,0,1,0.0,0,0,,,,2,0,0,0,0,0,1974,patteto01,https://www.basketball-reference.com/players/p/patteto01/gamelog/1974
