Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,29-195,ATL,,CIN,L (-15),,38:00,4,10,.400,4,5,.800,8,5,3,12,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
2,2,1968-10-19,29-198,ATL,,MIL,W (+18),,38:00,4,10,.400,2,4,.500,26,3,3,10,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
3,3,1968-10-23,29-202,ATL,,CHI,W (+15),,33:00,4,6,.667,2,3,.667,10,2,3,10,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
4,4,1968-10-25,29-204,ATL,@,SEA,L (-11),,42:00,4,14,.286,7,8,.875,17,7,5,15,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
5,5,1968-10-27,29-206,ATL,@,PHO,W (+23),,41:00,0,4,.000,4,4,1.000,19,11,4,4,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
6,6,1968-10-29,29-208,ATL,@,LAL,L (-1),,,5,10,.500,4,5,.800,18,7,4,14,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
7,7,1968-10-30,29-209,ATL,@,SDR,L (-11),,,3,,,5,6,.833,,,,11,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
8,8,1968-11-01,29-211,ATL,,SFW,W (+4),,43:00,6,13,.462,7,8,.875,24,4,4,19,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
9,9,1968-11-03,29-213,ATL,,BOS,L (-20),,41:00,4,9,.444,4,4,1.000,12,2,2,12,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
10,10,1968-11-06,29-216,ATL,@,BAL,L (-21),,43:00,5,15,.333,7,7,1.000,19,2,4,17,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
11,11,1968-11-08,29-218,ATL,,SDR,W (+13),,38:00,7,11,.636,0,1,.000,10,3,5,14,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
12,12,1968-11-09,29-219,ATL,,SFW,W (+7),,42:00,11,21,.524,2,3,.667,23,4,4,24,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
13,13,1968-11-12,29-222,ATL,@,SFW,L (-15),,40:00,4,9,.444,2,4,.500,17,3,6,10,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
14,14,1968-11-13,29-223,ATL,@,SEA,W (+29),,39:00,7,12,.583,6,7,.857,12,2,2,20,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
15,15,1968-11-15,29-225,ATL,,PHI,L (-1),,48:00,8,19,.421,0,1,.000,15,5,3,16,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
16,16,1968-11-16,29-226,ATL,@,CIN,L (-5),,41:00,8,15,.533,9,12,.750,12,5,5,25,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
17,17,1968-11-19,29-229,ATL,@,MIL,L (-21),,32:00,5,17,.294,2,2,1.000,16,1,5,12,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
18,18,1968-11-20,29-230,ATL,,NYK,W (+5),,37:00,3,10,.300,2,4,.500,11,4,4,8,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
19,19,1968-11-21,29-231,ATL,@,DET,W (+8),,42:00,7,13,.538,1,4,.250,15,7,6,15,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
20,20,1968-11-23,29-233,ATL,@,CHI,W (+18),,25:00,1,2,.500,0,0,,8,4,4,2,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
21,21,1968-11-24,29-234,ATL,,BAL,L (-7),,38:00,3,13,.231,4,8,.500,25,4,5,10,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
22,22,1968-11-26,29-236,ATL,@,BAL,L (-3),,41:00,5,9,.556,1,2,.500,11,1,4,11,1969,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1969
