Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,25-196,STL,,CIN,W (+3),,28:00,1,7,.143,0,2,.000,10,0,4,2,1965,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1965
2,2,1964-10-24,25-203,STL,,PHI,W (+40),,28:00,6,12,.500,3,3,1.000,10,2,1,15,1965,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1965
3,3,1964-10-27,25-206,STL,,PHI,L (-19),,30:00,5,14,.357,1,4,.250,12,1,4,11,1965,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1965
4,4,1964-10-28,25-207,STL,,BOS,L (-2),,15:00,1,5,.200,0,0,,2,2,1,2,1965,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1965
5,5,1964-10-30,25-209,STL,@,CIN,L (-1),,,1,11,.091,0,0,,6,1,2,2,1965,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1965
6,6,1964-10-31,25-210,STL,,DET,W (+8),,28:00,4,13,.308,4,6,.667,9,4,4,12,1965,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1965
7,7,1964-11-01,25-211,STL,@,LAL,W (+1),,28:00,3,9,.333,1,3,.333,4,0,1,7,1965,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1965
8,8,1964-11-04,25-214,STL,@,SFW,W (+1),,26:00,6,13,.462,2,2,1.000,5,1,4,14,1965,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1965
9,9,1964-11-07,25-217,STL,,BAL,W (+35),,23:00,3,7,.429,4,6,.667,14,8,4,10,1965,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1965
10,10,1964-11-11,25-221,STL,,CIN,L (-2),,26:00,5,9,.556,3,4,.750,11,2,2,13,1965,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1965
11,11,1964-11-13,25-223,STL,@,CIN,L (-17),,20:00,3,9,.333,1,1,1.000,9,4,1,7,1965,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1965
