Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-06,28-088,ROC,,INJ,W (+11),,,4,,,1,1,1.000,,,3,9,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
2,2,1948-11-10,28-092,ROC,@,WSC,L (-7),,,2,,,0,0,,,,,4,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
3,3,1948-11-11,28-093,ROC,@,PHW,W (+8),,,2,14,.143,3,3,1.000,,0,2,7,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
4,4,1948-11-13,28-095,ROC,,BOS,W (+32),,,7,,,2,2,1.000,,,,16,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
5,5,1948-11-14,28-096,ROC,,MNL,W (+17),,,8,,,1,2,.500,,,,17,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
6,6,1948-11-16,28-098,ROC,,NYK,W (+12),,,2,,,3,6,.500,,,,7,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
7,7,1948-11-18,28-100,ROC,@,PRO,W (+29),,,9,,,0,0,,,,,18,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
8,8,1948-11-21,28-103,ROC,,WSC,L (-3),,,2,,,0,1,.000,,,,4,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
9,9,1948-11-23,28-105,ROC,,BLB,W (+18),,,10,,,4,6,.667,,,,24,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
10,10,1948-11-27,28-109,ROC,,CHS,W (+2),,,3,,,0,0,,,,,6,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
11,11,1948-12-01,28-113,ROC,@,NYK,W (+1),,,2,,,1,2,.500,,,,5,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
12,12,1948-12-04,28-116,ROC,,PHW,W (+4),,,5,17,.294,6,7,.857,,4,2,16,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
13,13,1948-12-06,28-118,ROC,@,BOS,W (+8),,,3,,,3,3,1.000,,,,9,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
14,14,1948-12-07,28-119,ROC,,PRO,L (-1),,,3,,,0,0,,,,,6,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
15,15,1948-12-10,28-122,ROC,,MNL,L (-21),,,4,,,1,1,1.000,,,,9,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
16,16,1948-12-12,28-124,ROC,@,MNL,L (-9),,,2,,,3,3,1.000,,,,7,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
17,17,1948-12-14,28-126,ROC,@,CHS,W (+7),,,4,,,4,5,.800,,,,12,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
18,18,1948-12-18,28-130,ROC,,FTW,W (+20),,,4,,,4,4,1.000,,,,12,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
19,19,1948-12-19,28-131,ROC,@,FTW,W (+5),,,7,,,3,4,.750,,,,17,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
20,20,1948-12-21,28-133,ROC,@,INJ,W (+13),,,7,,,0,0,,,,,14,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
21,21,1948-12-25,28-137,ROC,,STB,W (+8),,,3,,,3,3,1.000,,,,9,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
22,22,1948-12-26,28-138,ROC,@,MNL,L (-9),,,0,,,3,6,.500,,,,3,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
23,23,1948-12-29,28-141,ROC,@,NYK,L (-3),,,7,,,1,2,.500,,,,15,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
24,24,1948-12-30,28-142,ROC,@,BLB,L (-11),,,9,,,3,5,.600,,,,21,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
25,25,1949-01-01,28-144,ROC,,STB,W (+23),,,8,,,0,1,.000,,,,16,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
26,26,1949-01-02,28-145,ROC,@,STB,W (+25),,,3,,,1,2,.500,,,,7,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
27,27,1949-01-06,28-149,ROC,@,INJ,L (-11),,,3,,,0,0,,,,,6,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
28,28,1949-01-08,28-151,ROC,,CHS,L (-3),,,3,,,1,2,.500,,,,7,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
29,29,1949-01-09,28-152,ROC,@,CHS,W (+15),,,0,,,2,2,1.000,,,,2,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
30,30,1949-01-11,28-154,ROC,,PHW,W (+12),,,0,,,0,0,,,,0,0,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
31,31,1949-01-13,28-156,ROC,@,BLB,W (+17),,,2,,,2,4,.500,,,,6,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
32,32,1949-01-15,28-158,ROC,,FTW,W (+11),,,6,,,2,4,.500,,,,14,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
33,33,1949-01-19,28-162,ROC,,INJ,W (+4),,,0,,,0,2,.000,,,,0,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
34,34,1949-01-20,28-163,ROC,@,STB,W (+10),,,0,,,0,0,,,,,0,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
35,35,1949-01-22,28-165,ROC,,NYK,W (+5),,,2,,,3,5,.600,,,,7,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
36,36,1949-01-23,28-166,ROC,@,FTW,W (+1),,,0,,,0,1,.000,,,,0,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
37,37,1949-01-29,28-172,ROC,,BLB,W (+4),,,6,,,6,8,.750,,,,18,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
38,38,1949-02-01,28-175,ROC,@,BOS,W (+8),,,4,,,0,0,,,,,8,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
39,39,1949-02-03,28-177,ROC,@,PRO,L (-8),,,4,,,0,0,,,,,8,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
40,40,1949-02-05,28-179,ROC,,FTW,W (+19),,,5,,,5,5,1.000,,,,15,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
41,41,1949-02-06,28-180,ROC,@,MNL,W (+11),,,1,,,0,3,.000,,,,2,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
42,42,1949-02-08,28-182,ROC,,PRO,W (+32),,,9,,,1,5,.200,,,,19,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
43,43,1949-02-09,28-183,ROC,@,WSC,L (-5),,,0,,,1,4,.250,,,,1,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
44,44,1949-02-10,28-184,ROC,@,BLB,W (+14),,,6,,,3,6,.500,,,,15,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
45,45,1949-02-12,28-186,ROC,,CHS,W (+14),,,2,,,2,2,1.000,,,,6,1949,holzmre01,https://www.basketball-reference.com/players/h/holzmre01/gamelog/1949
