Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,21-278,DEN,,MIN,W (+22),0,20:00,1,4,.250,0,1,.000,2,4,.500,1,2,3,6,0,0,4,0,4,2.3,1995,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/1995
2,2,1994-11-05,21-279,DEN,,GSW,L (-4),0,18:00,4,9,.444,1,1,1.000,3,4,.750,4,1,5,2,2,0,0,0,12,13.4,1995,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/1995
3,3,1994-11-08,21-282,DEN,@,DAL,W (+8),0,20:00,6,9,.667,0,1,.000,2,3,.667,0,4,4,3,2,0,0,4,14,13.4,1995,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/1995
4,4,1994-11-11,21-285,DEN,@,LAL,W (+7),0,19:00,3,3,1.000,0,0,,1,2,.500,1,2,3,3,1,0,5,2,7,4.3,1995,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/1995
5,5,1994-11-12,21-286,DEN,,UTA,W (+9),0,9:00,1,5,.200,0,1,.000,4,4,1.000,0,3,3,1,0,0,0,0,6,4.5,1995,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/1995
6,6,1994-11-15,21-289,DEN,,SAS,W (+13),0,16:00,1,6,.167,0,1,.000,0,2,.000,0,2,2,5,0,0,2,5,2,-2.5,1995,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/1995
7,7,1994-11-17,21-291,DEN,,DET,L (-2),0,16:00,3,5,.600,0,0,,1,1,1.000,1,0,1,3,1,0,2,2,7,5.7,1995,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/1995
8,8,1994-11-19,21-293,DEN,,HOU,L (-8),1,20:00,1,8,.125,0,1,.000,0,0,,1,1,2,3,0,0,0,3,2,-1.3,1995,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/1995
9,9,1994-11-23,21-297,DEN,,CHI,W (+2),0,18:00,3,3,1.000,1,1,1.000,1,1,1.000,0,0,0,3,0,0,0,0,8,9.2,1995,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/1995
10,10,1994-11-25,21-299,DEN,@,SAC,L (-3),0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1995,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/1995
11,11,1994-11-29,21-303,DEN,@,HOU,L (-15),0,16:00,2,2,1.000,0,0,,3,6,.500,1,2,3,3,0,0,5,2,7,2.8,1995,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/1995
