Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,24-276,IND,@,ORL,W (+12),0,8:02,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,0,0,2,3.7,+2,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
2,,2005-11-03,24-277,IND,@,MIA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
3,2,2005-11-05,24-279,IND,,PHI,L (-2),0,12:39,3,4,.750,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,8,6.9,-10,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
4,,2005-11-09,24-283,IND,,MIA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
5,,2005-11-11,24-285,IND,,NJN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
6,,2005-11-12,24-286,IND,@,MIL,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
7,,2005-11-16,24-290,IND,@,CHA,L (-32),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
8,,2005-11-18,24-292,IND,,CHA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
9,,2005-11-20,24-294,IND,,HOU,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
10,,2005-11-24,24-298,IND,,CLE,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
11,,2005-11-25,24-299,IND,,ATL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
12,,2005-11-27,24-301,IND,@,LAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
13,,2005-11-29,24-303,IND,@,UTA,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
14,,2005-11-30,24-304,IND,@,PHO,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
15,,2005-12-02,24-306,IND,@,POR,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
16,,2005-12-04,24-308,IND,@,SEA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
17,,2005-12-06,24-310,IND,,DAL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,bendejo01,https://www.basketball-reference.com/players/b/bendejo01/gamelog/2006
