Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-17,32-167,SDC,,DEN,L (-13),0,18:00,0,4,.000,0,0,,0,0,,1,4,5,2,0,0,3,5,0,-4.5,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
2,2,1980-10-19,32-169,SDC,,PHO,L (-18),0,20:00,1,5,.200,0,0,,0,0,,0,5,5,1,0,0,0,1,2,0.7,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
3,3,1980-10-21,32-171,SDC,@,SAS,L (-3),0,10:00,0,0,,0,0,,0,0,,,,1,1,0,0,2,3,0,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
4,4,1980-10-24,32-174,SDC,,UTA,W (+3),0,19:00,1,4,.250,0,0,,0,1,.000,,,3,3,1,0,1,5,2,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
5,5,1980-10-25,32-175,SDC,,SAS,L (-18),0,29:00,1,5,.200,0,0,,2,2,1.000,,,6,0,3,2,3,1,4,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
6,6,1980-10-28,32-178,SDC,,LAL,L (-30),0,19:00,4,7,.571,0,0,,1,2,.500,,,5,0,0,0,1,1,9,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
7,7,1980-10-29,32-179,SDC,@,PHO,L (-16),0,30:00,4,7,.571,0,0,,0,0,,2,5,7,1,6,2,1,4,8,13.1,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
8,8,1980-10-31,32-181,SDC,,GSW,W (+16),0,28:00,3,6,.500,0,0,,1,4,.250,2,4,6,1,1,1,1,1,7,6.4,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
9,9,1980-11-04,32-185,SDC,@,DAL,W (+14),0,30:00,7,12,.583,0,0,,0,0,,,,4,1,2,0,0,2,14,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
10,10,1980-11-05,32-186,SDC,@,HOU,W (+7),0,27:00,5,10,.500,0,0,,1,3,.333,,,4,3,2,0,1,3,11,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
11,11,1980-11-07,32-188,SDC,@,SEA,L (-19),0,22:00,2,4,.500,0,0,,0,1,.000,1,3,4,7,1,0,0,4,4,7.5,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
12,12,1980-11-08,32-189,SDC,@,POR,W (+4),0,28:00,2,7,.286,0,0,,0,0,,1,3,4,1,2,1,3,3,4,0.7,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
13,13,1980-11-11,32-192,SDC,,PHO,L (-2),0,31:00,2,8,.250,0,1,.000,0,0,,3,5,8,3,3,1,3,4,4,4.0,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
14,14,1980-11-13,32-194,SDC,,SAS,L (-6),0,16:00,0,4,.000,0,0,,0,0,,,,3,3,3,2,,5,0,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
15,15,1980-11-14,32-195,SDC,@,LAL,L (-13),0,20:00,1,6,.167,0,0,,2,2,1.000,,,4,1,3,0,0,3,4,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
16,16,1980-11-15,32-196,SDC,,KCK,L (-2),0,28:00,1,5,.200,0,0,,2,3,.667,,,4,0,2,3,0,2,4,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
17,17,1980-11-18,32-199,SDC,@,CLE,L (-10),1,19:00,2,3,.667,0,0,,0,0,,2,1,3,6,1,1,2,1,4,7.9,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
18,18,1980-11-20,32-201,SDC,@,DET,L (-7),1,20:00,0,3,.000,0,0,,1,2,.500,,,4,1,3,0,3,2,1,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
19,19,1980-11-21,32-202,SDC,@,WSB,L (-12),1,24:00,2,7,.286,0,0,,0,0,,,,10,3,2,0,2,3,4,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
20,20,1980-11-23,32-204,SDC,,SEA,W (+11),1,26:00,1,3,.333,0,0,,0,0,,0,3,3,2,,,2,2,2,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
21,21,1980-11-25,32-206,SDC,,DEN,W (+14),1,24:00,4,8,.500,0,0,,0,0,,4,6,10,1,1,3,0,2,8,11.6,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
22,22,1980-11-26,32-207,SDC,@,DEN,L (-4),1,32:00,3,9,.333,0,0,,0,0,,1,8,9,3,2,2,1,4,6,6.9,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
23,23,1980-12-03,32-214,SDC,@,LAL,W (+6),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,2,1,0,-1.7,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
24,24,1980-12-04,32-215,SDC,,POR,L (-3),0,15:00,1,1,1.000,0,0,,0,0,,1,0,1,0,2,0,1,2,2,2.6,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
25,25,1980-12-07,32-218,SDC,,NJN,W (+3),0,25:00,2,4,.500,0,0,,2,2,1.000,,,4,0,3,3,1,2,6,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
26,26,1980-12-09,32-220,SDC,@,ATL,L (-27),0,23:00,3,6,.500,0,0,,2,2,1.000,,,5,1,1,2,1,3,8,,1981,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1981
