Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-07,28-011,IND,,NYK,W (+13),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
2,2,1987-11-11,28-015,IND,@,BOS,L (-14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
3,3,1987-11-15,28-019,IND,,BOS,L (-5),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
4,4,1987-11-17,28-021,IND,@,SAC,W (+15),0,22:00,2,4,.500,0,0,,0,0,,0,0,0,7,2,0,2,2,4,6.1,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
5,5,1987-11-18,28-022,IND,@,DEN,W (+11),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
6,6,1987-11-20,28-024,IND,@,UTA,L (-31),0,19:00,1,4,.250,0,0,,0,0,,1,0,1,5,1,0,3,1,2,1.4,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
7,7,1987-11-22,28-026,IND,@,POR,L (-10),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3.1,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
8,8,1987-11-25,28-029,IND,,SAS,W (+31),0,16:00,3,5,.600,0,0,,0,0,,1,1,2,3,2,0,0,1,6,8.4,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
9,9,1987-11-27,28-031,IND,,ATL,W (+2),0,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
10,10,1987-11-28,28-032,IND,,SEA,W (+16),0,9:00,0,1,.000,0,0,,0,2,.000,0,1,1,2,0,0,2,0,0,-1.8,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
11,11,1987-11-30,28-034,IND,@,MIL,L (-10),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
12,12,1987-12-02,28-036,IND,,WSB,W (+6),0,10:00,3,3,1.000,0,0,,2,4,.500,0,2,2,0,2,0,1,1,8,7.5,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
13,13,1987-12-04,28-038,IND,,CLE,L (-18),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
14,14,1987-12-15,28-049,IND,@,ATL,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
15,15,1987-12-18,28-052,IND,,UTA,W (+24),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
16,16,1987-12-26,28-060,IND,,CHI,W (+14),0,13:00,3,5,.600,0,0,,0,0,,1,0,1,2,0,0,2,2,6,3.0,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
17,17,1987-12-30,28-064,IND,,DET,L (-10),0,12:00,1,4,.250,0,0,,0,0,,2,0,2,1,1,0,2,0,2,0.7,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
18,18,1988-01-02,28-067,IND,@,MIL,W (+2),0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,2,1,2,1.7,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
19,19,1988-01-05,28-070,IND,@,CHI,L (-16),0,10:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
20,20,1988-01-07,28-072,IND,,MIL,W (+6),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
21,21,1988-01-09,28-074,IND,,LAL,L (-3),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
22,22,1988-01-11,28-076,IND,,LAC,W (+21),0,18:00,1,4,.250,0,0,,0,0,,0,2,2,7,1,0,4,3,2,0.9,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
23,23,1988-01-13,28-078,IND,@,DAL,L (-2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
24,24,1988-01-15,28-080,IND,@,SAS,W (+4),0,12:00,2,2,1.000,0,0,,0,0,,0,0,0,3,1,0,0,0,4,6.5,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
25,25,1988-01-16,28-081,IND,@,HOU,L (-30),0,24:00,8,9,.889,0,0,,2,2,1.000,0,2,2,6,3,1,3,3,18,19.2,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
26,26,1988-01-18,28-083,IND,@,SEA,L (-10),0,9:00,0,1,.000,0,0,,1,2,.500,0,0,0,2,1,0,0,0,1,2.3,1988,wheelcl01,https://www.basketball-reference.com/players/w/wheelcl01/gamelog/1988
