Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-11-03,23-041,CHI,,ATL,W (+8),0,10:00,3,5,.600,0,0,,1,2,.500,1,1,2,1,1,0,0,2,7,6.2,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
2,2,1981-11-04,23-042,CHI,@,BOS,L (-22),0,13:00,1,4,.250,0,0,,1,2,.500,0,0,0,1,1,0,2,1,3,-0.5,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
3,3,1981-11-06,23-044,CHI,,SDC,W (+21),0,11:00,3,6,.500,0,0,,0,0,,2,0,2,1,0,0,0,2,6,4.3,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
4,4,1981-11-09,23-047,CHI,@,CLE,L (-1),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
5,5,1981-11-10,23-048,CHI,,KCK,W (+12),1,30:00,7,12,.583,1,1,1.000,2,2,1.000,,,2,4,0,0,,4,17,,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
6,6,1981-11-11,23-049,CHI,@,PHI,L (-27),0,20:00,4,6,.667,0,0,,0,0,,1,2,3,1,1,1,4,3,8,3.9,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
7,7,1981-11-14,23-052,CHI,@,WSB,L (-5),0,14:00,2,7,.286,0,0,,0,0,,1,0,1,1,0,0,1,2,4,-0.5,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
8,8,1981-11-17,23-055,CHI,,BOS,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
9,9,1981-11-20,23-058,CHI,,UTA,L (-2),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
10,10,1981-11-21,23-059,CHI,,WSB,W (+12),0,8:00,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4,4.1,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
11,11,1981-11-27,23-065,CHI,@,PHO,L (-4),0,7:00,3,4,.750,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,2,7,6.0,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
12,12,1981-11-29,23-067,CHI,@,POR,L (-5),0,18:00,4,6,.667,0,0,,0,0,,0,0,0,3,0,0,2,3,8,4.3,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
13,13,1981-12-01,23-069,CHI,@,SEA,L (-16),0,7:00,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,6,3.9,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
14,14,1981-12-02,23-070,CHI,@,GSW,L (-1),0,20:00,7,11,.636,0,0,,1,1,1.000,0,1,1,2,3,0,1,1,15,13.4,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
15,15,1981-12-04,23-072,CHI,@,UTA,W (+4),0,19:00,4,9,.444,0,0,,2,2,1.000,0,3,3,4,0,0,1,2,10,7.2,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
16,16,1981-12-08,23-076,CHI,,IND,W (+2),0,10:00,3,6,.500,0,1,.000,0,0,,0,0,0,2,0,,,1,6,,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
17,17,1981-12-11,23-079,CHI,,HOU,W (+13),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
18,18,1981-12-15,23-083,CHI,,CLE,W (+9),0,7:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,2,1,0,-1.4,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
19,19,1981-12-16,23-084,CHI,@,NJN,W (+1),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-1.0,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
20,20,1981-12-18,23-086,CHI,@,NYK,L (-15),0,10:00,2,4,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,0,5,1.6,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
21,21,1981-12-19,23-087,CHI,@,HOU,L (-7),0,6:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.0,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
22,22,1981-12-22,23-090,CHI,,WSB,W (+2),0,18:00,3,8,.375,1,1,1.000,0,0,,0,1,1,5,1,1,1,3,7,5.9,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
23,23,1981-12-26,23-094,CHI,@,DET,L (-2),0,18:00,8,12,.667,0,1,.000,0,0,,1,4,5,3,2,0,0,0,16,16.8,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
24,24,1981-12-27,23-095,CHI,@,MIL,L (-12),0,25:00,4,10,.400,0,0,,1,2,.500,0,1,1,1,0,0,2,1,9,1.8,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
25,25,1981-12-29,23-097,CHI,,NYK,L (-3),0,21:00,5,7,.714,0,1,.000,0,0,,1,0,1,1,1,0,3,2,10,5.7,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
26,26,1982-01-02,23-101,CHI,,MIL,L (-7),0,12:00,2,4,.500,0,2,.000,0,0,,,,1,1,1,0,1,1,4,,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
27,27,1982-01-05,23-104,CHI,,DEN,W (+6),0,6:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0.3,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
28,28,1982-01-06,23-105,CHI,@,BOS,W (+14),0,2:00,0,1,.000,0,0,,0,0,,,,1,1,,,,0,0,,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
29,29,1982-01-12,23-111,CHI,,DET,L (-11),0,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
30,30,1982-01-14,23-113,CHI,@,NJN,L (-26),1,33:00,8,15,.533,0,1,.000,2,4,.500,2,1,3,2,1,0,7,2,18,6.2,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
31,31,1982-01-15,23-114,CHI,@,WSB,L (-3),0,12:00,2,6,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-0.1,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
32,32,1982-01-17,23-116,CHI,@,IND,L (-13),0,10:00,0,4,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0,-1.7,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
33,33,1982-02-03,23-133,CHI,@,MIL,L (-15),0,12:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,4,1.5,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
34,34,1982-02-07,23-137,CHI,@,PHI,L (-16),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
35,35,1982-02-09,23-139,CHI,@,DET,L (-5),0,30:00,4,7,.571,0,0,,0,0,,1,2,3,7,1,0,1,3,8,9.7,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
36,36,1982-02-10,23-140,CHI,,ATL,W (+18),0,17:00,0,4,.000,0,0,,3,4,.750,,,2,2,2,0,4,3,3,,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
37,37,1982-02-13,23-143,CHI,,MIL,L (-30),0,18:00,4,9,.444,1,2,.500,0,0,,0,0,0,3,2,0,3,2,9,4.6,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
38,38,1982-02-16,23-146,CHI,,PHO,L (-5),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.8,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
39,39,1982-02-17,23-147,CHI,@,NJN,L (-10),0,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
40,40,1982-02-21,23-151,CHI,,DAL,L (-16),0,4:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,1,1,2,0.3,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
41,41,1982-03-04,23-162,CHI,@,DET,L (-25),0,10:00,1,4,.250,0,1,.000,0,2,.000,0,0,0,3,,,,2,2,,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
42,42,1982-03-26,23-184,CHI,,NYK,W (+24),0,9:00,2,4,.500,0,0,,1,2,.500,,,1,1,,0,,1,5,,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
43,43,1982-03-30,23-188,CHI,,ATL,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
44,44,1982-04-06,23-195,CHI,,PHI,L (-13),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
45,45,1982-04-07,23-196,CHI,@,CLE,W (+17),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
46,46,1982-04-09,23-198,CHI,,WSB,L (-16),0,4:00,2,4,.500,0,1,.000,0,0,,,,1,0,,,,0,4,,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
47,47,1982-04-11,23-200,CHI,@,ATL,L (-19),0,20:00,0,3,.000,0,0,,0,0,,0,0,0,4,1,0,1,0,0,0.7,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
48,48,1982-04-14,23-203,CHI,@,NYK,W (+4),0,4:00,0,1,.000,0,0,,0,0,,,,2,1,,,,1,0,,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
49,49,1982-04-18,23-207,CHI,,IND,W (+8),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,1982,blumera01,https://www.basketball-reference.com/players/b/blumera01/gamelog/1982
