Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,36-310,CIN,,NYK,L (-24),,24:00,2,7,.286,4,5,.800,5,1,5,8,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
2,2,1970-10-17,36-313,CIN,,PHI,L (-18),,,4,10,.400,5,7,.714,6,,2,13,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
3,3,1970-10-21,36-317,CIN,,BAL,L (-12),,,4,8,.500,4,8,.500,8,,3,12,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
4,4,1970-10-23,36-319,CIN,@,BOS,L (-5),,27:00,7,11,.636,1,1,1.000,7,1,0,15,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
5,5,1970-10-24,36-320,CIN,@,NYK,L (-12),,20:00,2,12,.167,1,3,.333,8,1,1,5,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
6,6,1970-10-26,36-322,CIN,,ATL,W (+19),,,11,18,.611,8,11,.727,8,,5,30,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
7,7,1970-10-28,36-324,CIN,,SEA,W (+13),,17:00,8,13,.615,0,2,.000,5,0,2,16,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
8,8,1970-10-30,36-326,CIN,@,CLE,W (+15),0,19:00,6,9,.667,5,7,.714,9,1,2,17,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
9,9,1970-10-31,36-327,CIN,,MIL,L (-21),0,16:00,4,10,.400,1,4,.250,6,0,1,9,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
10,10,1970-11-03,36-330,CIN,@,DET,L (-3),,,2,5,.400,8,14,.571,4,,5,12,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
11,11,1970-11-04,36-331,CIN,,PHO,L (-18),0,33:00,4,10,.400,13,15,.867,17,2,4,21,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
12,12,1970-11-07,36-334,CIN,,BOS,L (-18),,,11,17,.647,6,7,.857,15,,6,28,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
13,13,1970-11-10,36-337,CIN,@,POR,W (+17),0,24:00,7,11,.636,3,3,1.000,6,2,3,17,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
14,14,1970-11-11,36-338,CIN,@,SDR,L (-7),,26:00,10,13,.769,7,8,.875,6,1,4,27,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
15,15,1970-11-12,36-339,CIN,@,SFW,W (+14),1,34:00,5,8,.625,0,0,,6,2,4,10,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
16,16,1970-11-13,36-340,CIN,@,PHO,L (-6),0,25:00,8,11,.727,1,5,.200,17,4,1,17,1971,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1971
