Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-21,31-316,LAC,@,GSW,L (-2),1,29:52,10,16,.625,1,4,.250,1,3,.333,1,2,3,2,3,1,0,4,22,18.8,-13,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
2,2,2021-10-23,31-318,LAC,,MEM,L (-6),1,32:33,3,11,.273,1,2,.500,5,6,.833,5,1,6,7,2,2,2,2,12,14.4,-13,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
3,3,2021-10-25,31-320,LAC,,POR,W (+30),1,22:23,2,8,.250,0,4,.000,3,4,.750,0,5,5,7,1,0,4,2,7,4.4,+14,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
4,4,2021-10-27,31-322,LAC,,CLE,L (-13),1,26:46,2,7,.286,0,3,.000,2,2,1.000,1,2,3,3,3,0,5,3,6,2.1,-13,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
5,5,2021-10-29,31-324,LAC,@,POR,L (-19),1,21:37,1,6,.167,1,3,.333,0,0,,0,0,0,1,2,0,3,1,3,-1.5,-9,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
6,6,2021-11-01,31-327,LAC,,OKC,W (+5),1,26:28,2,8,.250,0,4,.000,1,1,1.000,0,3,3,3,0,2,4,3,5,-0.6,-2,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
7,7,2021-11-03,31-329,LAC,@,MIN,W (+11),1,24:41,3,8,.375,0,3,.000,0,0,,0,2,2,7,1,1,1,0,6,7.8,-1,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
8,8,2021-11-05,31-331,LAC,@,MIN,W (+20),1,29:14,2,13,.154,0,4,.000,5,5,1.000,1,5,6,4,3,0,0,2,9,7.9,+2,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
9,9,2021-11-07,31-333,LAC,,CHO,W (+14),1,24:10,2,5,.400,1,2,.500,2,2,1.000,0,5,5,2,2,0,5,2,7,3.4,-10,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
10,10,2021-11-09,31-335,LAC,,POR,W (+8),1,31:21,3,7,.429,2,4,.500,3,4,.750,0,5,5,6,2,0,0,2,11,13.8,-2,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
11,11,2021-11-11,31-337,LAC,,MIA,W (+3),1,40:14,9,16,.563,2,6,.333,1,1,1.000,0,3,3,3,0,3,1,1,21,17.1,+8,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
12,12,2021-11-13,31-339,LAC,,MIN,W (+27),1,25:31,6,12,.500,2,6,.333,0,0,,0,5,5,9,1,1,2,1,14,15.1,+16,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
13,13,2021-11-14,31-340,LAC,,CHI,L (-10),1,35:50,7,14,.500,2,4,.500,5,5,1.000,1,5,6,3,0,0,4,2,21,13.5,-12,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
14,14,2021-11-16,31-342,LAC,,SAS,W (+14),1,30:10,5,12,.417,1,3,.333,0,0,,0,6,6,0,3,0,3,0,11,6.4,-14,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
15,15,2021-11-18,31-344,LAC,@,MEM,L (-12),1,24:55,1,2,.500,0,1,.000,2,2,1.000,1,3,4,3,1,0,1,1,4,6.3,-2,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
16,16,2021-11-19,31-345,LAC,@,NOP,L (-13),1,27:38,3,10,.300,0,3,.000,1,1,1.000,0,5,5,3,2,0,2,0,7,4.8,-10,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
17,17,2021-11-21,31-347,LAC,,DAL,W (+6),1,25:57,1,4,.250,0,1,.000,0,0,,0,4,4,2,0,0,2,2,2,-0.6,+6,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
18,18,2021-11-23,31-349,LAC,,DAL,L (-8),1,24:32,1,2,.500,0,1,.000,0,0,,2,2,4,1,1,0,2,4,2,1.1,-3,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
19,19,2021-11-26,31-352,LAC,,DET,W (+11),1,30:07,6,9,.667,3,4,.750,0,0,,0,3,3,3,0,0,2,3,15,10.9,+19,2022,bledser01,https://www.basketball-reference.com/players/b/bledser01/gamelog/2022
