Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,23-114,IND,@,ATL,W (+5),0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,1996,besttr01,https://www.basketball-reference.com/players/b/besttr01/gamelog/1996
2,2,1995-11-04,23-115,IND,,TOR,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,besttr01,https://www.basketball-reference.com/players/b/besttr01/gamelog/1996
3,3,1995-11-07,23-118,IND,@,CLE,W (+3),0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,1996,besttr01,https://www.basketball-reference.com/players/b/besttr01/gamelog/1996
4,4,1995-11-09,23-120,IND,@,NYK,L (-8),0,8:00,2,3,.667,0,0,,1,1,1.000,0,3,3,2,0,0,0,4,5,4.4,1996,besttr01,https://www.basketball-reference.com/players/b/besttr01/gamelog/1996
5,5,1995-11-10,23-121,IND,,SAC,L (-24),0,12:00,2,5,.400,0,2,.000,6,7,.857,0,0,0,1,0,0,1,2,10,5.8,1996,besttr01,https://www.basketball-reference.com/players/b/besttr01/gamelog/1996
6,6,1995-11-16,23-127,IND,@,ORL,L (-9),0,27:00,3,6,.500,1,1,1.000,0,0,,2,4,6,7,2,0,5,5,7,6.5,1996,besttr01,https://www.basketball-reference.com/players/b/besttr01/gamelog/1996
7,7,1995-11-18,23-129,IND,,SEA,W (+14),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,1996,besttr01,https://www.basketball-reference.com/players/b/besttr01/gamelog/1996
8,8,1995-11-23,23-134,IND,,HOU,L (-7),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,besttr01,https://www.basketball-reference.com/players/b/besttr01/gamelog/1996
9,9,1995-11-24,23-135,IND,,CLE,L (-7),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,1996,besttr01,https://www.basketball-reference.com/players/b/besttr01/gamelog/1996
10,10,1995-11-30,23-141,IND,@,SAC,L (-10),0,13:00,1,4,.250,0,1,.000,0,0,,0,1,1,2,3,1,3,5,2,0.0,1996,besttr01,https://www.basketball-reference.com/players/b/besttr01/gamelog/1996
