Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,31-164,DET,,LAL,L (-17),1,35:00,3,14,.214,0,6,.000,6,7,.857,0,2,2,3,0,0,0,1,12,5.3,1995,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1995
2,2,1994-11-05,31-165,DET,@,ATL,W (+5),1,35:00,6,12,.500,1,2,.500,5,7,.714,2,1,3,6,0,0,3,4,18,12.5,1995,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1995
3,3,1994-11-08,31-168,DET,,MIN,W (+14),1,42:00,10,19,.526,10,18,.556,10,10,1.000,0,1,1,6,1,0,4,2,40,31.4,1995,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1995
4,4,1994-11-10,31-170,DET,,IND,W (+2),1,35:00,5,14,.357,2,5,.400,3,5,.600,0,3,3,6,3,0,2,2,15,11.7,1995,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1995
5,5,1994-11-12,31-172,DET,@,CHH,L (-13),1,34:00,7,15,.467,5,11,.455,4,5,.800,0,2,2,1,0,0,3,2,23,12.4,1995,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1995
6,6,1994-11-15,31-175,DET,,PHI,W (+1),1,38:00,7,19,.368,1,6,.167,5,6,.833,1,1,2,4,3,0,3,1,20,12.5,1995,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1995
7,7,1994-11-17,31-177,DET,@,DEN,W (+2),1,37:00,7,19,.368,2,9,.222,5,6,.833,1,4,5,2,1,1,3,1,21,11.7,1995,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1995
8,8,1994-11-18,31-178,DET,@,UTA,L (-25),1,23:00,5,9,.556,0,3,.000,3,5,.600,0,0,0,1,0,0,1,1,13,7.2,1995,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1995
9,9,1994-11-20,31-180,DET,@,POR,L (-2),1,39:00,13,23,.565,0,3,.000,9,10,.900,1,1,2,3,0,0,4,3,35,21.6,1995,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1995
10,10,1994-11-23,31-183,DET,,MIL,W (+5),1,38:00,8,17,.471,2,7,.286,5,7,.714,0,1,1,3,2,0,1,1,23,16.5,1995,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1995
11,11,1994-11-25,31-185,DET,,MIA,L (-14),1,40:00,7,17,.412,0,6,.000,2,3,.667,0,0,0,5,0,0,2,2,16,7.2,1995,dumarjo01,https://www.basketball-reference.com/players/d/dumarjo01/gamelog/1995
