Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,27-221,FTW,@,MLH,W (+19),,,1,,,3,4,.750,,,1,5,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
2,2,1954-10-31,27-222,FTW,,BOS,W (+4),,,0,,,0,0,,,,0,0,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
3,3,1954-11-06,27-228,FTW,,NYK,W (+7),,,2,,,0,0,,,,1,4,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
4,4,1954-11-07,27-229,FTW,,ROC,W (+25),,,1,,,1,1,1.000,,,5,3,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
5,5,1954-11-11,27-233,FTW,,SYR,L (-2),,,0,,,4,4,1.000,,,0,4,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
6,6,1954-11-13,27-235,FTW,@,ROC,W (+5),,,2,,,0,1,.000,,,2,4,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
7,7,1954-11-14,27-236,FTW,,MLH,W (+2),,,0,0,,0,0,,,1,1,0,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
8,8,1954-11-18,27-240,FTW,@,SYR,L (-9),,,0,,,2,3,.667,,,1,2,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
9,9,1954-11-20,27-242,FTW,@,PHW,L (-17),,,2,4,.500,0,1,.000,2,2,2,4,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
10,10,1954-11-21,27-243,FTW,,ROC,W (+11),,,0,,,0,0,,,,0,0,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
11,11,1954-11-24,27-246,FTW,,PHW,L (-4),,,0,1,.000,0,0,,2,3,0,0,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
12,12,1954-11-27,27-249,FTW,,MNL,W (+16),,,1,,,1,2,.500,,,1,3,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
13,13,1954-11-28,27-250,FTW,,MLH,W (+15),,,0,,,2,4,.500,,,0,2,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
14,14,1954-11-30,27-252,FTW,,MNL,W (+2),,,3,,,1,3,.333,,,3,7,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
15,15,1954-12-01,27-253,FTW,@,ROC,W (+5),,,0,,,0,0,,,,0,0,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
16,16,1954-12-02,27-254,FTW,,BOS,W (+18),,,2,,,1,1,1.000,,,5,5,1955,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1955
