Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,26-063,GSW,@,SAS,L (-6),0,15:00,0,2,.000,0,0,,1,2,.500,1,4,5,0,1,0,1,2,1,0.3,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
2,2,1993-11-06,26-064,GSW,@,DAL,W (+4),0,12:00,1,1,1.000,0,0,,4,4,1.000,1,3,4,0,0,0,2,3,6,4.1,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
3,3,1993-11-09,26-067,GSW,,HOU,L (-9),0,6:00,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,0,-3.0,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
4,4,1993-11-12,26-070,GSW,,CLE,L (-9),0,13:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,0,4,0.3,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
5,5,1993-11-13,26-071,GSW,@,DEN,W (+8),0,21:00,5,8,.625,0,0,,2,2,1.000,4,6,10,0,1,0,2,2,12,11.2,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
6,6,1993-11-16,26-074,GSW,,PHO,L (-12),0,19:00,4,7,.571,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,10,6.4,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
7,7,1993-11-18,26-076,GSW,,LAL,W (+27),0,30:00,8,14,.571,0,0,,3,4,.750,4,6,10,0,0,2,0,4,19,16.4,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
8,8,1993-11-20,26-078,GSW,,SEA,L (-15),0,21:00,4,6,.667,0,0,,5,7,.714,3,3,6,1,0,1,1,5,13,11.0,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
9,9,1993-11-23,26-081,GSW,@,ORL,L (-13),0,18:00,6,11,.545,0,0,,2,4,.500,4,0,4,0,0,0,0,6,14,8.3,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
10,10,1993-11-24,26-082,GSW,@,MIA,W (+6),0,7:00,0,3,.000,0,0,,0,0,,1,0,1,1,1,0,1,2,0,-1.5,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
11,11,1993-11-26,26-084,GSW,@,PHI,W (+12),0,14:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,4,2.5,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
12,12,1993-11-28,26-086,GSW,@,DET,W (+3),0,20:00,1,3,.333,0,0,,4,6,.667,3,2,5,0,0,1,1,4,6,4.3,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
13,13,1993-11-30,26-088,GSW,,DAL,W (+12),0,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
14,14,1993-12-02,26-090,GSW,,MIN,L (-12),0,19:00,2,4,.500,0,0,,0,2,.000,1,4,5,0,1,0,1,2,4,2.3,1994,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1994
