Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,24-101,SAS,@,DEN,L (-30),1,22:00,5,6,.833,0,0,,0,0,,1,1,2,3,2,0,4,3,10,7.7,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
2,2,1986-11-01,24-102,SAS,,DAL,W (+3),1,39:00,8,15,.533,0,1,.000,5,6,.833,2,4,6,6,2,0,4,5,21,16.1,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
3,3,1986-11-04,24-105,SAS,@,CHI,L (-7),1,43:00,8,18,.444,0,2,.000,4,7,.571,0,7,7,2,3,0,1,4,20,13.3,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
4,4,1986-11-05,24-106,SAS,@,NJN,W (+9),1,43:00,8,16,.500,0,1,.000,6,6,1.000,2,5,7,6,1,0,2,4,22,18.5,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
5,5,1986-11-07,24-108,SAS,@,PHI,L (-17),1,35:00,5,15,.333,0,1,.000,7,9,.778,4,2,6,2,1,0,1,2,17,11.7,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
6,6,1986-11-08,24-109,SAS,@,IND,L (-33),1,29:00,5,13,.385,0,0,,4,6,.667,0,0,0,3,1,1,3,5,14,4.9,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
7,7,1986-11-11,24-112,SAS,@,HOU,L (-21),1,33:00,6,17,.353,0,0,,5,6,.833,1,7,8,7,2,1,1,3,17,15.3,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
8,8,1986-11-13,24-114,SAS,,CLE,W (+13),1,30:00,6,11,.545,0,0,,5,5,1.000,3,3,6,4,2,0,1,5,17,16.5,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
9,9,1986-11-15,24-116,SAS,,PHO,L (-7),1,34:00,8,17,.471,1,1,1.000,0,1,.000,6,1,7,6,7,1,1,5,17,21.3,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
10,10,1986-11-19,24-120,SAS,,LAL,L (-9),1,45:00,13,23,.565,0,0,,8,13,.615,3,7,10,10,7,2,1,3,34,38.5,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
11,11,1986-11-21,24-122,SAS,@,POR,L (-13),1,41:00,13,24,.542,1,1,1.000,7,12,.583,5,0,5,7,6,0,3,4,34,30.2,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
12,12,1986-11-22,24-123,SAS,@,LAC,W (+7),1,39:00,13,23,.565,0,0,,4,7,.571,2,3,5,6,10,1,4,5,30,29.1,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
13,13,1986-11-25,24-126,SAS,,NJN,W (+18),1,41:00,6,17,.353,0,0,,9,12,.750,1,4,5,8,7,0,3,3,21,20.6,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
14,14,1986-11-28,24-129,SAS,@,BOS,L (-15),1,36:00,13,23,.565,0,2,.000,4,4,1.000,1,5,6,7,6,1,2,4,30,29.3,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
15,15,1986-11-29,24-130,SAS,@,WSB,L (-13),1,37:00,8,19,.421,1,1,1.000,2,2,1.000,3,1,4,3,2,0,3,3,19,11.2,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
16,16,1986-12-02,24-133,SAS,@,CLE,L (-10),1,42:00,10,23,.435,1,2,.500,0,0,,3,2,5,3,3,2,4,5,21,12.1,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
17,17,1986-12-04,24-135,SAS,,SEA,L (-7),1,35:00,8,21,.381,0,2,.000,7,9,.778,8,6,14,6,4,0,1,4,23,23.7,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
18,18,1986-12-06,24-137,SAS,,CHI,W (+9),1,39:00,14,26,.538,1,1,1.000,1,3,.333,2,3,5,4,4,0,0,4,30,24.1,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
19,19,1986-12-09,24-140,SAS,,POR,L (-16),1,36:00,2,14,.143,0,3,.000,7,8,.875,1,1,2,3,3,1,6,3,11,1.2,1987,roberal01,https://www.basketball-reference.com/players/r/roberal01/gamelog/1987
