Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,28-025,IND,@,ATL,W (+2),1,37:00,5,14,.357,0,2,.000,4,4,1.000,3,3,6,2,1,0,7,5,14,2.6,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
2,2,1994-11-05,28-026,IND,,BOS,W (+9),1,29:00,4,9,.444,0,0,,5,5,1.000,0,3,3,1,1,0,2,6,13,6.5,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
3,3,1994-11-09,28-030,IND,,HOU,L (-5),1,36:00,6,13,.462,2,4,.500,3,4,.750,5,4,9,3,0,0,1,5,17,13.7,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
4,4,1994-11-10,28-031,IND,@,DET,L (-2),1,40:00,6,12,.500,0,0,,2,2,1.000,2,4,6,4,3,1,2,5,14,13.1,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
5,5,1994-11-12,28-033,IND,@,CLE,W (+7),1,39:00,4,8,.500,0,1,.000,4,6,.667,2,3,5,4,1,0,4,1,12,8.9,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
6,6,1994-11-15,28-036,IND,@,MIL,L (-1),1,33:00,2,5,.400,1,1,1.000,0,0,,1,1,2,4,1,0,3,3,5,2.9,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
7,7,1994-11-18,28-039,IND,,SEA,W (+7),1,39:00,5,8,.625,1,1,1.000,1,2,.500,3,2,5,4,2,1,2,2,12,13.4,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
8,8,1994-11-19,28-040,IND,@,CHH,W (+13),1,30:00,7,9,.778,1,1,1.000,4,5,.800,2,4,6,6,1,0,1,4,19,20.3,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
9,9,1994-11-24,28-045,IND,,GSW,W (+27),1,26:00,6,8,.750,1,1,1.000,0,0,,2,6,8,2,2,2,1,4,13,15.2,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
10,10,1994-11-25,28-046,IND,,MIL,W (+5),1,41:00,9,15,.600,1,4,.250,1,2,.500,1,0,1,3,2,1,1,0,20,17.2,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
11,11,1994-11-27,28-048,IND,@,POR,L (-10),1,36:00,1,5,.200,0,1,.000,2,2,1.000,0,4,4,7,2,0,2,5,4,5.0,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
12,12,1994-11-28,28-049,IND,@,SEA,L (-19),1,33:00,3,11,.273,0,2,.000,2,4,.500,2,4,6,3,2,0,1,2,8,5.6,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
13,13,1994-12-01,28-052,IND,@,LAC,W (+9),1,38:00,5,7,.714,0,0,,2,4,.500,1,1,2,3,0,1,4,4,12,6.5,1995,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1995
